6,16.11,0,0,0,1
0,0.11,25.7,0,0,1
0,0,0,0,0,1
40,27.61,0,0,0,1
30426,0.28,23.46,0,0,1
0,0.28,23.46,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
12,32.41,0,0,0,1
578,0.14,17.39,0,0,1
2,0.14,17.39,0,0,1
0,24.74,17.39,0,0,1
30674,-0.07,28.25,0,0,1
0,-0.07,28.25,0,0,1
0,28.25,28.25,0,0,1
0,0,0,0,0,1
0,34.65,0,0,0,1
828,-0.08,18.03,0,0,1
93,-0.08,18.03,0,0,1
0,25.06,18.03,0,0,1
30923,0.4,27.93,0,0,1
0,0.4,27.93,0,0,1
82,0.53,25.06,0,0,1
0,0,0,0,0,1
11,31.45,0,0,0,1
77,0.22,16.11,0,0,1
8,0.22,16.11,0,0,1
9,25.38,16.11,0,0,1
3,-0.48,27.3,0,0,1
0,0,0,0,0,1
0,24.42,0,0,0,1
31271,-0.46,32.09,0,0,1
25,19.94,32.09,0,0,1
330,0.26,27.61,0,0,1
23,0.26,27.61,0,0,1
0,31.45,27.61,0,0,1
1426,-0.01,16.43,0,0,1
6,27.61,16.43,0,0,1
85,-0.2,25.7,0,0,1
1,-0.2,25.7,0,0,1
0,15.79,25.7,0,0,1
580,0.1,26.98,0,0,1
0,0,0,0,0,1
0,31.45,0,0,0,1
31677,-0.47,19.3,0,0,1
0,26.98,19.3,0,0,1
0,0,0,0,0,1
30,0,0,0,0,1
793,-0.19,19.3,0,0,1
0,-0.19,19.3,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,23.78,0,0,0,1
31950,0.19,25.38,0,0,1
9,0.19,25.38,0,0,1
9,-0.39,17.39,0,0,1
57,-0.39,17.39,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,24.42,0,0,0,1
2165,-0.65,25.06,0,0,1
0,-0.65,25.06,0,0,1
4,-0.87,15.79,0,0,1
2,23.14,15.79,0,0,1
0,0,0,0,0,1
0,16.75,0,0,0,1
0,28.89,0,0,0,1
4,28.89,0,0,0,1
0,0,0,0,0,1
71,0,0,0,0,1
516,-0.68,26.02,0,0,1
0,0,0,0,0,1
5,0.15,20.9,0,0,1
89,0.15,20.9,0,0,1
1,25.38,20.9,0,0,1
0,0,0,0,0,1
15,0,0,0,0,1
729,-0.19,22.82,0,0,1
0,-0.19,22.82,0,0,1
29,15.15,22.82,0,0,1
0,0,0,0,0,1
27,22.5,0,0,0,1
884,-0.06,31.13,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
38,0,0,0,0,1
3020,0.0,22.18,0,0,1
0,0.0,22.18,0,0,1
9,-0.4,23.14,0,0,1
2,-0.4,23.14,0,0,1
4,15.47,23.14,0,0,1
0,0,0,0,0,1
0,25.06,0,0,0,1
3236,-0.38,20.9,0,0,1
0,28.25,20.9,0,0,1
33315,-0.5,28.57,0,0,1
6,-0.5,28.57,0,0,1
375,-0.76,26.98,0,0,1
14,-0.76,26.98,0,0,1
3454,-0.08,15.15,0,0,1
3474,0.52,22.82,0,0,1
2,-0.03,24.74,0,0,1
29,-0.03,24.74,0,0,1
571,-0.9,17.07,0,0,1
0,-0.9,17.07,0,0,1
33631,-0.95,26.02,0,0,1
9,-0.95,26.02,0,0,1
0,0,0,0,0,1
9,0.17,24.74,0,0,1
0,0,0,0,0,1
0,15.79,0,0,0,1
0,0,0,0,0,1
0,24.1,0,0,0,1
883,-0.04,31.45,0,0,1
0,-0.04,31.45,0,0,1
2,0.2,26.66,0,0,1
0,0,0,0,0,1
5,29.85,0,0,0,1
9,-0.32,23.78,0,0,1
0,0,0,0,0,1
0,26.98,0,0,0,1
4137,0.38,15.47,0,0,1
4,0.38,15.47,0,0,1
0,23.14,15.47,0,0,1
0,25.06,15.47,0,0,1
63,24.74,15.47,0,0,1
90,-0.14,28.25,0,0,1
4,-0.14,28.25,0,0,1
0,29.53,28.25,0,0,1
4385,0.39,15.47,0,0,1
58,0.39,15.47,0,0,1
1,24.74,15.47,0,0,1
82,-0.01,32.41,0,0,1
6,-0.01,32.41,0,0,1
9,-0.26,25.38,0,0,1
22,-0.26,25.38,0,0,1
97,-0.26,30.49,0,0,1
8,-0.26,30.49,0,0,1
0,20.58,30.49,0,0,1
34694,0.28,25.38,0,0,1
0,27.61,25.38,0,0,1
34751,0.86,16.43,0,0,1
