338319,0.0,46.79,False,False
338371,0.0,46.47,False,False
338423,0.0,46.47,False,False
338476,0.0,46.47,False,False
338528,0.0,46.79,False,False
338580,0.0,46.15,False,False
338632,0.0,46.15,False,False
338684,0.0,46.47,False,False
338738,0.0,46.15,False,False
338790,0.0,46.15,False,False
338842,0.0,45.83,False,False
338894,0.0,45.83,False,False
338947,0.0,45.83,False,False
338999,0.0,45.51,False,False
339051,0.0,45.51,False,False
339103,0.0,45.83,False,False
339155,0.0,45.83,False,False
339208,0.0,45.83,False,False
339260,0.0,45.83,False,False
339312,0.0,45.83,False,False
339364,0.0,45.51,False,False
339417,0.0,45.51,False,False
339469,0.0,45.83,False,False
339521,0.0,45.83,False,False
339573,0.0,45.83,False,False
339625,0.0,45.83,False,False
339678,0.0,45.83,False,False
339730,0.0,45.83,False,False
339782,0.0,46.15,False,False
339834,0.0,45.83,False,False
339887,0.0,45.83,False,False
339939,0.0,45.51,False,False
339991,0.0,45.51,False,False
340043,0.0,45.83,False,False
340096,0.0,45.51,False,False
340148,0.0,45.51,False,False
340200,0.0,45.51,False,False
340252,0.0,45.51,False,False
340304,0.0,45.51,False,False
340357,0.0,45.83,False,False
340409,0.0,45.51,False,False
340461,0.0,45.51,False,False
340513,0.0,45.51,False,False
340566,0.0,45.19,False,False
340618,0.0,45.51,False,False
340670,0.0,45.51,False,False
340722,0.0,45.51,False,False
340774,0.0,45.51,False,False
340827,0.0,45.51,False,False
340879,0.0,45.51,False,False
340931,0.0,45.51,False,False
340983,0.0,45.83,False,False
341036,0.0,45.83,False,False
341088,0.0,45.83,False,False
341140,0.0,46.15,False,False
341192,0.0,46.15,False,False
341244,0.0,46.15,False,False
341297,0.0,46.47,False,False
341349,0.0,46.47,False,False
341401,0.0,46.79,False,False
341453,0.0,46.79,False,False
341506,0.0,46.79,False,False
341558,0.0,47.11,False,False
341610,0.0,47.11,False,False
341662,0.0,47.43,False,False
341714,0.0,47.43,False,False
341767,0.0,47.43,False,False
341819,0.0,47.43,False,False
341871,0.0,47.75,False,False
341923,0.0,47.75,False,False
341976,0.0,47.75,False,False
342028,0.0,47.75,False,False
342080,0.0,48.07,False,False
342132,0.0,48.07,False,False
342184,0.0,48.07,False,False
342237,0.0,48.39,False,False
342289,0.0,48.07,False,False
342341,0.0,48.39,False,False
342393,0.0,48.39,False,False
342446,0.0,48.39,False,False
342498,0.0,48.39,False,False
342550,0.0,48.71,False,False
342602,0.0,48.71,False,False
342654,0.0,48.71,False,False
342707,0.0,49.03,False,False
342759,0.0,48.71,False,False
342811,0.0,49.03,False,False
342863,0.0,49.03,False,False
342916,0.0,49.03,False,False
342968,0.0,49.35,False,False
343020,0.0,49.03,False,False
343072,0.0,49.03,False,False
343124,0.0,49.03,False,False
343177,0.0,49.35,False,False
343229,0.0,49.35,False,False
343281,0.0,49.35,False,False
343333,0.0,49.67,False,False
343386,0.0,49.67,False,False
343438,0.0,49.67,False,False
343490,0.0,49.67,False,False
343542,0.0,49.67,False,False
343595,0.0,49.67,False,False
343647,0.0,49.99,False,False
343699,0.0,49.67,False,False
343752,0.0,49.67,False,False
343804,0.0,49.99,False,False
343857,0.0,49.99,False,False
343909,0.0,49.99,False,False
343961,0.0,49.99,False,False
344013,0.0,49.99,False,False
344066,0.0,49.99,False,False
344118,0.0,49.99,False,False
344170,0.0,49.99,False,False
344222,0.0,49.99,False,False
344274,0.0,49.99,False,False
344327,0.0,50.31,False,False
344379,0.0,50.31,False,False
344431,0.0,50.31,False,False
344483,0.0,50.31,False,False
344536,0.0,50.31,False,False
344588,0.0,50.31,False,False
344640,0.0,50.31,False,False
344692,0.0,50.31,False,False
344744,0.0,50.31,False,False
344797,0.0,50.31,False,False
344849,0.0,50.31,False,False
344901,0.0,50.31,False,False
344953,0.0,50.31,False,False
345006,0.0,50.31,False,False
345058,0.0,50.31,False,False
345110,0.0,50.31,False,False
345162,0.0,50.31,False,False
345214,0.0,50.31,False,False
345267,0.0,50.31,False,False
345319,0.0,50.63,False,False
345371,0.0,50.63,False,False
345423,0.0,50.63,False,False
345476,0.0,50.95,False,False
345528,0.0,50.63,False,False
345580,0.0,50.63,False,False
345632,0.0,50.95,False,False
345684,0.0,50.95,False,False
345737,0.0,50.95,False,False
345789,0.0,50.95,False,False
345841,0.0,51.27,False,False
345893,0.0,50.95,False,False
345946,0.0,51.27,False,False
345998,0.0,51.27,False,False
346076,0.0,51.27,False,False
346180,0.0,51.27,False,False
346232,0.0,51.27,False,False
346285,0.0,51.27,False,False
346337,0.0,51.27,False,False
346389,0.0,51.59,False,False
346441,0.0,51.59,False,False
346493,0.0,51.59,False,False
346546,0.0,51.59,False,False
346598,0.0,51.59,False,False
346651,0.0,51.59,False,False
346703,0.0,51.59,False,False
346756,0.0,51.91,False,False
346808,0.0,51.91,False,False
346860,0.0,51.59,False,False
346912,0.0,51.91,False,False
346964,0.0,51.91,False,False
347017,0.0,51.91,False,False
347069,0.0,51.91,False,False
347121,0.0,51.91,False,False
347173,0.0,51.91,False,False
347226,0.0,51.91,False,False
347278,0.0,51.91,False,False
347330,0.0,51.91,False,False
347382,0.0,51.91,False,False
347435,0.0,51.91,False,False
347487,0.0,51.91,False,False
347539,0.0,51.91,False,False
347591,0.0,51.91,False,False
347643,0.0,51.91,False,False
347696,0.0,51.91,False,False
347748,0.0,51.91,False,False
347800,0.0,52.23,False,False
347852,0.0,52.23,False,False
347905,0.0,52.23,False,False
347957,0.0,52.23,False,False
348009,0.0,52.23,False,False
348061,0.0,52.23,False,False
348113,0.0,52.23,False,False
348166,0.0,52.23,False,False
348218,0.0,52.23,False,False
348270,0.0,52.23,False,False
348322,0.0,52.23,False,False
348375,0.0,52.55,False,False
348427,0.0,52.23,False,False
348479,0.0,52.23,False,False
348531,0.0,52.55,False,False
348583,0.0,52.55,False,False
348636,0.0,52.55,False,False
348688,0.0,52.55,False,False
348740,0.0,52.55,False,False
348792,0.0,52.55,False,False
348845,0.0,52.55,False,False
348897,0.0,52.55,False,False
348949,0.0,52.55,False,False
349001,0.0,52.55,False,False
349053,0.0,52.55,False,False
349106,0.0,52.55,False,False
349158,0.0,52.86,False,False
349210,0.0,52.86,False,False
349262,0.0,52.86,False,False
349315,0.0,52.86,False,False
349367,0.0,52.86,False,False
349419,0.0,52.86,False,False
349471,0.0,52.86,False,False
349523,0.0,52.86,False,False
349576,0.0,52.86,False,False
349628,0.0,52.86,False,False
349680,0.0,52.86,False,False
349732,0.0,52.86,False,False
349785,0.0,52.86,False,False
349837,0.0,52.86,False,False
349889,0.0,52.86,False,False
349941,0.0,52.86,False,False
349993,0.0,52.86,False,False
350046,0.0,52.86,False,False
350098,0.0,52.86,False,False
350150,0.0,52.86,False,False
350202,0.0,52.86,False,False
350255,0.0,52.86,False,False
350307,0.0,52.86,False,False
350359,0.0,52.86,False,False
350411,0.0,52.86,False,False
350464,0.0,52.86,False,False
350516,0.0,53.18,False,False
350568,0.0,52.86,False,False
350620,0.0,53.18,False,False
350672,0.0,53.18,False,False
350725,0.0,53.18,False,False
350777,0.0,53.18,False,False
350829,0.0,53.18,False,False
350881,0.0,53.18,False,False
350960,0.0,53.18,False,False
351012,0.0,53.18,False,False
351065,0.0,53.18,False,False
351117,0.0,53.18,False,False
351169,0.0,53.18,False,False
351221,0.0,53.18,False,False
351273,0.0,53.18,False,False
351326,0.0,53.18,False,False
351378,0.0,53.18,False,False
351430,0.0,53.18,False,False
351482,0.0,53.18,False,False
351535,0.0,53.18,False,False
351587,0.0,53.18,False,False
351639,0.0,53.18,False,False
351691,0.0,53.5,False,False
351744,0.0,53.18,False,False
351796,0.0,53.18,False,False
351848,0.0,53.18,False,False
351900,0.0,53.18,False,False
351952,0.0,53.18,False,False
352005,0.0,53.18,False,False
352057,0.0,53.18,False,False
352109,0.0,53.18,False,False
352161,0.0,53.18,False,False
352214,0.0,53.18,False,False
352266,0.0,53.18,False,False
352318,0.0,53.18,False,False
352370,0.0,53.18,False,False
352422,0.0,53.18,False,False
352475,0.0,53.18,False,False
352527,0.0,53.5,False,False
352579,0.0,53.5,False,False
352631,0.0,53.5,False,False
352684,0.0,53.5,False,False
352736,0.0,53.5,False,False
352788,0.0,53.5,False,False
352840,0.0,53.5,False,False
352892,0.0,53.5,False,False
352945,0.0,53.5,False,False
352997,0.0,53.5,False,False
353049,0.0,53.5,False,False
353101,0.0,53.5,False,False
353154,0.0,53.5,False,False
353206,0.0,53.5,False,False
353258,0.0,53.5,False,False
353310,0.0,53.5,False,False
353362,0.0,53.5,False,False
353415,0.0,53.5,False,False
353467,0.0,53.5,False,False
353519,0.0,53.5,False,False
353571,0.0,53.5,False,False
353624,0.0,53.5,False,False
353676,0.0,53.5,False,False
353728,0.0,53.5,False,False
353780,0.0,53.5,False,False
353832,0.0,53.5,False,False
353885,0.0,53.5,False,False
353937,0.0,53.5,False,False
353989,0.0,53.82,False,False
354041,0.0,53.82,False,False
354094,0.0,53.82,False,False
354146,0.0,53.82,False,False
354198,0.0,53.82,False,False
354250,0.0,53.82,False,False
354302,0.0,54.14,False,False
354355,0.0,54.14,False,False
354407,0.0,54.14,False,False
354459,0.0,54.14,False,False
354511,0.0,54.14,False,False
354564,0.0,54.14,False,False
354616,0.0,54.14,False,False
354668,0.0,54.14,False,False
354720,0.0,54.14,False,False
354772,0.0,54.14,False,False
354825,0.0,54.14,False,False
354877,0.0,54.14,False,False
354929,0.0,54.14,False,False
354981,0.0,54.14,False,False
355034,0.0,54.46,False,False
355086,0.0,54.46,False,False
355165,0.0,54.46,False,False
355217,0.0,54.46,False,False
355269,0.0,54.46,False,False
355321,0.0,54.46,False,False
355374,0.0,54.46,False,False
355426,0.0,54.46,False,False
355478,0.0,54.46,False,False
355530,0.0,54.46,False,False
355582,0.0,54.46,False,False
355635,0.0,54.46,False,False
355687,0.0,54.46,False,False
355739,0.0,54.46,False,False
355791,0.0,54.46,False,False
355844,0.0,54.46,False,False
355896,0.0,54.46,False,False
355948,0.0,54.46,False,False
356000,0.0,54.46,False,False
356052,0.0,54.46,False,False
356105,0.0,54.46,False,False
356157,0.0,54.46,False,False
356209,0.0,54.46,False,False
356261,0.0,54.46,False,False
356314,0.0,54.46,False,False
356366,0.0,54.46,False,False
356418,0.0,54.46,False,False
356470,0.0,54.46,False,False
356523,0.0,54.46,False,False
356575,0.0,54.46,False,False
356627,0.0,54.46,False,False
356679,0.0,54.46,False,False
356731,0.0,54.46,False,False
356784,0.0,54.46,False,False
356836,0.0,54.46,False,False
356888,0.0,54.46,False,False
356940,0.0,54.46,False,False
356993,0.0,54.46,False,False
357045,0.0,54.46,False,False
357097,0.0,54.46,False,False
357149,0.0,54.46,False,False
357201,0.0,54.46,False,False
357254,0.0,54.46,False,False
357306,0.0,54.46,False,False
357358,0.0,54.46,False,False
357410,0.0,54.46,False,False
357463,0.0,54.46,False,False
357515,0.0,54.46,False,False
357567,0.0,54.46,False,False
357619,0.0,54.46,False,False
357671,0.0,54.46,False,False
357724,0.0,54.46,False,False
357776,0.0,54.46,False,False
357828,0.0,54.46,False,False
357880,0.0,54.46,False,False
357933,0.0,54.46,False,False
357985,0.0,54.46,False,False
358037,0.0,54.46,False,False
358089,0.0,54.46,False,False
358141,0.0,54.46,False,False
358194,0.0,54.46,False,False
358246,0.0,54.46,False,False
358298,0.0,54.46,False,False
358350,0.0,54.46,False,False
358403,0.0,54.46,False,False
358455,0.0,54.46,False,False
358507,0.0,54.46,False,False
358559,0.0,54.46,False,False
358611,0.0,54.46,False,False
358664,0.0,54.46,False,False
358716,0.0,54.46,False,False
358768,0.0,54.46,False,False
358820,0.0,54.46,False,False
358873,0.0,54.46,False,False
358925,0.0,54.46,False,False
358977,0.0,54.46,False,False
359029,0.0,54.46,False,False
359081,0.0,54.46,False,False
359134,0.0,54.46,False,False
359186,0.0,54.46,False,False
359238,0.0,54.46,False,False
359290,0.0,54.46,False,False
359344,0.0,54.46,False,False
359396,0.0,54.46,False,False
359448,0.0,54.46,False,False
359500,0.0,54.46,False,False
359553,0.0,54.46,False,False
359605,0.0,54.46,False,False
359657,0.0,54.46,False,False
359709,0.0,54.46,False,False
359761,0.0,54.46,False,False
359814,0.0,54.46,False,False
359866,0.0,54.46,False,False
359918,0.0,54.46,False,False
359970,0.0,54.46,False,False
360023,0.0,54.46,False,False
360075,0.0,54.46,False,False
360127,0.0,54.46,False,False
360179,0.0,54.46,False,False
360231,0.0,54.46,False,False
360284,0.0,54.46,False,False
360336,0.0,54.46,False,False
360388,0.0,54.46,False,False
360440,0.0,54.46,False,False
360493,0.0,54.46,False,False
360545,0.0,54.46,False,False
360597,0.0,54.46,False,False
360649,0.0,54.46,False,False
360701,0.0,54.46,False,False
360754,0.0,54.46,False,False
360806,0.0,54.78,False,False
360858,0.0,54.78,False,False
360910,0.0,54.78,False,False
360963,0.0,54.78,False,False
361015,0.0,54.78,False,False
361067,0.0,54.78,False,False
361119,0.0,54.78,False,False
361171,0.0,54.78,False,False
361224,0.0,54.78,False,False
361276,0.0,54.78,False,False
361328,0.0,54.78,False,False
361380,0.0,54.78,False,False
361433,0.0,54.78,False,False
361485,0.0,54.78,False,False
361537,0.0,54.78,False,False
361589,0.0,54.78,False,False
361641,0.0,54.78,False,False
361694,0.0,54.78,False,False
361746,0.0,54.78,False,False
361798,0.0,54.78,False,False
361850,0.0,54.78,False,False
361903,0.0,54.78,False,False
361955,0.0,54.78,False,False
362007,0.0,54.78,False,False
362059,0.0,54.78,False,False
362112,0.0,54.78,False,False
362164,0.0,54.78,False,False
362216,0.0,54.78,False,False
362268,0.0,54.78,False,False
362320,0.0,54.78,False,False
362373,0.0,54.78,False,False
362425,0.0,54.78,False,False
362477,0.0,54.78,False,False
362529,0.0,54.78,False,False
362582,0.0,54.78,False,False
362634,0.0,54.78,False,False
362686,0.0,54.78,False,False
362738,0.0,54.78,False,False
362790,0.0,54.78,False,False
362843,0.0,54.78,False,False
362895,0.0,54.78,False,False
362947,0.0,54.78,False,False
362999,0.0,54.78,False,False
363052,0.0,54.78,False,False
363104,0.0,54.78,False,False
363156,0.0,55.1,False,False
363208,0.0,55.1,False,False
363260,0.0,55.1,False,False
363313,0.0,55.1,False,False
363365,0.0,55.1,False,False
363417,0.0,55.1,False,False
363469,0.0,55.1,False,False
363522,0.0,55.1,False,False
363574,0.0,55.1,False,False
363626,0.0,55.1,False,False
363678,0.0,55.1,False,False
363730,0.0,55.1,False,False
363783,0.0,55.1,False,False
363835,0.0,55.1,False,False
363887,0.0,55.1,False,False
363939,0.0,55.1,False,False
363992,0.0,55.1,False,False
364044,0.0,55.1,False,False
364096,0.0,55.1,False,False
364148,0.0,55.1,False,False
364200,0.0,55.1,False,False
364253,0.0,55.1,False,False
364305,0.0,55.1,False,False
364357,0.0,55.1,False,False
364409,0.0,55.1,False,False
364462,0.0,55.1,False,False
364514,0.0,55.1,False,False
364566,0.0,55.1,False,False
364618,0.0,55.1,False,False
364670,0.0,55.1,False,False
364723,0.0,55.1,False,False
364775,0.0,55.1,False,False
364827,0.0,55.1,False,False
364879,0.0,55.1,False,False
364932,0.0,55.42,False,False
364984,0.0,55.42,False,False
365036,0.0,55.42,False,False
365088,0.0,55.42,False,False
365142,0.0,55.42,False,False
365194,0.0,55.42,False,False
365246,0.0,55.42,False,False
365298,0.0,55.42,False,False
365350,0.0,55.42,False,False
365403,0.0,55.42,False,False
365455,0.0,55.42,False,False
365507,0.0,55.42,False,False
365559,0.0,55.42,False,False
365612,0.0,55.42,False,False
365664,0.0,55.42,False,False
365716,0.0,55.42,False,False
365768,0.0,55.42,False,False
365820,0.0,55.42,False,False
365873,0.0,55.42,False,False
365925,0.0,55.42,False,False
365977,0.0,55.42,False,False
366029,0.0,55.42,False,False
366082,0.0,55.42,False,False
366134,0.0,55.42,False,False
366186,0.0,55.42,False,False
366238,0.0,55.42,False,False
366290,0.0,55.42,False,False
366343,0.0,55.42,False,False
366395,0.0,55.42,False,False
366447,0.0,55.42,False,False
366499,0.0,55.42,False,False
366552,0.0,55.42,False,False
366604,0.0,55.42,False,False
366656,0.0,55.42,False,False
366708,0.0,55.42,False,False
366760,0.0,55.42,False,False
366813,0.0,55.42,False,False
366865,0.0,55.42,False,False
366917,0.0,55.42,False,False
366969,0.0,55.42,False,False
367022,0.0,55.42,False,False
367074,0.0,55.42,False,False
367126,0.0,55.42,False,False
367178,0.0,55.42,False,False
367230,0.0,55.42,False,False
367283,0.0,55.42,False,False
367335,0.0,55.42,False,False
367387,0.0,55.42,False,False
367439,0.0,55.42,False,False
367492,0.0,55.42,False,False
367544,0.0,55.42,False,False
367596,0.0,55.42,False,False
367648,0.0,55.42,False,False
367700,0.0,55.42,False,False
367753,0.0,55.42,False,False
367805,0.0,55.42,False,False
367857,0.0,55.42,False,False
367909,0.0,55.42,False,False
367962,0.0,55.42,False,False
368014,0.0,55.42,False,False
368066,0.0,55.42,False,False
368118,0.0,55.42,False,False
368171,0.0,55.42,False,False
368223,0.0,55.42,False,False
368275,0.0,55.42,False,False
368327,0.0,55.42,False,False
368379,0.0,55.42,False,False
368432,0.0,55.42,False,False
368484,0.0,55.42,False,False
368536,0.0,55.42,False,False
368588,0.0,55.42,False,False
368641,0.0,55.42,False,False
368693,0.0,55.42,False,False
368745,0.0,55.42,False,False
368797,0.0,55.42,False,False
368849,0.0,55.42,False,False
368902,0.0,55.42,False,False
368954,0.0,55.42,False,False
369006,0.0,55.42,False,False
369058,0.0,55.42,False,False
369111,0.0,55.42,False,False
369163,0.0,55.42,False,False
369215,0.0,55.42,False,False
369267,0.0,55.42,False,False
369319,0.0,55.42,False,False
369372,0.0,55.42,False,False
369424,0.0,55.42,False,False
369476,0.0,55.42,False,False
369528,0.0,55.42,False,False
369581,0.0,55.42,False,False
369633,0.0,55.42,False,False
369685,0.0,55.42,False,False
369737,0.0,55.42,False,False
369789,0.0,55.42,False,False
369842,0.0,55.42,False,False
369894,0.0,55.42,False,False
369946,0.0,55.42,False,False
369998,0.0,55.42,False,False
370051,0.0,55.42,False,False
370103,0.0,55.42,False,False
370155,0.0,55.42,False,False
370207,0.0,55.42,False,False
370259,0.0,55.42,False,False
370312,0.0,55.42,False,False
370364,0.0,55.42,False,False
370416,0.0,55.42,False,False
370468,0.0,55.42,False,False
370521,0.0,55.42,False,False
370573,0.0,55.42,False,False
370625,0.0,55.42,False,False
370677,0.0,55.42,False,False
370729,0.0,55.42,False,False
370782,0.0,55.42,False,False
370834,0.0,55.42,False,False
370886,0.0,55.42,False,False
370938,0.0,55.42,False,False
370991,0.0,55.42,False,False
371043,0.0,55.42,False,False
371095,0.0,55.42,False,False
371147,0.0,55.42,False,False
371200,0.0,55.42,False,False
371252,0.0,55.42,False,False
371304,0.0,55.42,False,False
371356,0.0,55.42,False,False
371408,0.0,55.42,False,False
371462,0.0,55.42,False,False
371514,0.0,55.42,False,False
371566,0.0,55.42,False,False
371618,0.0,55.42,False,False
371671,0.0,55.42,False,False
371723,0.0,55.42,False,False
371775,0.0,55.42,False,False
371827,0.0,55.42,False,False
371879,0.0,55.42,False,False
371932,0.0,55.42,False,False
371984,0.0,55.42,False,False
372036,0.0,55.42,False,False
372088,0.0,55.74,False,False
372141,0.0,55.74,False,False
372193,0.0,55.74,False,False
372245,0.0,55.74,False,False
372297,0.0,55.74,False,False
372349,0.0,55.74,False,False
372402,0.0,55.74,False,False
372454,0.0,55.74,False,False
372506,0.0,55.74,False,False
372558,0.0,55.74,False,False
372611,0.0,55.74,False,False
372663,0.0,55.74,False,False
372715,0.0,55.74,False,False
372767,0.0,55.74,False,False
372819,0.0,55.74,False,False
372872,0.0,55.74,False,False
372924,0.0,55.74,False,False
372976,0.0,55.74,False,False
373028,0.0,55.74,False,False
373081,0.0,56.06,False,False
373133,0.0,55.74,False,False
373185,0.0,55.74,False,False
373237,0.0,55.74,False,False
373289,0.0,56.06,False,False
373342,0.0,56.06,False,False
373394,0.0,55.74,False,False
373446,0.0,56.06,False,False
373498,0.0,56.06,False,False
373551,0.0,55.74,False,False
373603,0.0,55.74,False,False
373655,0.0,56.06,False,False
373707,0.0,56.06,False,False
373760,0.0,56.06,False,False
373812,0.0,55.74,False,False
373864,0.0,56.06,False,False
373916,0.0,56.06,False,False
373968,0.0,56.06,False,False
374021,0.0,56.06,False,False
374073,0.0,56.06,False,False
374125,0.0,56.06,False,False
374177,0.0,56.06,False,False
374230,0.0,56.06,False,False
374282,0.0,56.06,False,False
374334,0.0,56.06,False,False
374386,0.0,56.06,False,False
374438,0.0,56.06,False,False
374491,0.0,56.06,False,False
374543,0.0,56.06,False,False
374595,0.0,56.06,False,False
374647,0.0,56.06,False,False
374700,0.0,56.06,False,False
374752,0.0,56.06,False,False
374804,0.0,56.06,False,False
374856,0.0,56.06,False,False
374908,0.0,56.06,False,False
374961,0.0,56.06,False,False
375013,0.0,56.06,False,False
375065,0.0,56.06,False,False
375117,0.0,56.06,False,False
375170,0.0,56.06,False,False
375222,0.0,56.06,False,False
375274,0.0,56.06,False,False
375326,0.0,56.06,False,False
375378,0.0,56.06,False,False
375431,0.0,56.06,False,False
375483,0.0,56.06,False,False
375535,0.0,56.06,False,False
375587,0.0,56.06,False,False
375640,0.0,56.06,False,False
375692,0.0,56.06,False,False
375744,0.0,56.06,False,False
375796,0.0,56.06,False,False
375848,0.0,56.06,False,False
375901,0.0,56.06,False,False
375953,0.0,56.06,False,False
376005,0.0,56.06,False,False
376057,0.0,56.06,False,False
376110,0.0,56.06,False,False
376162,0.0,55.74,False,False
376214,0.0,56.06,False,False
376266,0.0,56.06,False,False
376318,0.0,56.06,False,False
376371,0.0,56.06,False,False
376424,0.0,56.06,False,False
376476,0.0,56.06,False,False
376528,0.0,56.06,False,False
376581,0.0,56.06,False,False
376633,0.0,56.06,False,False
376685,0.0,56.06,False,False
376737,0.0,56.06,False,False
376790,0.0,56.06,False,False
376842,0.0,56.06,False,False
376894,0.0,56.06,False,False
376946,0.0,56.06,False,False
376998,0.0,56.06,False,False
377051,0.0,56.06,False,False
377103,0.0,56.06,False,False
377155,0.0,56.06,False,False
377207,0.0,56.06,False,False
377260,0.0,56.06,False,False
377312,0.0,56.06,False,False
377364,0.0,56.06,False,False
377416,0.0,56.06,False,False
377468,0.0,56.06,False,False
377521,0.0,56.06,False,False
377573,0.0,56.06,False,False
377625,0.0,56.06,False,False
377677,0.0,56.06,False,False
377730,0.0,56.06,False,False
377782,0.0,56.06,False,False
377834,0.0,56.06,False,False
377886,0.0,56.06,False,False
377938,0.0,56.06,False,False
377991,0.0,56.06,False,False
378043,0.0,56.06,False,False
378095,0.0,56.06,False,False
378147,0.0,56.06,False,False
378200,0.0,56.06,False,False
378252,0.0,56.06,False,False
378304,0.0,56.06,False,False
378356,0.0,56.06,False,False
378408,0.0,56.06,False,False
378461,0.0,56.06,False,False
378513,0.0,56.06,False,False
378565,0.0,56.06,False,False
378617,0.0,56.06,False,False
378670,0.0,56.06,False,False
378722,0.0,56.06,False,False
378774,0.0,56.06,False,False
378826,0.0,56.06,False,False
378878,0.0,56.06,False,False
378931,0.0,56.06,False,False
378983,0.0,56.06,False,False
379035,0.0,56.06,False,False
379087,0.0,56.06,False,False
379140,0.0,56.06,False,False
379192,0.0,56.06,False,False
379244,0.0,56.06,False,False
379296,0.0,56.06,False,False
379348,0.0,56.06,False,False
379401,0.0,56.06,False,False
379453,0.0,56.06,False,False
379505,0.0,56.06,False,False
379557,0.0,56.06,False,False
379610,0.0,56.06,False,False
379662,0.0,56.06,False,False
379714,0.0,56.06,False,False
379766,0.0,56.06,False,False
379819,0.0,56.06,False,False
379871,0.0,56.06,False,False
379923,0.0,56.06,False,False
379975,0.0,56.06,False,False
380027,0.0,56.06,False,False
380080,0.0,56.06,False,False
380132,0.0,56.06,False,False
380184,0.0,56.06,False,False
380236,0.0,56.06,False,False
380289,0.0,56.06,False,False
380341,0.0,56.06,False,False
380393,0.0,56.06,False,False
380445,0.0,56.06,False,False
380497,0.0,56.06,False,False
380550,0.0,56.06,False,False
380602,0.0,56.06,False,False
380654,0.0,56.06,False,False
380706,0.0,56.06,False,False
380759,0.0,56.06,False,False
380811,0.0,56.06,False,False
380863,0.0,56.06,False,False
380915,0.0,56.06,False,False
380967,0.0,56.06,False,False
381020,0.0,56.06,False,False
381072,0.0,56.06,False,False
381124,0.0,56.06,False,False
381176,0.0,56.06,False,False
381229,0.0,56.06,False,False
381281,0.0,56.06,False,False
381333,0.0,56.06,False,False
381385,0.0,56.06,False,False
381437,0.0,56.06,False,False
381490,0.0,56.06,False,False
381542,0.0,56.06,False,False
381594,0.0,56.06,False,False
381646,0.0,56.06,False,False
381699,0.0,56.06,False,False
381751,0.0,56.06,False,False
381803,0.0,56.06,False,False
381855,0.0,56.06,False,False
381907,0.0,56.06,False,False
381960,0.0,56.06,False,False
382012,0.0,56.06,False,False
382064,0.0,55.74,False,False
382117,0.0,55.74,False,False
382170,0.0,55.74,False,False
382222,0.0,55.74,False,False
382274,0.0,55.74,False,False
382326,0.0,55.74,False,False
382379,0.0,55.74,False,False
382431,0.0,55.74,False,False
382483,0.0,55.42,False,False
382535,0.0,55.42,False,False
382587,0.0,55.74,False,False
382640,0.0,55.74,False,False
382692,0.0,55.74,False,False
382744,0.0,55.74,False,False
382796,0.0,55.74,False,False
382849,0.0,55.42,False,False
382901,0.0,55.42,False,False
382953,0.0,55.42,False,False
383005,0.0,55.42,False,False
383057,0.0,55.42,False,False
383110,0.0,55.42,False,False
383162,0.0,55.42,False,False
383214,0.0,55.42,False,False
383266,0.0,55.42,False,False
383319,0.0,55.42,False,False
383371,0.0,55.42,False,False
383423,0.0,55.42,False,False
383475,0.0,55.42,False,False
383527,0.0,55.42,False,False
383580,0.0,55.42,False,False
383632,0.0,55.42,False,False
383684,0.0,55.42,False,False
383736,0.0,55.42,False,False
383789,0.0,55.42,False,False
383841,0.0,55.42,False,False
383893,0.0,55.42,False,False
383945,0.0,55.42,False,False
383997,0.0,55.42,False,False
384050,0.0,55.42,False,False
384102,0.0,55.42,False,False
384154,0.0,55.42,False,False
384206,0.0,55.42,False,False
384259,0.0,55.42,False,False
384311,0.0,55.74,False,False
384363,0.0,55.42,False,False
384415,0.0,55.42,False,False
384467,0.0,55.42,False,False
384520,0.0,55.42,False,False
384572,0.0,55.42,False,False
384624,0.0,55.42,False,False
384676,0.0,55.42,False,False
384729,0.0,55.42,False,False
384781,0.0,55.42,False,False
384833,0.0,55.42,False,False
384885,0.0,55.42,False,False
384937,0.0,55.42,False,False
384990,0.0,55.74,False,False
385042,0.0,55.74,False,False
385094,0.0,55.74,False,False
385146,0.0,55.74,False,False
385199,0.0,55.74,False,False
385251,0.0,55.74,False,False
385303,0.0,55.74,False,False
385355,0.0,55.74,False,False
385408,0.0,55.74,False,False
385460,0.0,55.74,False,False
385512,0.0,55.74,False,False
385564,0.0,55.74,False,False
385616,0.0,55.74,False,False
385669,0.0,55.74,False,False
385721,0.0,55.74,False,False
385773,0.0,55.74,False,False
385825,0.0,56.06,False,False
385878,0.0,56.06,False,False
385930,0.0,56.06,False,False
385982,0.0,56.06,False,False
386034,0.0,56.06,False,False
386086,0.0,56.06,False,False
386139,0.0,56.06,False,False
386191,0.0,56.06,False,False
386243,0.0,56.06,False,False
386295,0.0,56.06,False,False
386348,0.0,56.06,False,False
386400,0.0,56.06,False,False
386452,0.0,56.06,False,False
386504,0.0,56.06,False,False
386556,0.0,56.06,False,False
386609,0.0,56.06,False,False
386661,0.0,56.06,False,False
386713,0.0,56.06,False,False
386765,0.0,55.74,False,False
386818,0.0,56.06,False,False
386870,0.0,56.06,False,False
386922,0.0,56.06,False,False
386974,0.0,56.06,False,False
387026,0.0,56.06,False,False
387079,0.0,56.06,False,False
387131,0.0,56.06,False,False
