435217,13.97,-46.86,0,0,1
435228,12.95,-46.86,0,0,1
435240,13.36,-46.86,0,0,1
435252,17.1,-46.86,0,0,1
435264,14.94,-46.86,0,0,1
435288,13.14,-46.86,0,0,1
435299,11.53,-46.86,0,0,1
435311,11.09,-46.86,0,0,1
435322,15.44,-46.86,0,0,1
435335,15.1,-46.86,0,0,1
435346,14.99,-46.86,0,0,1
435358,13.07,-46.86,0,0,1
435369,12.76,-46.86,0,0,1
435382,14.81,-46.86,0,0,1
435393,14.69,-46.86,0,0,1
435405,13.15,-46.86,0,0,1
435417,12.33,-46.86,0,0,1
435429,11.84,-46.86,0,0,1
435440,8.18,-46.86,0,0,1
435452,10.85,-46.86,0,0,1
435464,10.91,-46.86,0,0,1
435476,9.33,-46.86,0,0,1
435487,8.08,-46.86,0,0,1
435500,12.48,-46.86,0,0,1
435512,12.17,-46.86,0,0,1
435523,9.83,-46.86,0,0,1
435535,12.77,-46.86,0,0,1
435547,11.46,-46.86,0,0,1
435559,12.36,-46.86,0,0,1
435570,13.44,-46.86,0,0,1
435582,10.6,-46.86,0,0,1
435594,14.31,-46.86,0,0,1
435606,13.47,-46.86,0,0,1
435617,16.07,-46.86,0,0,1
435630,19.95,-46.86,0,0,1
435641,24.0,-46.86,0,0,1
435653,16.17,-46.86,0,0,1
435664,10.52,-46.86,0,0,1
435677,8.95,-46.86,0,0,1
435688,10.93,-46.86,0,0,1
435700,12.35,-46.86,0,0,1
435712,14.08,-46.86,0,0,1
435724,13.27,-46.86,0,0,1
435735,17.11,-46.86,0,0,1
435747,24.89,-46.86,0,0,1
435759,17.93,-46.86,0,0,1
435771,11.15,-46.86,0,0,1
435782,12.23,-46.86,0,0,1
435794,15.01,-46.86,0,0,1
435806,22.6,-46.86,0,0,1
435818,15.14,-46.86,0,0,1
435830,10.96,-46.86,0,0,1
435842,9.89,-46.86,0,0,1
435854,11.47,-46.86,0,0,1
435865,12.14,-46.86,0,0,1
435877,12.06,-46.86,0,0,1
435889,9.85,-46.86,0,0,1
435901,8.51,-46.86,0,0,1
435912,13.15,-46.86,0,0,1
435924,13.25,-46.86,0,0,1
435936,10.03,-46.86,0,0,1
435948,10.66,-46.86,0,0,1
435959,13.81,-46.86,0,0,1
435972,13.25,-46.86,0,0,1
435983,10.15,-46.86,0,0,1
435995,8.8,-46.86,0,0,1
436006,9.58,-46.86,0,0,1
436019,10.39,-46.86,0,0,1
436030,10.44,-46.86,0,0,1
436042,11.0,-46.86,0,0,1
436054,9.89,-46.86,0,0,1
436066,13.8,-46.86,0,0,1
436077,12.8,-46.86,0,0,1
436089,12.75,-46.86,0,0,1
436101,11.92,-46.86,0,0,1
13,9.4,-46.86,0,0,1
1,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
436148,12.5,-46.86,0,0,1
436160,10.37,-46.86,0,0,1
436172,9.86,-46.86,0,0,1
436184,11.65,-46.86,0,0,1
436196,13.51,-46.86,0,0,1
436207,16.81,-46.86,0,0,1
436219,16.04,-46.86,0,0,1
436231,16.53,-46.86,0,0,1
436243,16.55,-46.86,0,0,1
436254,13.73,-46.86,0,0,1
436267,11.12,-46.86,0,0,1
436278,10.09,-46.86,0,0,1
436290,8.65,-46.86,0,0,1
436301,9.42,-46.86,0,0,1
436314,12.83,-46.86,0,0,1
436325,13.76,-46.86,0,0,1
436337,13.2,-46.86,0,0,1
436348,13.75,-46.86,0,0,1
436361,13.19,-46.86,0,0,1
436372,11.47,-46.86,0,0,1
436384,12.08,-46.86,0,0,1
436396,9.31,-46.86,0,0,1
436408,10.95,-46.86,0,0,1
436419,11.58,-46.86,0,0,1
436431,9.56,-46.86,0,0,1
436443,10.31,-46.86,0,0,1
436455,11.24,-46.86,0,0,1
436466,11.68,-46.86,0,0,1
436478,15.83,-46.86,0,0,1
436490,13.11,-46.86,0,0,1
436502,11.55,-46.86,0,0,1
36514,11.83,-46.86,0,0,1
436526,8.53,-46.86,0,0,1
436538,11.14,-46.86,0,0,1
436549,10.48,-46.86,0,0,1
436561,11.28,-46.86,0,0,1
436573,12.67,-46.86,0,0,1
436585,10.89,-46.86,0,0,1
436596,9.94,-46.86,0,0,1
436609,10.51,-46.86,0,0,1
436632,9.77,-46.86,0,0,1
436643,11.86,-46.86,0,0,1
436656,8.93,-46.86,0,0,1
436679,11.35,-46.86,0,0,1
436690,12.97,-46.86,0,0,1
436703,11.95,-46.86,0,0,1
436714,11.11,-46.86,0,0,1
436726,11.85,-46.86,0,0,1
436738,12.65,-46.86,0,0,1
436750,11.36,-46.86,0,0,1
436761,10.57,-46.86,0,0,1
436773,11.32,-46.86,0,0,1
436785,11.64,-46.86,0,0,1
436797,11.22,-46.86,0,0,1
436808,9.7,-46.86,0,0,1
436820,10.19,-46.86,0,0,1
436832,9.04,-46.86,0,0,1
436844,12.98,-46.86,0,0,1
436856,14.74,-46.86,0,0,1
436880,9.83,-46.86,0,0,1
436891,12.33,-46.86,0,0,1
436903,10.27,-46.86,0,0,1
436915,11.32,-46.86,0,0,1
436938,7.8,-46.86,0,0,1
436951,11.12,-46.86,0,0,1
436962,10.56,-46.86,0,0,1
436985,9.38,-46.86,0,0,1
436998,10.51,-46.86,0,0,1
437009,9.92,-46.86,0,0,1
437021,10.18,-46.86,0,0,1
2,11.74,-46.86,0,0,1
437056,8.03,-46.86,0,0,1
437068,11.03,-46.86,0,0,1
437080,9.49,-46.86,0,0,1
437092,8.68,-46.86,0,0,1
437103,12.34,-46.86,0,0,1
437115,15.63,-46.86,0,0,1
0,0,0,0,0,1
437163,12.5,-46.86,0,0,1
437175,13.25,-46.86,0,0,1
437186,11.4,-46.86,0,0,1
437198,12.04,-46.86,0,0,1
437210,13.82,-46.86,0,0,1
437222,10.43,-46.86,0,0,1
437233,8.87,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
437280,7.22,-46.86,0,0,1
437293,10.79,-46.86,0,0,1
437304,12.24,-46.86,0,0,1
437316,13.11,-46.86,0,0,1
437327,13.94,-46.86,0,0,1
437351,12.53,-46.86,0,0,1
437363,9.94,-46.86,0,0,1
437374,11.51,-46.86,0,0,1
437398,11.24,-46.86,0,0,1
437410,11.37,-46.86,0,0,1
437422,12.03,-46.86,0,0,1
437434,12.71,-46.86,0,0,1
437445,11.75,-46.86,0,0,1
437457,10.67,-46.86,0,0,1
437469,10.49,-46.86,0,0,1
437493,9.42,-46.86,0,0,1
437505,9.46,-46.86,0,0,1
437517,10.89,-46.86,0,0,1
437528,11.09,-46.86,0,0,1
540,12.06,-46.86,0,0,1
437552,11.12,-46.86,0,0,1
437564,13.42,-46.86,0,0,1
437575,9.33,-46.86,0,0,1
437587,6.43,-46.86,0,0,1
437599,8.3,-46.86,0,0,1
437622,9.44,-46.86,0,0,1
437635,10.46,-46.86,0,0,1
437646,10.3,-46.86,0,0,1
437658,9.29,-46.86,0,0,1
437669,12.02,-46.86,0,0,1
437682,12.37,-46.86,0,0,1
437693,10.06,-46.86,0,0,1
437716,10.81,-46.86,0,0,1
437729,9.55,-46.86,0,0,1
437740,7.59,-46.86,0,0,1
0,0,0,0,0,1
-46,0,0,0,0,1
437788,9.63,-46.86,0,0,1
437799,8.54,-46.86,0,0,1
437812,9.06,-46.86,0,0,1
437823,9.57,-46.86,0,0,1
437835,10.44,-46.86,0,0,1
437847,10.98,-46.86,0,0,1
437859,13.3,-46.86,0,0,1
-46,13.3,-46.86,0,0,1
437894,10.34,-46.86,0,0,1
437906,11.61,-46.86,0,0,1
437917,12.92,-46.86,0,0,1
437929,10.46,-46.86,0,0,1
437941,11.34,-46.86,0,0,1
437953,12.42,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
438000,9.87,-46.86,0,0,1
438011,7.18,-46.86,0,0,1
438024,9.66,-46.86,0,0,1
438035,11.11,-46.86,0,0,1
438059,7.69,-46.86,0,0,1
438071,11.6,-46.86,0,0,1
438094,10.25,-46.86,0,0,1
438107,10.21,-46.86,0,0,1
438118,11.23,-46.86,0,0,1
438141,9.9,-46.86,0,0,1
438154,8.58,-46.86,0,0,1
438165,8.81,-46.86,0,0,1
-46,8.81,-46.86,0,0,1
438201,8.4,-46.86,0,0,1
438212,9.02,-46.86,0,0,1
438224,12.39,-46.86,0,0,1
438236,14.7,-46.86,0,0,1
438248,11.52,-46.86,0,0,1
438272,14.25,-46.86,0,0,1
46,14.25,-46.86,0,0,1
438306,10.14,-46.86,0,0,1
438330,11.2,-46.86,0,0,1
438342,12.7,-46.86,0,0,1
438353,12.08,-46.86,0,0,1
438366,8.6,-46.86,0,0,1
438378,9.78,-46.86,0,0,1
438389,10.51,-46.86,0,0,1
438402,10.6,-46.86,0,0,1
438413,10.93,-46.86,0,0,1
438425,11.43,-46.86,0,0,1
438449,12.9,-46.86,0,0,1
438472,6.91,-46.86,0,0,1
438483,9.41,-46.86,0,0,1
6,9.41,-46.86,0,0,1
438519,9.43,-46.86,0,0,1
438531,9.18,-46.86,0,0,1
438543,10.88,-46.86,0,0,1
438554,9.22,-46.86,0,0,1
438566,10.13,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
438590,9.94,-46.86,0,0,1
0,0,0,0,0,1
438614,14.26,-46.86,0,0,1
438625,10.65,-46.86,0,0,1
438637,8.27,-46.86,0,0,1
438649,9.48,-46.86,0,0,1
438661,9.5,-46.86,0,0,1
438673,7.17,-46.86,0,0,1
438684,7.72,-46.86,0,0,1
438696,10.42,-46.86,0,0,1
438708,11.21,-46.86,0,0,1
438720,13.58,-46.86,0,0,1
438744,11.26,-46.86,0,0,1
438767,9.55,-46.86,0,0,1
438791,7.8,-46.86,0,0,1
438802,10.74,-46.86,0,0,1
438814,13.52,-46.86,0,0,1
438825,11.28,-46.86,0,0,1
438838,9.84,-46.86,0,0,1
438861,9.92,-46.86,0,0,1
438873,11.59,-46.86,0,0,1
438885,8.78,-46.86,0,0,1
438896,8.57,-46.86,0,0,1
438908,11.07,-46.86,0,0,1
438920,12.24,-46.86,0,0,1
438932,14.02,-46.86,0,0,1
438944,11.34,-46.86,0,0,1
438956,8.44,-46.86,0,0,1
438968,8.28,-46.86,0,0,1
438979,8.85,-46.86,0,0,1
438991,8.62,-46.86,0,0,1
439003,9.33,-46.86,0,0,1
439015,12.53,-46.86,0,0,1
439026,11.74,-46.86,0,0,1
439038,8.96,-46.86,0,0,1
439050,8.41,-46.86,0,0,1
439062,9.32,-46.86,0,0,1
439073,8.36,-46.86,0,0,1
6,9.33,-46.86,0,0,1
58,-46.86,-46.86,0,0,1
439120,7.43,-46.86,0,0,1
439133,9.75,-46.86,0,0,1
439144,12.07,-46.86,0,0,1
439156,11.85,-46.86,0,0,1
439168,11.49,-46.86,0,0,1
439180,11.61,-46.86,0,0,1
439191,7.54,-46.86,0,0,1
439203,7.6,-46.86,0,0,1
439216,8.97,-46.86,0,0,1
439227,9.33,-46.86,0,0,1
439239,10.27,-46.86,0,0,1
439250,10.65,-46.86,0,0,1
439263,9.8,-46.86,0,0,1
439274,9.45,-46.86,0,0,1
439286,9.16,-46.86,0,0,1
439298,9.12,-46.86,0,0,1
439310,9.88,-46.86,0,0,1
439321,8.95,-46.86,0,0,1
439333,10.36,-46.86,0,0,1
439345,10.92,-46.86,0,0,1
439357,8.58,-46.86,0,0,1
439368,10.0,-46.86,0,0,1
439380,10.02,-46.86,0,0,1
439392,8.52,-46.86,0,0,1
439404,10.47,-46.86,0,0,1
439415,10.07,-46.86,0,0,1
439428,9.52,-46.86,0,0,1
439439,12.5,-46.86,0,0,1
439451,10.01,-46.86,0,0,1
439462,9.74,-46.86,0,0,1
439475,9.4,-46.86,0,0,1
439487,9.37,-46.86,0,0,1
439498,12.17,-46.86,0,0,1
439511,13.52,-46.86,0,0,1
439522,9.35,-46.86,0,0,1
439534,7.94,-46.86,0,0,1
439545,10.36,-46.86,0,0,1
439558,8.6,-46.86,0,0,1
439569,8.46,-46.86,0,0,1
439581,7.91,-46.86,0,0,1
439592,8.21,-46.86,0,0,1
439605,10.36,-46.86,0,0,1
439616,10.95,-46.86,0,0,1
439628,12.51,-46.86,0,0,1
439640,10.8,-46.86,0,0,1
439652,9.25,-46.86,0,0,1
439663,9.83,-46.86,0,0,1
439675,10.41,-46.86,0,0,1
439687,9.67,-46.86,0,0,1
439699,11.15,-46.86,0,0,1
439710,10.84,-46.86,0,0,1
439723,10.72,-46.86,0,0,1
439734,12.48,-46.86,0,0,1
439746,11.47,-46.86,0,0,1
439757,9.69,-46.86,0,0,1
439770,8.81,-46.86,0,0,1
439782,9.22,-46.86,0,0,1
439793,9.83,-46.86,0,0,1
439805,12.73,-46.86,0,0,1
439817,10.75,-46.86,0,0,1
439829,12.63,-46.86,0,0,1
439840,10.59,-46.86,0,0,1
439853,9.93,-46.86,0,0,1
439864,13.69,-46.86,0,0,1
439876,10.74,-46.86,0,0,1
439887,7.12,-46.86,0,0,1
439900,9.08,-46.86,0,0,1
439911,9.59,-46.86,0,0,1
439923,10.97,-46.86,0,0,1
439934,8.87,-46.86,0,0,1
439947,9.06,-46.86,0,0,1
439958,9.85,-46.86,0,0,1
439970,13.38,-46.86,0,0,1
439982,11.75,-46.86,0,0,1
439994,8.74,-46.86,0,0,1
440005,5.16,-46.86,0,0,1
440017,7.4,-46.86,0,0,1
440029,11.87,-46.86,0,0,1
440041,10.32,-46.86,0,0,1
440053,10.01,-46.86,0,0,1
440077,11.38,-46.86,0,0,1
440088,10.77,-46.86,0,0,1
440100,9.38,-46.86,0,0,1
440112,9.95,-46.86,0,0,1
440124,7.83,-46.86,0,0,1
440135,7.46,-46.86,0,0,1
440147,9.38,-46.86,0,0,1
440159,9.52,-46.86,0,0,1
440171,13.93,-46.86,0,0,1
440182,13.32,-46.86,0,0,1
440195,10.09,-46.86,0,0,1
440206,9.5,-46.86,0,0,1
440218,9.04,-46.86,0,0,1
440229,7.89,-46.86,0,0,1
440242,7.8,-46.86,0,0,1
440253,10.36,-46.86,0,0,1
440265,10.09,-46.86,0,0,1
440276,9.28,-46.86,0,0,1
440289,11.06,-46.86,0,0,1
440300,11.05,-46.86,0,0,1
440312,11.93,-46.86,0,0,1
440325,11.15,-46.86,0,0,1
440336,9.06,-46.86,0,0,1
440348,9.94,-46.86,0,0,1
440359,11.81,-46.86,0,0,1
440372,9.06,-46.86,0,0,1
440395,10.38,-46.86,0,0,1
440407,12.78,-46.86,0,0,1
440430,9.7,-46.86,0,0,1
46,9.7,-46.86,0,0,1
0,0,0,0,0,1
440477,10.92,-46.86,0,0,1
440489,9.35,-46.86,0,0,1
440501,10.14,-46.86,0,0,1
440513,11.47,-46.86,0,0,1
440524,9.71,-46.86,0,0,1
440537,6.95,-46.86,0,0,1
440548,7.74,-46.86,0,0,1
440571,10.92,-46.86,0,0,1
440584,9.53,-46.86,0,0,1
440607,10.29,-46.86,0,0,1
440620,9.81,-46.86,0,0,1
440631,8.45,-46.86,0,0,1
440643,9.31,-46.86,0,0,1
440654,8.64,-46.86,0,0,1
440667,9.08,-46.86,0,0,1
440678,10.43,-46.86,0,0,1
440701,9.43,-46.86,0,0,1
440714,9.04,-46.86,0,0,1
40725,9.28,-46.86,0,0,1
11,-46.86,-46.86,0,0,1
440761,9.15,-46.86,0,0,1
440772,10.16,-46.86,0,0,1
440784,9.81,-46.86,0,0,1
440796,9.17,-46.86,0,0,1
440808,9.5,-46.86,0,0,1
440819,9.11,-46.86,0,0,1
440832,10.02,-46.86,0,0,1
440843,9.22,-46.86,0,0,1
440855,8.9,-46.86,0,0,1
440867,8.56,-46.86,0,0,1
440879,8.54,-46.86,0,0,1
440891,8.48,-46.86,0,0,1
440902,6.31,-46.86,0,0,1
440926,8.18,-46.86,0,0,1
440938,8.76,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
440962,9.18,-46.86,0,0,1
440973,9.73,-46.86,0,0,1
440985,11.32,-46.86,0,0,1
440996,8.22,-46.86,0,0,1
441009,7.77,-46.86,0,0,1
441020,7.35,-46.86,0,0,1
441032,7.63,-46.86,0,0,1
441043,7.99,-46.86,0,0,1
441056,8.31,-46.86,0,0,1
441067,7.57,-46.86,0,0,1
441079,8.84,-46.86,0,0,1
441091,10.7,-46.86,0,0,1
441103,12.35,-46.86,0,0,1
441115,11.3,-46.86,0,0,1
441126,11.25,-46.86,0,0,1
441139,8.94,-46.86,0,0,1
441150,8.13,-46.86,0,0,1
441162,10.96,-46.86,0,0,1
441174,12.78,-46.86,0,0,1
441186,13.08,-46.86,0,0,1
441197,11.87,-46.86,0,0,1
441209,9.9,-46.86,0,0,1
441221,10.07,-46.86,0,0,1
441233,9.45,-46.86,0,0,1
244,9.9,-46.86,0,0,1
441268,8.56,-46.86,0,0,1
441280,8.27,-46.86,0,0,1
441291,9.28,-46.86,0,0,1
441304,9.98,-46.86,0,0,1
441315,9.97,-46.86,0,0,1
441327,7.27,-46.86,0,0,1
441338,7.84,-46.86,0,0,1
441351,9.38,-46.86,0,0,1
441362,9.25,-46.86,0,0,1
441374,8.53,-46.86,0,0,1
441387,8.62,-46.86,0,0,1
441398,9.71,-46.86,0,0,1
441410,9.48,-46.86,0,0,1
441421,8.78,-46.86,0,0,1
441434,9.15,-46.86,0,0,1
441445,10.81,-46.86,0,0,1
0,0,0,0,0,1
441481,8.36,-46.86,0,0,1
441492,9.32,-46.86,0,0,1
441504,8.59,-46.86,0,0,1
441516,6.48,-46.86,0,0,1
441528,5.39,-46.86,0,0,1
441539,8.27,-46.86,0,0,1
441551,8.0,-46.86,0,0,1
441563,9.92,-46.86,0,0,1
441575,8.96,-46.86,0,0,1
441586,8.64,-46.86,0,0,1
441598,8.28,-46.86,0,0,1
441610,9.35,-46.86,0,0,1
441634,8.78,-46.86,0,0,1
441646,6.08,-46.86,0,0,1
441658,6.06,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
46,-46.86,-46.86,0,0,1
441705,10.6,-46.86,0,0,1
441716,9.5,-46.86,0,0,1
441729,8.17,-46.86,0,0,1
441740,8.19,-46.86,0,0,1
441752,8.28,-46.86,0,0,1
441763,7.17,-46.86,0,0,1
441776,6.67,-46.86,0,0,1
441787,8.18,-46.86,0,0,1
441799,10.03,-46.86,0,0,1
441810,11.8,-46.86,0,0,1
441823,11.0,-46.86,0,0,1
441834,8.19,-46.86,0,0,1
441858,7.26,-46.86,0,0,1
441870,8.47,-46.86,0,0,1
441882,7.85,-46.86,0,0,1
441893,8.95,-46.86,0,0,1
441906,9.19,-46.86,0,0,1
441917,9.19,-46.86,0,0,1
441940,8.93,-46.86,0,0,1
441953,9.11,-46.86,0,0,1
441964,7.44,-46.86,0,0,1
8,-46.86,-46.86,0,0,1
-46,-46.86,-46.86,0,0,1
0,0,0,0,0,1
442011,5.34,-46.86,0,0,1
442023,9.18,-46.86,0,0,1
442035,8.64,-46.86,0,0,1
442047,7.55,-46.86,0,0,1
442058,9.08,-46.86,0,0,1
442071,8.96,-46.86,0,0,1
442082,7.68,-46.86,0,0,1
442094,8.24,-46.86,0,0,1
442105,8.16,-46.86,0,0,1
442118,8.87,-46.86,0,0,1
442129,10.39,-46.86,0,0,1
442141,9.58,-46.86,0,0,1
442153,8.55,-46.86,0,0,1
442165,9.21,-46.86,0,0,1
442188,9.12,-46.86,0,0,1
442201,7.79,-46.86,0,0,1
442212,6.88,-46.86,0,0,1
442224,8.37,-46.86,0,0,1
442235,7.61,-46.86,0,0,1
442248,7.63,-46.86,0,0,1
442259,8.61,-46.86,0,0,1
442271,10.79,-46.86,0,0,1
442283,9.92,-46.86,0,0,1
442295,6.86,-46.86,0,0,1
442306,9.12,-46.86,0,0,1
442318,10.84,-46.86,0,0,1
442342,7.23,-46.86,0,0,1
442353,7.53,-46.86,0,0,1
442365,8.15,-46.86,0,0,1
442377,7.95,-46.86,0,0,1
442389,9.01,-46.86,0,0,1
442400,8.62,-46.86,0,0,1
442413,8.77,-46.86,0,0,1
442425,9.54,-46.86,0,0,1
442436,8.03,-46.86,0,0,1
442448,6.89,-46.86,0,0,1
442460,7.13,-46.86,0,0,1
442472,7.8,-46.86,0,0,1
442483,6.99,-46.86,0,0,1
442496,8.67,-46.86,0,0,1
442507,10.56,-46.86,0,0,1
442519,9.34,-46.86,0,0,1
442530,9.44,-46.86,0,0,1
442543,8.24,-46.86,0,0,1
442554,8.0,-46.86,0,0,1
442566,11.35,-46.86,0,0,1
442577,8.98,-46.86,0,0,1
442590,7.57,-46.86,0,0,1
442601,7.16,-46.86,0,0,1
442613,8.45,-46.86,0,0,1
442625,8.01,-46.86,0,0,1
442637,7.1,-46.86,0,0,1
442648,6.97,-46.86,0,0,1
442660,7.24,-46.86,0,0,1
442673,7.92,-46.86,0,0,1
442684,8.63,-46.86,0,0,1
442696,7.66,-46.86,0,0,1
442707,8.18,-46.86,0,0,1
442720,9.09,-46.86,0,0,1
442731,8.97,-46.86,0,0,1
442743,8.02,-46.86,0,0,1
442755,7.9,-46.86,0,0,1
442767,10.15,-46.86,0,0,1
442778,8.89,-46.86,0,0,1
42790,7.9,-46.86,0,0,1
9,-46.86,-46.86,0,0,1
0,0,0,0,0,1
442825,10.36,-46.86,0,0,1
442838,6.55,-46.86,0,0,1
442849,8.39,-46.86,0,0,1
442861,10.76,-46.86,0,0,1
442872,9.33,-46.86,0,0,1
442885,7.06,-46.86,0,0,1
442896,8.41,-46.86,0,0,1
442908,7.09,-46.86,0,0,1
442920,6.38,-46.86,0,0,1
442932,6.94,-46.86,0,0,1
442944,8.18,-46.86,0,0,1
442955,7.16,-46.86,0,0,1
442968,8.66,-46.86,0,0,1
442979,9.55,-46.86,0,0,1
442991,8.04,-46.86,0,0,1
443002,9.6,-46.86,0,0,1
443015,8.72,-46.86,0,0,1
443026,7.84,-46.86,0,0,1
443038,7.63,-46.86,0,0,1
443049,7.35,-46.86,0,0,1
443062,8.52,-46.86,0,0,1
443073,9.08,-46.86,0,0,1
443085,8.16,-46.86,0,0,1
443097,7.78,-46.86,0,0,1
443109,9.22,-46.86,0,0,1
443120,10.06,-46.86,0,0,1
443132,8.85,-46.86,0,0,1
443156,7.22,-46.86,0,0,1
443168,5.62,-46.86,0,0,1
443180,6.1,-46.86,0,0,1
443203,8.27,-46.86,0,0,1
443227,8.05,-46.86,0,0,1
6,8.05,-46.86,0,0,1
443262,9.01,-46.86,0,0,1
443286,6.41,-46.86,0,0,1
443297,7.15,-46.86,0,0,1
443310,9.73,-46.86,0,0,1
9,-46.86,-46.86,0,0,1
443344,7.78,-46.86,0,0,1
443368,8.15,-46.86,0,0,1
443380,7.11,-46.86,0,0,1
443392,9.33,-46.86,0,0,1
443404,9.5,-46.86,0,0,1
443416,8.55,-46.86,0,0,1
443427,8.02,-46.86,0,0,1
443440,6.83,-46.86,0,0,1
443451,7.83,-46.86,0,0,1
443463,9.17,-46.86,0,0,1
443474,7.65,-46.86,0,0,1
443487,6.5,-46.86,0,0,1
443498,7.54,-46.86,0,0,1
443510,6.92,-46.86,0,0,1
443522,7.17,-46.86,0,0,1
443534,7.28,-46.86,0,0,1
443545,7.63,-46.86,0,0,1
443557,8.61,-46.86,0,0,1
443569,8.76,-46.86,0,0,1
443581,7.84,-46.86,0,0,1
443592,8.98,-46.86,0,0,1
443604,9.14,-46.86,0,0,1
443616,8.74,-46.86,0,0,1
443628,9.44,-46.86,0,0,1
7,-46.86,-46.86,0,0,1
443652,10.19,-46.86,0,0,1
443664,9.29,-46.86,0,0,1
443675,8.74,-46.86,0,0,1
443687,8.02,-46.86,0,0,1
443699,7.73,-46.86,0,0,1
443711,9.64,-46.86,0,0,1
43722,10.37,-46.86,0,0,1
443735,8.06,-46.86,0,0,1
443746,7.28,-46.86,0,0,1
443758,8.87,-46.86,0,0,1
443769,8.16,-46.86,0,0,1
443782,7.36,-46.86,0,0,1
443793,8.04,-46.86,0,0,1
443805,8.67,-46.86,0,0,1
443816,8.83,-46.86,0,0,1
443829,6.56,-46.86,0,0,1
443840,7.4,-46.86,0,0,1
443852,7.98,-46.86,0,0,1
443865,7.93,-46.86,0,0,1
443876,8.67,-46.86,0,0,1
443888,9.11,-46.86,0,0,1
443899,8.36,-46.86,0,0,1
443912,7.75,-46.86,0,0,1
443923,7.01,-46.86,0,0,1
443935,7.47,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
443970,8.03,-46.86,0,0,1
443994,7.28,-46.86,0,0,1
444006,7.62,-46.86,0,0,1
444017,7.6,-46.86,0,0,1
444041,8.36,-46.86,0,0,1
5,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
444088,7.99,-46.86,0,0,1
444100,8.99,-46.86,0,0,1
444112,8.21,-46.86,0,0,1
444124,7.32,-46.86,0,0,1
444136,7.82,-46.86,0,0,1
444160,7.03,-46.86,0,0,1
444183,7.79,-46.86,0,0,1
444207,7.91,-46.86,0,0,1
444241,8.65,-46.86,0,0,1
444265,10.24,-46.86,0,0,1
444277,9.82,-46.86,0,0,1
444301,7.63,-46.86,0,0,1
444324,6.98,-46.86,0,0,1
444337,6.33,-46.86,0,0,1
444348,6.26,-46.86,0,0,1
444360,7.7,-46.86,0,0,1
444371,9.83,-46.86,0,0,1
444384,8.59,-46.86,0,0,1
444395,7.77,-46.86,0,0,1
444407,7.82,-46.86,0,0,1
444419,7.34,-46.86,0,0,1
444431,6.75,-46.86,0,0,1
444442,8.51,-46.86,0,0,1
444454,8.75,-46.86,0,0,1
444466,9.66,-46.86,0,0,1
444478,8.08,-46.86,0,0,1
444489,6.24,-46.86,0,0,1
444502,7.9,-46.86,0,0,1
444513,8.96,-46.86,0,0,1
444525,8.93,-46.86,0,0,1
444536,8.02,-46.86,0,0,1
444549,7.91,-46.86,0,0,1
444561,8.1,-46.86,0,0,1
444572,7.31,-46.86,0,0,1
444584,6.03,-46.86,0,0,1
444596,6.47,-46.86,0,0,1
444608,7.36,-46.86,0,0,1
444619,9.02,-46.86,0,0,1
444632,7.44,-46.86,0,0,1
444643,7.18,-46.86,0,0,1
444655,6.81,-46.86,0,0,1
6,8.31,-46.86,0,0,1
9,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
444702,7.87,-46.86,0,0,1
444713,8.56,-46.86,0,0,1
444726,9.97,-46.86,0,0,1
444737,8.51,-46.86,0,0,1
444749,7.31,-46.86,0,0,1
444761,8.22,-46.86,0,0,1
444773,7.54,-46.86,0,0,1
444785,8.3,-46.86,0,0,1
444796,8.45,-46.86,0,0,1
444809,8.31,-46.86,0,0,1
444820,7.19,-46.86,0,0,1
444832,6.55,-46.86,0,0,1
444844,7.32,-46.86,0,0,1
444856,7.46,-46.86,0,0,1
44867,7.42,-46.86,0,0,1
444879,6.0,-46.86,0,0,1
-46,6.0,-46.86,0,0,1
444903,7.72,-46.86,0,0,1
444914,8.94,-46.86,0,0,1
444926,8.92,-46.86,0,0,1
444938,8.4,-46.86,0,0,1
444950,7.25,-46.54,0,0,1
444961,7.16,-46.86,0,0,1
444974,8.04,-46.86,0,0,1
444985,7.37,-46.86,0,0,1
444997,8.03,-46.86,0,0,1
0,0,0,0,0,1
445033,7.12,-46.86,0,0,1
445057,7.47,-46.86,0,0,1
445068,8.35,-46.86,0,0,1
80,7.46,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
445115,8.15,-46.86,0,0,1
445127,8.11,-46.86,0,0,1
445138,6.86,-46.86,0,0,1
445151,5.49,-46.86,0,0,1
445162,6.5,-46.86,0,0,1
445186,7.08,-46.86,0,0,1
445209,6.6,-46.86,0,0,1
445234,7.33,-46.86,0,0,1
445245,6.61,-46.86,0,0,1
445257,7.18,-46.86,0,0,1
445268,7.32,-46.86,0,0,1
445281,7.02,-46.86,0,0,1
445292,6.86,-46.86,0,0,1
