202554,654.29,-46.86,0,0,1
202565,663.47,-46.86,0,0,1
202576,665.6,-46.86,0,0,1
202589,659.63,-46.86,0,0,1
202600,658.0,-46.86,0,0,1
202612,654.48,-46.86,0,0,1
202624,652.57,-46.86,0,0,1
202636,644.19,-46.86,0,0,1
202647,638.45,-46.86,0,0,1
202659,646.22,-46.86,0,0,1
202671,657.58,-46.86,0,0,1
202694,664.37,-46.86,0,0,1
202705,656.53,-46.86,0,0,1
202729,662.55,-46.86,0,0,1
202753,657.02,-46.86,0,0,1
202776,661.23,-46.86,0,0,1
202787,670.64,-46.86,0,0,1
202800,667.33,-46.86,0,0,1
202811,670.18,-46.86,0,0,1
202823,671.0,-46.86,0,0,1
202834,670.09,-46.86,0,0,1
202846,667.81,-46.86,0,0,1
202858,660.3,-46.86,0,0,1
202869,664.24,-46.86,0,0,1
202882,673.65,-46.86,0,0,1
202893,661.16,-46.86,0,0,1
202905,668.08,-46.86,0,0,1
202916,673.76,-46.86,0,0,1
202928,669.51,-46.86,0,0,1
202940,661.91,-46.86,0,0,1
202951,665.98,-46.86,0,0,1
202963,669.22,-46.86,0,0,1
202975,657.28,-46.86,0,0,1
202987,650.64,-46.86,0,0,1
202998,660.93,-46.86,0,0,1
203010,672.38,-46.86,0,0,1
203022,671.75,-46.86,0,0,1
203033,668.9,-46.86,0,0,1
203045,674.22,-46.86,0,0,1
203057,669.12,-46.86,0,0,1
203069,670.87,-46.86,0,0,1
203080,670.91,-46.86,0,0,1
203091,669.2,-46.86,0,0,1
203104,667.37,-46.86,0,0,1
203127,667.01,-46.86,0,0,1
0,0,0,0,0,1
203162,652.65,-46.86,0,0,1
203186,657.51,-46.86,0,0,1
203197,654.49,-46.86,0,0,1
203209,657.12,-46.86,0,0,1
203220,664.53,-46.86,0,0,1
203244,655.6,-46.86,0,0,1
203256,655.64,-46.86,0,0,1
203268,662.89,-46.86,0,0,1
203279,665.89,-46.86,0,0,1
203291,674.1,-46.86,0,0,1
203302,673.8,-46.86,0,0,1
203315,655.09,-46.86,0,0,1
203326,653.46,-46.86,0,0,1
203338,659.4,-46.86,0,0,1
203350,656.85,-46.86,0,0,1
203361,652.42,-46.86,0,0,1
203373,654.21,-46.86,0,0,1
203384,672.75,-46.86,0,0,1
203397,662.15,-46.86,0,0,1
203408,653.14,-46.86,0,0,1
203420,663.18,-46.86,0,0,1
203431,658.56,-46.86,0,0,1
203443,645.59,-46.86,0,0,1
203455,651.45,-46.86,0,0,1
203466,655.02,-46.86,0,0,1
203479,652.16,-46.86,0,0,1
203490,663.15,-46.86,0,0,1
203502,672.02,-46.86,0,0,1
203513,664.46,-46.86,0,0,1
203525,663.15,-46.86,0,0,1
537,671.18,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
203572,671.14,-46.86,0,0,1
203584,680.36,-46.86,0,0,1
203595,679.81,-46.86,0,0,1
203608,679.78,-46.86,0,0,1
203619,683.36,-46.86,0,0,1
203630,687.11,-46.86,0,0,1
203642,689.37,-46.86,0,0,1
203654,682.84,-46.86,0,0,1
203666,684.72,-46.86,0,0,1
203677,689.8,-46.86,0,0,1
203689,685.53,-46.86,0,0,1
203701,676.6,-46.86,0,0,1
0,0,0,0,0,1
203736,665.63,-46.86,0,0,1
203748,672.24,-46.86,0,0,1
203759,674.97,-46.86,0,0,1
203771,672.65,-46.86,0,0,1
203783,677.3,-46.86,0,0,1
203794,675.56,-46.86,0,0,1
203806,675.75,-46.86,0,0,1
203817,673.03,-46.86,0,0,1
203830,675.63,-46.86,0,0,1
203841,671.28,-46.86,0,0,1
203853,669.88,-46.86,0,0,1
203865,681.77,-46.86,0,0,1
3876,684.91,-46.86,0,0,1
203899,680.2,-46.86,0,0,1
203912,684.88,-46.86,0,0,1
203923,675.73,-46.86,0,0,1
203935,669.06,-46.86,0,0,1
203947,679.06,-46.86,0,0,1
203958,676.02,-46.86,0,0,1
203970,681.52,-46.86,0,0,1
203981,681.48,-46.86,0,0,1
203994,677.08,-46.86,0,0,1
204005,681.3,-46.86,0,0,1
204017,663.03,-46.86,0,0,1
204028,663.64,-46.86,0,0,1
204040,667.58,-46.86,0,0,1
204052,669.33,-46.86,0,0,1
204063,656.63,-46.86,0,0,1
204076,658.12,-46.86,0,0,1
204087,660.5,-46.86,0,0,1
204099,667.38,-46.86,0,0,1
204122,665.39,-46.86,0,0,1
204134,663.5,-46.86,0,0,1
204145,663.52,-46.86,0,0,1
204157,670.39,-46.86,0,0,1
204169,668.79,-46.86,0,0,1
204181,670.36,-46.86,0,0,1
204192,673.19,-46.86,0,0,1
204205,674.76,-46.86,0,0,1
204216,678.78,-46.86,0,0,1
204227,680.24,-46.86,0,0,1
0,0,0,0,0,1
204263,662.61,-46.86,0,0,1
204286,670.73,-46.86,0,0,1
204298,662.54,-46.86,0,0,1
204321,661.95,-46.86,0,0,1
204333,659.05,-46.86,0,0,1
204356,656.42,-46.86,0,0,1
204368,655.37,-46.86,0,0,1
204380,658.46,-46.86,0,0,1
204403,649.24,-46.86,0,0,1
204414,662.18,-46.86,0,0,1
204438,652.0,-46.86,0,0,1
204450,656.48,-46.86,0,0,1
204462,655.91,-46.86,0,0,1
204473,663.86,-46.86,0,0,1
204485,672.76,-46.86,0,0,1
204496,676.03,-46.86,0,0,1
204509,669.72,-46.86,0,0,1
204532,684.42,-46.86,0,0,1
204544,683.43,-46.86,0,0,1
204555,688.63,-46.86,0,0,1
204567,692.5,-46.86,0,0,1
204578,688.77,-46.86,0,0,1
204591,679.84,-46.86,0,0,1
204602,684.91,-46.86,0,0,1
204614,691.47,-46.86,0,0,1
204637,677.86,-46.86,0,0,1
204649,687.91,-46.86,0,0,1
204673,691.92,-46.86,0,0,1
204684,698.49,-46.86,0,0,1
204707,691.88,-46.86,0,0,1
204719,686.17,-46.86,0,0,1
4731,684.78,-46.86,0,0,1
204742,689.67,-46.86,0,0,1
204754,692.03,-46.86,0,0,1
204766,685.0,-46.86,0,0,1
204778,680.63,-46.86,0,0,1
204789,676.35,-46.86,0,0,1
204801,680.22,-46.86,0,0,1
204813,678.39,-46.86,0,0,1
204836,681.97,-46.86,0,0,1
204848,690.36,-46.86,0,0,1
204860,697.3,-46.86,0,0,1
204871,698.93,-46.86,0,0,1
204882,690.51,-46.86,0,0,1
204906,694.72,-46.86,0,0,1
204918,699.53,-46.86,0,0,1
204930,676.47,-46.86,0,0,1
204942,677.38,-46.86,0,0,1
204953,686.56,-46.86,0,0,1
204965,672.78,-46.86,0,0,1
204988,681.61,-46.86,0,0,1
205000,678.62,-46.86,0,0,1
46,678.62,-46.86,0,0,1
205035,678.34,-46.86,0,0,1
205047,672.49,-46.86,0,0,1
205059,681.08,-46.86,0,0,1
205070,689.48,-46.86,0,0,1
690,-46.86,-46.86,0,0,1
0,0,0,0,0,1
205117,686.77,-46.86,0,0,1
205129,682.92,-46.86,0,0,1
205140,684.61,-46.86,0,0,1
205152,682.19,-46.86,0,0,1
205164,683.82,-46.86,0,0,1
205175,677.75,-46.86,0,0,1
205199,671.3,-46.86,0,0,1
205222,676.14,-46.86,0,0,1
205234,670.47,-46.86,0,0,1
205246,668.22,-46.86,0,0,1
205257,670.63,-46.86,0,0,1
6,670.63,-46.86,0,0,1
205293,673.26,-46.86,0,0,1
205304,678.36,-46.86,0,0,1
205316,684.99,-46.86,0,0,1
205328,675.31,-46.86,0,0,1
679,-46.86,-46.86,0,0,1
-46,-46.86,-46.86,0,0,1
205375,686.95,-46.86,0,0,1
205386,687.84,-46.86,0,0,1
205398,690.13,-46.86,0,0,1
205410,693.37,-46.86,0,0,1
205421,692.78,-46.86,0,0,1
205433,687.6,-46.86,0,0,1
6,687.6,-46.86,0,0,1
205457,673.86,-46.86,0,0,1
205468,681.27,-46.86,0,0,1
205479,687.59,-46.86,0,0,1
205492,680.19,-46.86,0,0,1
205503,666.1,-46.86,0,0,1
205515,663.88,-46.86,0,0,1
205539,669.6,-46.86,0,0,1
205550,672.16,-46.86,0,0,1
205561,672.44,-46.86,0,0,1
205574,671.56,-46.86,0,0,1
205597,664.08,-46.86,0,0,1
205608,666.95,-46.86,0,0,1
205621,664.34,-46.86,0,0,1
205632,669.12,-46.86,0,0,1
205656,659.24,-46.86,0,0,1
205667,654.86,-46.86,0,0,1
0,0,0,0,0,1
205703,681.29,-46.86,0,0,1
205726,689.92,-46.86,0,0,1
205737,675.28,-46.86,0,0,1
205761,672.78,-46.86,0,0,1
205772,680.93,-46.86,0,0,1
205796,679.5,-46.86,0,0,1
205819,686.83,-46.86,0,0,1
205831,691.81,-46.86,0,0,1
5843,688.91,-46.86,0,0,1
205867,679.6,-46.86,0,0,1
205878,672.12,-46.86,0,0,1
205890,671.52,-46.86,0,0,1
205901,675.82,-46.86,0,0,1
205925,670.9,-46.86,0,0,1
205948,678.5,-46.86,0,0,1
205960,677.8,-46.86,0,0,1
205995,672.18,-46.86,0,0,1
206007,662.73,-46.86,0,0,1
206018,676.8,-46.86,0,0,1
206030,676.19,-46.86,0,0,1
206042,664.61,-46.86,0,0,1
206054,677.99,-46.86,0,0,1
206065,681.9,-46.86,0,0,1
206076,673.6,-46.86,0,0,1
206089,672.43,-46.86,0,0,1
206100,663.23,-46.86,0,0,1
206112,681.2,-46.86,0,0,1
206124,676.72,-46.86,0,0,1
206136,675.25,-46.86,0,0,1
206158,665.74,-46.86,0,0,1
206171,657.06,-46.86,0,0,1
206194,655.78,-46.86,0,0,1
-46,655.78,-46.86,0,0,1
206229,665.11,-46.86,0,0,1
206253,658.13,-46.86,0,0,1
206264,658.3,-46.86,0,0,1
206276,655.53,-46.86,0,0,1
206287,659.61,-46.86,0,0,1
206300,657.37,-46.86,0,0,1
206322,659.25,-46.86,0,0,1
206334,656.74,-46.86,0,0,1
206346,654.61,-46.86,0,0,1
206358,658.83,-46.86,0,0,1
206369,656.55,-46.86,0,0,1
206382,651.44,-46.86,0,0,1
206393,640.74,-46.86,0,0,1
206404,648.8,-46.86,0,0,1
206416,651.04,-46.86,0,0,1
206428,645.95,-46.86,0,0,1
206440,647.13,-46.86,0,0,1
206451,658.99,-46.86,0,0,1
206464,657.46,-46.86,0,0,1
206475,645.9,-46.86,0,0,1
206486,645.35,-46.86,0,0,1
206498,640.58,-46.86,0,0,1
206510,651.52,-46.86,0,0,1
206522,653.03,-46.86,0,0,1
206533,658.74,-46.86,0,0,1
206545,657.47,-46.86,0,0,1
206557,653.26,-46.86,0,0,1
206568,644.31,-46.86,0,0,1
206580,646.39,-46.86,0,0,1
206592,651.82,-46.86,0,0,1
206604,660.26,-46.86,0,0,1
206615,657.49,-46.86,0,0,1
206639,656.07,-46.86,0,0,1
206662,659.53,-46.86,0,0,1
206673,656.5,-46.86,0,0,1
206697,651.66,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
206732,659.28,-46.86,0,0,1
206744,657.58,-46.86,0,0,1
206755,654.41,-46.86,0,0,1
206768,649.0,-46.86,0,0,1
6779,654.2,-46.86,0,0,1
206791,653.07,-46.86,0,0,1
206802,650.62,-46.86,0,0,1
206815,652.78,-46.86,0,0,1
206826,651.56,-46.86,0,0,1
206837,658.06,-46.86,0,0,1
206850,661.4,-46.86,0,0,1
0,0,0,0,0,1
206897,655.02,-46.86,0,0,1
206908,651.48,-46.86,0,0,1
206919,646.64,-46.86,0,0,1
206931,651.17,-46.86,0,0,1
206943,659.48,-46.86,0,0,1
206955,654.52,-46.86,0,0,1
206966,652.83,-46.86,0,0,1
206979,664.29,-46.86,0,0,1
206990,678.8,-46.86,0,0,1
207001,665.49,-46.86,0,0,1
207013,652.85,-46.86,0,0,1
207025,656.84,-46.86,0,0,1
207037,667.38,-46.86,0,0,1
207048,660.43,-46.86,0,0,1
207060,660.07,-46.86,0,0,1
207072,663.57,-46.86,0,0,1
207083,662.76,-46.86,0,0,1
207095,657.43,-46.86,0,0,1
207107,654.29,-46.86,0,0,1
207119,661.02,-46.86,0,0,1
207130,658.43,-46.86,0,0,1
207142,660.0,-46.86,0,0,1
207154,663.61,-46.86,0,0,1
207165,653.75,-46.86,0,0,1
207177,659.58,-46.86,0,0,1
207188,656.12,-46.86,0,0,1
207201,654.18,-46.86,0,0,1
207212,652.26,-46.86,0,0,1
207224,656.34,-46.86,0,0,1
207236,669.66,-46.86,0,0,1
207247,675.13,-46.86,0,0,1
207259,674.02,-46.86,0,0,1
207270,672.89,-46.86,0,0,1
207283,669.19,-46.86,0,0,1
207294,661.39,-46.86,0,0,1
207306,657.42,-46.86,0,0,1
207318,661.12,-46.86,0,0,1
207329,667.14,-46.86,0,0,1
207341,670.87,-46.86,0,0,1
207352,678.96,-46.86,0,0,1
207365,667.22,-46.86,0,0,1
207376,662.59,-46.86,0,0,1
665,-46.86,-46.86,0,0,1
207399,668.6,-46.86,0,0,1
207411,667.88,-46.86,0,0,1
207423,668.35,-46.86,0,0,1
207434,664.81,-46.86,0,0,1
207458,660.8,-46.86,0,0,1
207470,670.13,-46.86,0,0,1
207481,670.69,-46.86,0,0,1
207493,674.39,-46.86,0,0,1
207505,665.04,-46.86,0,0,1
207516,667.02,-46.86,0,0,1
207528,668.56,-46.86,0,0,1
207540,672.48,-46.86,0,0,1
207552,675.15,-46.86,0,0,1
207563,677.31,-46.86,0,0,1
207575,685.38,-46.86,0,0,1
207587,683.62,-46.86,0,0,1
207598,686.19,-46.86,0,0,1
207610,686.8,-46.86,0,0,1
207622,677.12,-46.86,0,0,1
7634,678.13,-46.86,0,0,1
207645,683.95,-46.86,0,0,1
-46,683.95,-46.86,0,0,1
207669,680.52,-46.86,0,0,1
207680,685.13,-46.86,0,0,1
207692,698.85,-46.86,0,0,1
207704,692.38,-46.86,0,0,1
207716,689.09,-46.86,0,0,1
0,0,0,0,0,1
207739,675.05,-46.86,0,0,1
6,675.05,-46.86,0,0,1
207762,667.97,-46.86,0,0,1
207774,661.3,-46.86,0,0,1
207785,654.72,-46.86,0,0,1
207798,653.69,-46.86,0,0,1
9,658.01,-46.86,0,0,1
207821,653.33,-46.86,0,0,1
207833,653.63,-46.86,0,0,1
207844,644.35,-46.86,0,0,1
207856,639.95,-46.86,0,0,1
207867,643.64,-46.86,0,0,1
207880,635.44,-46.86,0,0,1
207891,620.49,-46.86,0,0,1
207903,620.85,-46.86,0,0,1
207915,620.36,-46.86,0,0,1
207926,611.41,-46.86,0,0,1
207938,606.42,-46.86,0,0,1
207962,596.45,-46.86,0,0,1
207973,587.61,-46.86,0,0,1
207996,573.54,-46.86,0,0,1
208008,561.16,-46.86,0,0,1
208031,555.3,-46.86,0,0,1
208055,528.72,-46.86,0,0,1
208078,540.77,-46.86,0,0,1
208113,531.84,-46.86,0,0,1
208137,539.44,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
208195,517.92,-46.86,0,0,1
208219,459.99,-46.86,0,0,1
208231,424.2,-46.86,0,0,1
208242,366.67,-46.86,0,0,1
208253,301.26,-46.86,0,0,1
208277,154.03,-46.86,0,0,1
208301,52.87,-46.86,0,0,1
208324,1.54,-46.86,0,0,1
208335,0.33,-46.86,0,0,1
208359,9.51,-46.86,0,0,1
208382,0.82,-46.86,0,0,1
208395,2.12,-46.86,0,0,1
208406,4.62,-46.86,0,0,1
208430,0.53,-46.86,0,0,1
208453,3.31,-46.86,0,0,1
208464,10.76,-46.86,0,0,1
208488,0.7,-46.86,0,0,1
208512,10.13,-46.86,0,0,1
208523,6.63,-46.86,0,0,1
208535,-4.71,-46.86,0,0,1
208546,2.39,-46.86,0,0,1
208570,-3.05,-46.86,0,0,1
208581,-2.25,-46.86,0,0,1
208593,4.63,-46.86,0,0,1
208605,1.53,-46.86,0,0,1
208617,2.74,-46.86,0,0,1
208628,2.94,-46.86,0,0,1
208641,0.53,-46.86,0,0,1
208652,1.54,-46.86,0,0,1
208663,-0.2,-46.86,0,0,1
208675,-1.23,-46.86,0,0,1
208687,-5.78,-46.86,0,0,1
208699,-2.2,-46.86,0,0,1
208710,4.9,-46.86,0,0,1
208722,5.81,-46.86,0,0,1
208734,7.83,-46.86,0,0,1
208745,5.15,-46.86,0,0,1
208757,3.11,-46.86,0,0,1
208769,9.18,-46.86,0,0,1
208781,5.93,-46.86,0,0,1
208792,3.97,-46.86,0,0,1
208804,-0.33,-46.86,0,0,1
208816,-11.06,-46.86,0,0,1
208827,-7.07,-46.86,0,0,1
208839,0.1,-46.86,0,0,1
208850,4.89,-46.86,0,0,1
208863,-1.52,-46.86,0,0,1
208874,7.17,-46.86,0,0,1
208898,2.63,-46.86,0,0,1
208909,5.92,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
208932,5.54,-46.86,0,0,1
208945,4.7,-46.86,0,0,1
208956,-6.62,-46.86,0,0,1
208968,-3.5,-46.86,0,0,1
208979,-4.85,-46.86,0,0,1
208991,-8.57,-46.86,0,0,1
209003,0.74,-46.86,0,0,1
209014,0.43,-46.86,0,0,1
209027,6.39,-46.86,0,0,1
209038,5.86,-46.86,0,0,1
209050,-1.51,-46.86,0,0,1
209061,0.09,-46.86,0,0,1
209073,0.93,-46.86,0,0,1
209085,1.4,-46.86,0,0,1
209096,14.5,-46.86,0,0,1
209108,6.06,-46.86,0,0,1
209120,-1.93,-46.86,0,0,1
209132,3.91,-46.86,0,0,1
209143,13.29,-46.86,0,0,1
209155,12.11,-46.86,0,0,1
9167,0.98,-46.86,0,0,1
209190,11.98,-46.86,0,0,1
209202,1.1,-46.86,0,0,1
209214,-5.74,-46.86,0,0,1
209225,0.15,-46.86,0,0,1
209236,-9.41,-46.86,0,0,1
209249,-7.35,-46.86,0,0,1
209260,1.0,-46.86,0,0,1
209272,1.39,-46.86,0,0,1
209284,0.5,-46.86,0,0,1
209296,3.95,-46.86,0,0,1
209307,7.85,-46.86,0,0,1
209318,2.79,-46.86,0,0,1
209331,-6.84,-46.86,0,0,1
209342,-6.18,-46.86,0,0,1
209354,5.13,-46.86,0,0,1
209366,1.55,-46.86,0,0,1
209378,5.0,-46.86,0,0,1
209389,12.85,-46.86,0,0,1
209400,1.0,-46.86,0,0,1
209413,-4.53,-46.86,0,0,1
209424,2.25,-46.86,0,0,1
209436,-1.45,-46.86,0,0,1
209447,-6.76,-46.86,0,0,1
209460,8.44,-46.86,0,0,1
209471,5.34,-46.86,0,0,1
209483,-11.98,-46.86,0,0,1
209495,-7.6,-46.86,0,0,1
209506,-3.7,-46.86,0,0,1
209518,-5.52,-46.86,0,0,1
209529,2.97,-46.86,0,0,1
209542,4.81,-46.86,0,0,1
209553,-3.86,-46.86,0,0,1
209565,-5.64,-46.86,0,0,1
209576,4.37,-46.86,0,0,1
209588,5.68,-46.86,0,0,1
209600,2.82,-46.86,0,0,1
209611,-0.89,-46.86,0,0,1
209624,-0.1,-46.86,0,0,1
209635,-1.0,-46.86,0,0,1
209647,3.83,-46.86,0,0,1
209658,7.5,-46.86,0,0,1
209670,10.53,-46.86,0,0,1
209682,4.31,-46.86,0,0,1
209693,-0.16,-46.86,0,0,1
209705,2.65,-46.86,0,0,1
209717,-2.31,-46.86,0,0,1
209729,-3.45,-46.86,0,0,1
209740,-1.01,-46.86,0,0,1
209752,5.06,-46.86,0,0,1
209764,1.07,-46.86,0,0,1
209775,-0.4,-46.86,0,0,1
209787,1.17,-46.86,0,0,1
209799,9.87,-46.86,0,0,1
209811,1.4,-46.86,0,0,1
209822,-0.79,-46.86,0,0,1
209833,3.86,-46.86,0,0,1
209846,10.68,-46.86,0,0,1
209869,-4.54,-46.86,0,0,1
0,0,0,0,0,1
209904,7.05,-46.86,0,0,1
209928,3.38,-46.86,0,0,1
209939,6.27,-46.86,0,0,1
209951,3.33,-46.86,0,0,1
6,3.33,-46.86,0,0,1
209986,11.0,-46.86,0,0,1
210010,2.53,-46.86,0,0,1
210021,9.49,-46.86,0,0,1
210033,7.38,-46.86,0,0,1
6,7.38,-46.86,0,0,1
210057,17.58,-46.86,0,0,1
210068,10.97,-46.86,0,0,1
210079,9.85,-46.86,0,0,1
210092,14.34,-46.86,0,0,1
210103,6.69,-46.86,0,0,1
210115,5.95,-46.86,0,0,1
210126,-0.52,-46.86,0,0,1
210139,-3.19,-46.86,0,0,1
210150,-2.31,-46.86,0,0,1
210161,-1.95,-46.86,0,0,1
210173,-2.29,-46.86,0,0,1
210185,1.0,-46.86,0,0,1
210197,4.12,-46.86,0,0,1
210208,0.34,-46.86,0,0,1
210221,-8.85,-46.86,0,0,1
210232,-9.61,-46.86,0,0,1
210243,-9.64,-46.86,0,0,1
210255,-5.5,-46.86,0,0,1
210267,-5.44,-46.86,0,0,1
210279,6.29,-46.86,0,0,1
210290,9.25,-46.86,0,0,1
210302,2.89,-46.86,0,0,1
210314,8.34,-46.86,0,0,1
210325,3.68,-46.86,0,0,1
210337,-7.07,-46.86,0,0,1
210349,-1.86,-46.86,0,0,1
210361,0.48,-46.86,0,0,1
210372,0.95,-46.86,0,0,1
210384,7.53,-46.86,0,0,1
210396,-8.0,-46.86,0,0,1
210407,-1.82,-46.86,0,0,1
210419,3.93,-46.86,0,0,1
210430,13.54,-46.86,0,0,1
210443,13.3,-46.86,0,0,1
210454,2.59,-46.86,0,0,1
210466,6.69,-46.86,0,0,1
210478,10.5,-46.86,0,0,1
210489,1.86,-46.86,0,0,1
210501,4.97,-46.86,0,0,1
210512,5.25,-46.86,0,0,1
210525,-0.14,-46.86,0,0,1
210536,0.01,-46.86,0,0,1
210548,-1.57,-46.86,0,0,1
210560,-0.76,-46.86,0,0,1
210571,5.26,-46.86,0,0,1
210583,7.22,-46.86,0,0,1
210594,8.74,-46.86,0,0,1
210607,3.18,-46.86,0,0,1
210618,-2.41,-46.86,0,0,1
210630,6.7,-46.86,0,0,1
210641,1.25,-46.86,0,0,1
210665,-3.69,-46.86,0,0,1
210676,-0.03,-46.86,0,0,1
210689,0.91,-46.86,0,0,1
210700,4.46,-46.86,0,0,1
210712,5.65,-46.86,0,0,1
210723,7.71,-46.86,0,0,1
210735,5.4,-46.86,0,0,1
210747,8.3,-46.86,0,0,1
210758,5.62,-46.86,0,0,1
210770,0.69,-46.86,0,0,1
210782,2.22,-46.86,0,0,1
210794,7.28,-46.86,0,0,1
210805,4.78,-46.86,0,0,1
210817,10.91,-46.86,0,0,1
210829,11.12,-46.86,0,0,1
210840,1.34,-46.86,0,0,1
210852,7.09,-46.86,0,0,1
210864,7.58,-46.86,0,0,1
210876,10.69,-46.86,0,0,1
210887,9.11,-46.86,0,0,1
210898,7.45,-46.86,0,0,1
210911,-2.34,-46.86,0,0,1
210922,1.92,-46.86,0,0,1
210934,12.08,-46.86,0,0,1
210946,6.48,-46.86,0,0,1
210958,-3.7,-46.86,0,0,1
210969,-3.25,-46.86,0,0,1
210980,-5.46,-46.86,0,0,1
210993,-6.54,-46.86,0,0,1
211004,-13.47,-46.86,0,0,1
211016,-4.67,-46.86,0,0,1
211027,1.94,-46.86,0,0,1
211040,3.79,-46.86,0,0,1
0,0,0,0,0,1
211062,-1.39,-46.86,0,0,1
211075,0.39,-46.86,0,0,1
211086,5.41,-46.86,0,0,1
211098,-3.82,-46.86,0,0,1
211109,-8.26,-46.86,0,0,1
211122,-3.1,-46.86,0,0,1
211133,-8.68,-46.86,0,0,1
211145,3.01,-46.86,0,0,1
211156,1.42,-46.86,0,0,1
211168,1.81,-46.86,0,0,1
211180,-0.12,-46.86,0,0,1
211191,1.35,-46.86,0,0,1
211204,2.76,-46.86,0,0,1
211227,-4.25,-46.86,0,0,1
211250,1.19,-46.86,0,0,1
211273,3.35,-46.86,0,0,1
211286,4.12,-46.86,0,0,1
211309,-1.89,-46.86,0,0,1
211320,1.81,-46.86,0,0,1
211332,4.39,-46.86,0,0,1
211344,5.81,-46.86,0,0,1
211355,0.32,-46.86,0,0,1
211367,4.47,-46.86,0,0,1
211379,8.26,-46.86,0,0,1
1,11.73,-46.86,0,0,1
211402,5.27,-46.86,0,0,1
211414,0.71,-46.86,0,0,1
211426,-0.54,-46.86,0,0,1
211437,2.36,-46.86,0,0,1
211449,4.82,-46.86,0,0,1
211461,2.14,-46.86,0,0,1
211473,-0.83,-46.86,0,0,1
211484,-3.17,-46.86,0,0,1
211495,1.0,-46.86,0,0,1
211508,-1.43,-46.86,0,0,1
211519,-0.28,-46.86,0,0,1
211531,1.64,-46.86,0,0,1
211543,0.41,-46.86,0,0,1
211555,2.55,-46.86,0,0,1
211566,7.56,-46.86,0,0,1
211577,9.36,-46.86,0,0,1
211590,-2.92,-46.86,0,0,1
211601,-3.59,-46.86,0,0,1
211613,-0.28,-46.86,0,0,1
211624,-9.7,-46.86,0,0,1
211637,-0.64,-46.86,0,0,1
211648,8.68,-46.86,0,0,1
211659,6.16,-46.86,0,0,1
211672,4.21,-46.86,0,0,1
211683,0.14,-46.86,0,0,1
211695,6.94,-46.86,0,0,1
211706,10.25,-46.86,0,0,1
211719,10.28,-46.86,0,0,1
211730,4.24,-46.86,0,0,1
211741,-1.9,-46.86,0,0,1
211753,0.56,-46.86,0,0,1
211765,0.68,-46.86,0,0,1
211777,10.66,-46.86,0,0,1
211788,9.06,-46.86,0,0,1
211801,2.76,-46.86,0,0,1
211823,3.69,-46.86,0,0,1
211835,5.21,-46.86,0,0,1
211847,9.67,-46.86,0,0,1
211859,1.35,-46.86,0,0,1
211870,-7.14,-46.86,0,0,1
211883,1.53,-46.86,0,0,1
211894,3.78,-46.86,0,0,1
211905,6.03,-46.86,0,0,1
211917,9.76,-46.86,0,0,1
211929,6.37,-46.86,0,0,1
211941,5.24,-46.86,0,0,1
211952,5.23,-46.86,0,0,1
211964,2.03,-46.86,0,0,1
211976,-2.93,-46.86,0,0,1
0,0,0,0,0,1
-46,0,0,0,0,1
212011,1.64,-46.86,0,0,1
212023,2.37,-46.86,0,0,1
212034,2.5,-46.86,0,0,1
212046,2.71,-46.86,0,0,1
212058,1.97,-46.86,0,0,1
212069,2.01,-46.86,0,0,1
212081,-2.88,-46.86,0,0,1
212092,2.48,-46.86,0,0,1
212105,5.78,-46.86,0,0,1
212116,5.62,-46.86,0,0,1
212128,-0.95,-46.86,0,0,1
212140,-5.56,-46.86,0,0,1
212151,4.01,-46.86,0,0,1
212163,7.58,-46.86,0,0,1
212174,-1.39,-46.86,0,0,1
212187,7.76,-46.86,0,0,1
212198,3.89,-46.86,0,0,1
212210,-0.95,-46.86,0,0,1
212221,12.46,-46.86,0,0,1
212233,11.4,-46.86,0,0,1
212245,7.4,-46.86,0,0,1
212256,2.26,-46.86,0,0,1
212269,-1.87,-46.86,0,0,1
212280,7.86,-46.86,0,0,1
212303,-0.09,-46.86,0,0,1
212315,5.55,-46.86,0,0,1
212327,6.72,-46.86,0,0,1
212338,5.01,-46.86,0,0,1
212350,3.89,-46.86,0,0,1
212362,-1.84,-46.86,0,0,1
212374,1.78,-46.86,0,0,1
212385,9.64,-46.86,0,0,1
212397,6.57,-46.86,0,0,1
212409,3.38,-46.86,0,0,1
2,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
212456,13.64,-46.86,0,0,1
212467,4.98,-46.86,0,0,1
212478,1.14,-46.86,0,0,1
212491,7.58,-46.86,0,0,1
212502,8.56,-46.86,0,0,1
212514,2.68,-46.86,0,0,1
212538,5.49,-46.86,0,0,1
212549,-1.83,-46.86,0,0,1
212560,3.07,-46.86,0,0,1
212573,7.65,-46.86,0,0,1
212584,2.16,-46.86,0,0,1
212596,9.7,-46.86,0,0,1
212608,3.91,-46.86,0,0,1
212620,-3.7,-46.86,0,0,1
212631,6.62,-46.86,0,0,1
212642,-1.76,-46.86,0,0,1
212655,-9.45,-46.86,0,0,1
212666,-5.93,-46.86,0,0,1
-46,-5.93,-46.86,0,0,1
212689,-0.45,-46.86,0,0,1
212713,3.22,-46.86,0,0,1
212724,1.42,-46.86,0,0,1
