211733,0.0,53.5,True,True
211785,0.0,53.5,True,True
211837,0.0,53.5,True,True
211890,0.0,53.5,True,True
211942,0.0,53.82,True,True
211994,0.0,53.82,True,True
212046,0.0,53.82,True,True
212100,0.0,53.82,True,True
212152,0.0,53.82,True,True
212204,0.0,53.82,True,True
212256,0.0,53.82,True,True
212308,0.0,53.82,True,True
212361,0.0,53.82,True,True
212413,0.0,53.82,True,True
212465,0.0,53.82,True,True
212517,0.0,53.82,True,True
212570,0.0,53.82,True,True
212622,0.0,53.82,True,True
212674,0.0,53.82,True,True
212726,0.0,53.82,True,True
212779,0.0,53.82,True,True
212831,0.0,53.82,True,True
212883,0.0,53.82,True,True
212935,0.0,53.82,True,True
212987,0.0,53.82,True,True
213040,0.0,53.82,True,True
13092,0.0,53.82,True,True
213170,0.0,53.82,True,True
213222,0.0,53.82,True,True
213274,0.0,54.14,True,True
213326,0.0,54.14,True,True
213379,0.0,54.14,True,True
213431,0.0,54.14,True,True
213483,0.0,54.14,True,True
213535,0.0,53.82,True,True
213587,0.0,53.82,True,True
213640,0.0,53.82,True,True
213692,0.0,53.82,True,True
213744,0.0,54.14,True,True
213796,0.0,53.82,True,True
213849,0.0,54.14,True,True
213901,0.0,53.82,True,True
213953,0.0,54.14,True,True
214005,0.0,54.14,True,True
214057,0.0,54.14,True,True
214110,0.0,54.14,True,True
214162,0.0,54.14,True,True
214214,0.0,54.14,True,True
214266,0.0,54.14,True,True
214319,0.0,54.14,True,True
214371,0.0,54.14,True,True
214423,0.0,54.14,True,True
214475,0.0,54.14,True,True
214528,0.0,54.14,True,True
214580,0.0,54.14,True,True
214632,0.0,54.14,True,True
214684,0.0,54.14,True,True
14,0.0,54.14,True,True
214815,0.0,54.14,True,True
214867,0.0,54.14,True,True
214920,0.0,54.46,True,True
214972,0.0,54.46,True,True
215024,0.0,54.46,True,True
215076,0.0,54.46,True,True
215129,0.0,54.46,True,True
215181,0.0,54.46,True,True
215233,0.0,54.46,True,True
215285,0.0,54.46,True,True
215337,0.0,54.46,True,True
215390,0.0,54.78,True,True
215442,0.0,54.78,True,True
215494,0.0,54.78,True,True
215546,0.0,54.78,True,True
215599,0.0,54.78,True,True
215651,0.0,54.78,True,True
215703,0.0,54.78,True,True
215755,0.0,54.78,True,True
215808,0.0,54.78,True,True
215860,0.0,54.78,True,True
215912,0.0,54.78,True,True
215964,0.0,54.78,True,True
216016,0.0,54.78,True,True
216069,0.0,54.78,True,True
216121,0.0,54.78,True,True
216173,0.0,54.78,True,True
216225,0.0,54.78,True,True
0,0,0,True,True
216356,0.0,54.78,True,True
216409,0.0,54.78,True,True
216461,0.0,54.78,True,True
216513,0.0,54.78,True,True
216565,0.0,54.78,True,True
216617,0.0,54.78,True,True
216670,0.0,54.78,True,True
216748,0.0,54.78,True,True
216800,0.0,54.78,True,True
216852,0.0,54.78,True,True
216905,0.0,54.78,True,True
216957,0.0,54.78,True,True
217010,0.0,54.78,True,True
217062,0.0,54.78,True,True
217114,0.0,54.78,True,True
217166,0.0,54.78,True,True
217219,0.0,54.78,True,True
217271,0.0,54.78,True,True
217323,0.0,54.78,True,True
217375,0.0,54.78,True,True
217427,0.0,54.78,True,True
217480,0.0,54.78,True,True
217532,0.0,54.78,True,True
217584,0.0,54.78,True,True
217636,0.0,55.1,True,True
217689,0.0,55.1,True,True
217741,0.0,55.1,True,True
217793,0.0,54.78,True,True
217845,0.0,55.1,True,True
217897,0.0,55.1,True,True
217950,0.0,55.1,True,True
218002,0.0,55.1,True,True
0,55.1,55.1,True,True
218132,0.0,55.1,True,True
218184,0.0,55.1,True,True
218236,0.0,55.1,True,True
218289,0.0,55.1,True,True
218341,0.0,55.1,True,True
218393,0.0,55.1,True,True
218445,0.0,55.1,True,True
218498,0.0,54.78,True,True
218550,0.0,54.78,True,True
218602,0.0,54.78,True,True
218654,0.0,54.78,True,True
218733,0.0,54.78,True,True
218838,0.0,54.78,True,True
218890,0.0,54.78,True,True
218942,0.0,54.78,True,True
218994,0.0,54.78,True,True
219046,0.0,54.78,True,True
219099,0.0,54.78,True,True
219151,0.0,54.78,True,True
219203,0.0,54.78,True,True
219255,0.0,54.78,True,True
219308,0.0,54.78,True,True
219360,0.0,54.78,True,True
219412,0.0,54.78,True,True
219464,0.0,54.78,True,True
219516,0.0,54.78,True,True
219595,0.0,54.78,True,True
219648,0.0,54.78,True,True
219700,0.0,54.78,True,True
219752,0.0,54.78,True,True
219804,0.0,54.78,True,True
219882,0.0,54.78,True,True
219961,0.0,54.78,True,True
220013,0.0,54.78,True,True
220065,0.0,54.78,True,True
220118,0.0,54.78,True,True
220170,0.0,54.78,True,True
220274,0.0,54.78,True,True
220326,0.0,54.78,True,True
220379,0.0,54.78,True,True
220431,0.0,54.78,True,True
220483,0.0,54.78,True,True
220535,0.0,54.78,True,True
0,0,0,True,True
220665,0.0,54.78,True,True
220718,0.0,54.78,True,True
220770,0.0,54.78,True,True
220822,0.0,54.78,True,True
220874,0.0,54.78,True,True
220926,0.0,54.78,True,True
221005,0.0,54.78,True,True
221110,0.0,54.78,True,True
221162,0.0,54.78,True,True
221214,0.0,54.78,True,True
78,0.0,54.46,True,True
221345,0.0,54.46,True,True
221398,0.0,54.46,True,True
221475,0.0,54.78,True,True
0,54.46,54.78,True,True
221606,0.0,54.46,True,True
221659,0.0,54.46,True,True
221711,0.0,54.14,True,True
221763,0.0,54.46,True,True
221815,0.0,54.46,True,True
221868,0.0,54.46,True,True
221920,0.0,54.14,True,True
221972,0.0,54.14,True,True
222024,0.0,54.14,True,True
222076,0.0,53.82,True,True
222129,0.0,54.14,True,True
222181,0.0,53.82,True,True
222233,0.0,53.82,True,True
222311,0.0,53.82,True,True
222390,0.0,53.82,True,True
222442,0.0,53.82,True,True
222494,0.0,53.82,True,True
222546,0.0,53.82,True,True
222624,0.0,53.82,True,True
222676,0.0,54.14,True,True
222729,0.0,54.14,True,True
222781,0.0,54.14,True,True
222833,0.0,54.14,True,True
222885,0.0,54.14,True,True
222938,0.0,54.14,True,True
222990,0.0,54.14,True,True
223042,0.0,54.14,True,True
0,0,0,True,True
223173,0.0,54.14,True,True
223225,0.0,54.14,True,True
223278,0.0,54.14,True,True
223330,0.0,54.14,True,True
223382,0.0,54.14,True,True
0,54.14,54.14,True,True
223512,0.0,54.14,True,True
223564,0.0,54.14,True,True
223617,0.0,54.14,True,True
223669,0.0,53.82,True,True
223721,0.0,53.82,True,True
223773,0.0,53.82,True,True
223825,0.0,53.5,True,True
223878,0.0,53.5,True,True
223930,0.0,53.5,True,True
223982,0.0,53.5,True,True
224034,0.0,53.18,True,True
224087,0.0,53.18,True,True
224139,0.0,53.18,True,True
224191,0.0,53.18,True,True
224243,0.0,52.86,True,True
224296,0.0,52.86,True,True
224349,0.0,52.86,True,True
4401,0.0,52.55,True,True
224453,0.0,52.55,True,True
224505,0.0,52.55,True,True
224558,0.0,52.55,True,True
224610,0.0,52.55,True,True
224662,0.0,52.55,True,True
224714,0.0,52.55,True,True
224766,0.0,52.23,True,True
224844,0.0,51.91,True,True
224897,0.0,51.91,True,True
224949,0.0,51.91,True,True
225001,0.0,51.59,True,True
225053,0.0,51.59,True,True
225105,0.0,51.59,True,True
225158,0.0,51.59,True,True
225210,0.0,51.27,True,True
0,51.27,51.27,True,True
1,0.0,50.95,True,True
225367,0.0,50.95,True,True
225419,0.0,50.95,True,True
225471,0.0,50.63,True,True
225523,0.0,50.95,True,True
225575,0.0,50.63,True,True
225628,0.0,50.63,True,True
225680,0.0,50.31,True,True
225732,0.0,50.63,True,True
225784,0.0,50.31,True,True
225837,0.0,49.99,True,True
225915,0.0,49.99,True,True
225968,0.0,49.67,True,True
26020,0.0,49.99,True,True
226072,0.0,49.99,True,True
226124,0.0,49.67,True,True
226177,0.0,49.67,True,True
226229,0.0,49.67,True,True
226281,0.0,49.67,True,True
226333,0.0,49.67,True,True
226385,0.0,49.35,True,True
226438,0.0,49.35,True,True
226490,0.0,49.35,True,True
226542,0.0,49.35,True,True
226594,0.0,49.35,True,True
226647,0.0,49.35,True,True
226699,0.0,49.35,True,True
226751,0.0,49.35,True,True
226803,0.0,49.35,True,True
226855,0.0,49.35,True,True
226908,0.0,49.35,True,True
226960,0.0,49.67,True,True
227012,0.0,49.35,True,True
227064,0.0,49.35,True,True
227117,0.0,49.35,True,True
227169,0.0,49.67,True,True
227221,0.0,49.67,True,True
227273,0.0,49.67,True,True
227352,0.0,49.67,True,True
227404,0.0,49.67,True,True
227457,0.0,49.67,True,True
227509,0.0,49.67,True,True
227561,0.0,49.67,True,True
0,49.67,49.67,True,True
227665,0.0,49.99,True,True
227718,0.0,49.67,True,True
227770,0.0,49.67,True,True
227822,0.0,49.99,True,True
227874,0.0,49.99,True,True
227927,0.0,50.31,True,True
228004,0.0,49.99,True,True
228057,0.0,49.99,True,True
228135,0.0,49.99,True,True
228214,0.0,49.99,True,True
99,0.0,49.99,True,True
228371,0.0,49.99,True,True
228423,0.0,49.99,True,True
228501,0.0,49.67,True,True
0,49.67,49.67,True,True
228658,0.0,49.35,True,True
228710,0.0,49.03,True,True
2,0.0,49.03,True,True
228867,0.0,49.03,True,True
228919,0.0,48.71,True,True
971,0.0,48.71,True,True
229050,0.0,48.71,True,True
229102,0.0,48.71,True,True
229154,0.0,48.71,True,True
229207,0.0,48.71,True,True
229259,0.0,48.71,True,True
229311,0.0,48.71,True,True
229363,0.0,48.39,True,True
229415,0.0,48.39,True,True
229468,0.0,48.71,True,True
229520,0.0,48.71,True,True
229572,0.0,48.71,True,True
229624,0.0,48.71,True,True
229677,0.0,48.71,True,True
229729,0.0,48.71,True,True
229781,0.0,48.71,True,True
229833,0.0,49.03,True,True
229885,0.0,49.03,True,True
229938,0.0,49.03,True,True
229990,0.0,49.03,True,True
230042,0.0,49.03,True,True
230094,0.0,49.03,True,True
230147,0.0,49.03,True,True
230199,0.0,49.03,True,True
230251,0.0,49.03,True,True
230303,0.0,49.03,True,True
230355,0.0,49.03,True,True
230408,0.0,49.03,True,True
230460,0.0,49.03,True,True
230512,0.0,49.03,True,True
230564,0.0,49.03,True,True
230617,0.0,49.03,True,True
230669,0.0,49.03,True,True
230721,0.0,49.03,True,True
230773,0.0,49.03,True,True
230825,0.0,49.03,True,True
230878,0.0,49.03,True,True
230930,0.0,49.03,True,True
230982,0.0,49.03,True,True
231034,0.0,48.71,True,True
231087,0.0,48.71,True,True
231139,0.0,48.71,True,True
231191,0.0,48.71,True,True
231243,0.0,48.71,True,True
231296,0.0,48.39,True,True
231348,0.0,48.39,True,True
31400,0.0,48.39,True,True
231479,0.0,48.39,True,True
231531,0.0,48.39,True,True
231583,0.0,48.07,True,True
231635,0.0,48.07,True,True
231688,0.0,47.75,True,True
231740,0.0,47.75,True,True
2,0.0,47.75,True,True
231871,0.0,47.43,True,True
231923,0.0,47.75,True,True
231975,0.0,47.43,True,True
0,0,0,True,True
232105,0.0,47.43,True,True
232158,0.0,47.11,True,True
232210,0.0,47.43,True,True
0,0,0,True,True
0,0,0,True,True
232367,0.0,47.43,True,True
232419,0.0,47.43,True,True
232471,0.0,47.43,True,True
232523,0.0,47.43,True,True
232576,0.0,47.43,True,True
232628,0.0,47.43,True,True
232680,0.0,47.43,True,True
0,0,0,True,True
232811,0.0,47.43,True,True
232863,0.0,47.75,True,True
232915,0.0,47.75,True,True
232968,0.0,47.75,True,True
233020,0.0,47.75,True,True
233098,0.0,47.75,True,True
233150,0.0,47.75,True,True
233202,0.0,47.75,True,True
233254,0.0,47.75,True,True
233307,0.0,47.75,True,True
233359,0.0,47.75,True,True
11,0.0,47.75,True,True
233490,0.0,47.75,True,True
233542,0.0,48.07,True,True
233594,0.0,48.07,True,True
233647,0.0,48.07,True,True
233699,0.0,48.07,True,True
233751,0.0,48.07,True,True
233803,0.0,48.07,True,True
233856,0.0,47.75,True,True
233908,0.0,47.75,True,True
233987,0.0,47.75,True,True
234039,0.0,47.75,True,True
234091,0.0,47.75,True,True
234143,0.0,47.75,True,True
234195,0.0,47.75,True,True
234273,0.0,47.75,True,True
234326,0.0,47.75,True,True
234404,0.0,47.75,True,True
234457,0.0,47.75,True,True
234509,0.0,48.07,True,True
234561,0.0,48.07,True,True
234639,0.0,48.07,True,True
234691,0.0,48.07,True,True
234743,0.0,48.07,True,True
234796,0.0,48.07,True,True
234848,0.0,48.07,True,True
234927,0.0,48.07,True,True
234979,0.0,48.39,True,True
235031,0.0,48.39,True,True
235083,0.0,48.39,True,True
235136,0.0,48.39,True,True
235188,0.0,48.39,True,True
235240,0.0,48.39,True,True
235292,0.0,48.39,True,True
235344,0.0,48.39,True,True
235397,0.0,48.39,True,True
235449,0.0,48.39,True,True
5501,0.0,48.39,True,True
235579,0.0,48.39,True,True
235631,0.0,48.71,True,True
235683,0.0,48.39,True,True
235736,0.0,48.71,True,True
235789,0.0,48.71,True,True
235841,0.0,48.39,True,True
235893,0.0,48.71,True,True
235945,0.0,48.71,True,True
235998,0.0,48.71,True,True
236050,0.0,48.39,True,True
236102,0.0,48.71,True,True
236154,0.0,48.71,True,True
236207,0.0,48.71,True,True
236259,0.0,48.71,True,True
236311,0.0,48.71,True,True
236363,0.0,48.71,True,True
236416,0.0,48.71,True,True
236468,0.0,48.71,True,True
236520,0.0,48.71,True,True
236572,0.0,48.71,True,True
236650,0.0,48.71,True,True
236702,0.0,49.03,True,True
236781,0.0,49.03,True,True
236833,0.0,49.03,True,True
236886,0.0,49.03,True,True
236963,0.0,49.03,True,True
237016,0.0,49.03,True,True
237068,0.0,49.03,True,True
237147,0.0,49.03,True,True
237199,0.0,49.03,True,True
237277,0.0,49.03,True,True
237329,0.0,49.35,True,True
81,0.0,49.35,True,True
237460,0.0,49.35,True,True
237512,0.0,49.35,True,True
237564,0.0,49.67,True,True
237669,0.0,49.67,True,True
237748,0.0,49.99,True,True
237800,0.0,49.67,True,True
237852,0.0,49.67,True,True
237904,0.0,49.67,True,True
237957,0.0,49.67,True,True
238009,0.0,49.67,True,True
238061,0.0,49.67,True,True
238113,0.0,49.67,True,True
238166,0.0,49.67,True,True
238243,0.0,49.99,True,True
238296,0.0,49.67,True,True
238348,0.0,49.67,True,True
238400,0.0,49.67,True,True
238452,0.0,49.99,True,True
238504,0.0,49.99,True,True
238557,0.0,49.67,True,True
238609,0.0,49.67,True,True
238661,0.0,49.99,True,True
238713,0.0,49.67,True,True
238766,0.0,49.99,True,True
238818,0.0,49.99,True,True
238870,0.0,49.99,True,True
238922,0.0,49.99,True,True
238974,0.0,49.99,True,True
239027,0.0,49.99,True,True
239106,0.0,49.99,True,True
239158,0.0,49.99,True,True
239210,0.0,49.99,True,True
239289,0.0,49.99,True,True
239341,0.0,49.99,True,True
239393,0.0,49.99,True,True
239446,0.0,49.99,True,True
239498,0.0,49.99,True,True
239550,0.0,49.99,True,True
239602,0.0,49.99,True,True
239654,0.0,49.99,True,True
239707,0.0,49.99,True,True
239759,0.0,49.99,True,True
239811,0.0,50.31,True,True
239863,0.0,50.31,True,True
239916,0.0,50.31,True,True
239968,0.0,50.31,True,True
240020,0.0,50.31,True,True
240072,0.0,50.31,True,True
240124,0.0,50.31,True,True
240177,0.0,50.31,True,True
240229,0.0,50.63,True,True
240281,0.0,50.63,True,True
240333,0.0,50.63,True,True
240386,0.0,50.63,True,True
240438,0.0,50.63,True,True
240490,0.0,50.63,True,True
240542,0.0,50.63,True,True
240594,0.0,50.95,True,True
240647,0.0,50.63,True,True
240699,0.0,50.63,True,True
240751,0.0,50.63,True,True
240803,0.0,50.95,True,True
240856,0.0,50.95,True,True
240908,0.0,50.95,True,True
240960,0.0,50.95,True,True
241038,0.0,50.95,True,True
241090,0.0,50.95,True,True
241142,0.0,50.95,True,True
241195,0.0,50.95,True,True
241273,0.0,50.95,True,True
241326,0.0,50.95,True,True
0,0,0,True,True
241457,0.0,50.95,True,True
241509,0.0,50.95,True,True
241561,0.0,51.27,True,True
0,0,0,True,True
241691,0.0,51.27,True,True
241743,0.0,51.27,True,True
241796,0.0,51.27,True,True
241848,0.0,50.95,True,True
241927,0.0,51.27,True,True
241979,0.0,51.27,True,True
242031,0.0,51.27,True,True
0,51.27,51.27,True,True
242161,0.0,51.27,True,True
242213,0.0,51.27,True,True
242266,0.0,51.27,True,True
242318,0.0,51.27,True,True
42370,0.0,50.95,True,True
0,0,0,True,True
242475,0.0,51.27,True,True
242527,0.0,51.59,True,True
242579,0.0,51.59,True,True
242631,0.0,51.59,True,True
0,51.59,51.59,True,True
242762,0.0,51.59,True,True
242814,0.0,51.27,True,True
242867,0.0,51.59,True,True
242919,0.0,51.59,True,True
242971,0.0,51.27,True,True
243023,0.0,51.59,True,True
243076,0.0,51.59,True,True
243128,0.0,51.59,True,True
243180,0.0,51.59,True,True
243232,0.0,51.59,True,True
243284,0.0,51.59,True,True
243337,0.0,51.59,True,True
243389,0.0,51.59,True,True
243441,0.0,51.59,True,True
243493,0.0,51.59,True,True
243546,0.0,51.59,True,True
243598,0.0,51.59,True,True
243650,0.0,51.91,True,True
243702,0.0,51.91,True,True
243755,0.0,51.91,True,True
243807,0.0,51.91,True,True
243859,0.0,51.91,True,True
243911,0.0,51.91,True,True
243963,0.0,51.91,True,True
244042,0.0,51.91,True,True
244094,0.0,51.91,True,True
91,0.0,51.91,True,True
244225,0.0,51.91,True,True
244277,0.0,51.91,True,True
244329,0.0,51.91,True,True
244381,0.0,51.91,True,True
244433,0.0,52.23,True,True
244486,0.0,51.91,True,True
244538,0.0,51.91,True,True
244590,0.0,51.91,True,True
244642,0.0,51.91,True,True
244695,0.0,51.91,True,True
244747,0.0,51.91,True,True
244799,0.0,51.91,True,True
244851,0.0,51.91,True,True
244903,0.0,51.91,True,True
244956,0.0,51.91,True,True
245008,0.0,51.91,True,True
245060,0.0,51.91,True,True
245112,0.0,51.91,True,True
245165,0.0,51.91,True,True
245217,0.0,51.91,True,True
245269,0.0,51.91,True,True
245321,0.0,51.59,True,True
245373,0.0,51.91,True,True
1,0.0,51.91,True,True
245505,0.0,51.59,True,True
245557,0.0,52.23,True,True
245609,0.0,51.91,True,True
245661,0.0,51.91,True,True
245713,0.0,51.59,True,True
245766,0.0,51.59,True,True
245818,0.0,51.59,True,True
245870,0.0,51.59,True,True
245922,0.0,51.27,True,True
245975,0.0,51.27,True,True
246027,0.0,51.27,True,True
246079,0.0,51.27,True,True
246131,0.0,51.27,True,True
246183,0.0,51.27,True,True
246236,0.0,51.27,True,True
246288,0.0,51.27,True,True
246340,0.0,51.27,True,True
246392,0.0,51.27,True,True
1,0.0,51.27,True,True
246522,0.0,51.27,True,True
246575,0.0,51.27,True,True
246627,0.0,51.27,True,True
246679,0.0,51.27,True,True
246731,0.0,51.27,True,True
51,0.0,51.27,True,True
246862,0.0,51.27,True,True
246915,0.0,51.59,True,True
246967,0.0,51.59,True,True
247019,0.0,51.59,True,True
247071,0.0,51.59,True,True
0,0,0,True,True
247202,0.0,51.59,True,True
247255,0.0,51.59,True,True
0,0,0,True,True
247385,0.0,51.59,True,True
247437,0.0,51.59,True,True
247489,0.0,51.91,True,True
247541,0.0,51.91,True,True
247593,0.0,51.91,True,True
247646,0.0,51.91,True,True
247698,0.0,52.23,True,True
247750,0.0,52.23,True,True
247829,0.0,52.23,True,True
247881,0.0,52.23,True,True
247959,0.0,52.23,True,True
248011,0.0,52.23,True,True
248064,0.0,52.23,True,True
248142,0.0,52.23,True,True
248195,0.0,52.55,True,True
248272,0.0,52.23,True,True
248325,0.0,52.55,True,True
248377,0.0,52.55,True,True
248429,0.0,52.55,True,True
248508,0.0,52.55,True,True
248560,0.0,52.55,True,True
248612,0.0,52.55,True,True
248665,0.0,52.55,True,True
248717,0.0,52.55,True,True
248769,0.0,52.55,True,True
248821,0.0,52.55,True,True
248873,0.0,52.55,True,True
248926,0.0,52.55,True,True
249004,0.0,52.55,True,True
249056,0.0,52.86,True,True
249108,0.0,52.86,True,True
249160,0.0,52.86,True,True
249212,0.0,52.86,True,True
249265,0.0,52.86,True,True
249317,0.0,52.86,True,True
249369,0.0,52.55,True,True
249421,0.0,52.86,True,True
0,0.0,52.86,True,True
249552,0.0,52.86,True,True
249605,0.0,53.18,True,True
249657,0.0,52.86,True,True
9709,0.0,53.18,True,True
249787,0.0,52.86,True,True
249839,0.0,52.86,True,True
249892,0.0,52.86,True,True
249945,0.0,52.86,True,True
249997,0.0,52.86,True,True
250075,0.0,52.86,True,True
250127,0.0,52.86,True,True
250179,0.0,52.86,True,True
250231,0.0,52.86,True,True
2,0.0,52.86,True,True
250362,0.0,52.86,True,True
250415,0.0,52.86,True,True
250467,0.0,52.86,True,True
50519,0.0,52.86,True,True
250597,0.0,52.86,True,True
250649,0.0,52.86,True,True
250701,0.0,52.86,True,True
250780,0.0,52.86,True,True
250832,0.0,53.18,True,True
250885,0.0,52.86,True,True
250962,0.0,52.86,True,True
251015,0.0,52.86,True,True
251067,0.0,52.86,True,True
251119,0.0,52.86,True,True
251171,0.0,52.86,True,True
2,0.0,52.86,True,True
251302,0.0,52.86,True,True
251355,0.0,52.86,True,True
251407,0.0,52.86,True,True
251459,0.0,52.86,True,True
251511,0.0,52.86,True,True
251564,0.0,52.86,True,True
251616,0.0,52.86,True,True
251668,0.0,52.86,True,True
251720,0.0,52.86,True,True
251772,0.0,52.86,True,True
251825,0.0,52.86,True,True
251877,0.0,52.86,True,True
251929,0.0,52.86,True,True
251981,0.0,52.86,True,True
252034,0.0,52.86,True,True
252086,0.0,52.86,True,True
252138,0.0,52.86,True,True
252190,0.0,52.86,True,True
252242,0.0,52.86,True,True
252295,0.0,52.86,True,True
252347,0.0,52.86,True,True
252399,0.0,52.86,True,True
252451,0.0,52.86,True,True
252504,0.0,52.86,True,True
252556,0.0,52.86,True,True
252608,0.0,52.86,True,True
252660,0.0,52.86,True,True
252712,0.0,52.86,True,True
252765,0.0,52.86,True,True
252844,0.0,52.86,True,True
252896,0.0,52.86,True,True
252948,0.0,52.86,True,True
253000,0.0,52.86,True,True
253052,0.0,53.18,True,True
253105,0.0,52.86,True,True
253157,0.0,53.18,True,True
253209,0.0,53.18,True,True
253261,0.0,53.18,True,True
253314,0.0,53.18,True,True
253366,0.0,53.18,True,True
253418,0.0,53.18,True,True
253470,0.0,53.18,True,True
253522,0.0,53.18,True,True
253575,0.0,53.18,True,True
253627,0.0,53.18,True,True
3679,0.0,53.18,True,True
253758,0.0,53.18,True,True
253810,0.0,53.18,True,True
253862,0.0,53.18,True,True
0,0.0,53.18,True,True
253992,0.0,53.18,True,True
254045,0.0,53.18,True,True
254097,0.0,53.18,True,True
4149,0.0,53.18,True,True
254228,0.0,53.18,True,True
254280,0.0,53.18,True,True
254332,0.0,52.86,True,True
254385,0.0,53.18,True,True
254437,0.0,53.18,True,True
254489,0.0,53.18,True,True
254541,0.0,53.18,True,True
53,0.0,53.18,True,True
254671,0.0,53.18,True,True
254724,0.0,53.18,True,True
254776,0.0,53.18,True,True
254855,0.0,53.18,True,True
254907,0.0,52.86,True,True
254959,0.0,53.18,True,True
255011,0.0,53.18,True,True
52,0.0,52.86,True,True
255141,0.0,52.86,True,True
255194,0.0,53.18,True,True
255246,0.0,53.18,True,True
255298,0.0,52.86,True,True
255350,0.0,53.18,True,True
255403,0.0,53.18,True,True
255455,0.0,52.86,True,True
255507,0.0,53.18,True,True
255559,0.0,53.18,True,True
255611,0.0,52.86,True,True
255664,0.0,53.18,True,True
255716,0.0,52.86,True,True
255768,0.0,53.18,True,True
255820,0.0,53.18,True,True
255873,0.0,53.18,True,True
255925,0.0,53.18,True,True
255977,0.0,53.18,True,True
256056,0.0,53.18,True,True
256108,0.0,53.18,True,True
256187,0.0,53.18,True,True
56239,0.0,53.18,True,True
256317,0.0,53.5,True,True
256369,0.0,53.5,True,True
256421,0.0,53.5,True,True
256474,0.0,53.5,True,True
256552,0.0,53.5,True,True
256605,0.0,53.82,True,True
256657,0.0,53.5,True,True
256709,0.0,53.5,True,True
256761,0.0,53.5,True,True
256814,0.0,53.5,True,True
256866,0.0,53.5,True,True
256918,0.0,53.5,True,True
256970,0.0,53.5,True,True
257022,0.0,53.5,True,True
257075,0.0,53.5,True,True
257127,0.0,53.5,True,True
257205,0.0,53.82,True,True
257257,0.0,53.82,True,True
257336,0.0,53.82,True,True
257388,0.0,53.82,True,True
257440,0.0,53.82,True,True
257492,0.0,53.82,True,True
257545,0.0,54.14,True,True
257623,0.0,54.14,True,True
257675,0.0,54.14,True,True
257727,0.0,54.14,True,True
257806,0.0,54.14,True,True
257858,0.0,54.14,True,True
257910,0.0,54.14,True,True
257963,0.0,54.14,True,True
258015,0.0,54.14,True,True
258067,0.0,54.46,True,True
258119,0.0,54.46,True,True
258171,0.0,54.46,True,True
258224,0.0,54.46,True,True
258276,0.0,54.46,True,True
258328,0.0,54.46,True,True
258380,0.0,54.46,True,True
258433,0.0,54.46,True,True
258485,0.0,54.46,True,True
258537,0.0,54.46,True,True
258589,0.0,54.46,True,True
258641,0.0,54.46,True,True
258694,0.0,54.46,True,True
258746,0.0,54.46,True,True
258798,0.0,54.46,True,True
258850,0.0,54.78,True,True
258903,0.0,54.78,True,True
258955,0.0,54.78,True,True
259033,0.0,54.78,True,True
259085,0.0,54.78,True,True
9137,0.0,54.78,True,True
259216,0.0,54.78,True,True
259268,0.0,54.78,True,True
259320,0.0,54.78,True,True
259373,0.0,54.78,True,True
259450,0.0,54.78,True,True
259503,0.0,54.78,True,True
259555,0.0,54.78,True,True
259607,0.0,54.78,True,True
259686,0.0,54.78,True,True
259738,0.0,54.78,True,True
259790,0.0,54.78,True,True
259843,0.0,54.78,True,True
259921,0.0,54.78,True,True
259974,0.0,54.78,True,True
260026,0.0,54.78,True,True
78,0.0,54.78,True,True
260156,0.0,55.1,True,True
260208,0.0,54.78,True,True
260260,0.0,54.78,True,True
260313,0.0,55.1,True,True
260391,0.0,55.1,True,True
260444,0.0,55.1,True,True
260496,0.0,55.1,True,True
260548,0.0,55.1,True,True
0,55.1,55.1,True,True
260678,0.0,55.1,True,True
260730,0.0,55.1,True,True
260783,0.0,55.1,True,True
260835,0.0,55.1,True,True
887,0.0,55.1,True,True
0,55.1,55.1,True,True
260992,0.0,55.1,True,True
261044,0.0,55.1,True,True
261096,0.0,55.1,True,True
261148,0.0,55.42,True,True
261200,0.0,55.42,True,True
261253,0.0,55.1,True,True
261305,0.0,55.42,True,True
261357,0.0,55.42,True,True
261409,0.0,55.1,True,True
261462,0.0,55.1,True,True
261540,0.0,55.42,True,True
261593,0.0,55.42,True,True
261645,0.0,55.42,True,True
1697,0.0,55.42,True,True
261775,0.0,55.42,True,True
261827,0.0,55.74,True,True
261879,0.0,55.42,True,True
261958,0.0,55.42,True,True
262010,0.0,55.74,True,True
262063,0.0,55.74,True,True
262140,0.0,55.74,True,True
262193,0.0,55.74,True,True
262272,0.0,55.74,True,True
262349,0.0,55.74,True,True
262402,0.0,55.74,True,True
262480,0.0,56.06,True,True
262533,0.0,56.06,True,True
262585,0.0,56.06,True,True
262637,0.0,56.06,True,True
262689,0.0,56.06,True,True
262742,0.0,56.06,True,True
262794,0.0,56.06,True,True
262846,0.0,56.06,True,True
262898,0.0,56.06,True,True
262950,0.0,56.06,True,True
263003,0.0,56.06,True,True
263055,0.0,56.06,True,True
263107,0.0,56.06,True,True
263159,0.0,56.06,True,True
263212,0.0,56.06,True,True
263264,0.0,56.06,True,True
263316,0.0,56.06,True,True
263368,0.0,56.06,True,True
263420,0.0,56.06,True,True
263473,0.0,56.38,True,True
263525,0.0,56.38,True,True
263604,0.0,56.38,True,True
263656,0.0,56.38,True,True
263708,0.0,56.38,True,True
263760,0.0,56.38,True,True
8,0.0,56.38,True,True
263890,0.0,56.38,True,True
263943,0.0,56.7,True,True
