148998,-0.32,4.6,0,0,1
149009,0.48,4.92,0,0,1
149021,-1.14,4.6,0,0,1
32,0.95,4.28,0,0,1
149056,-3.52,4.28,0,0,1
149067,1.85,4.6,0,0,1
149079,5.78,4.28,0,0,1
149091,-2.82,5.24,0,0,1
149102,-3.96,4.28,0,0,1
149113,-1.18,4.28,0,0,1
149126,2.06,4.92,0,0,1
149137,-0.24,4.6,0,0,1
149149,-1.96,5.24,0,0,1
149160,0.24,4.92,0,0,1
149172,-1.04,5.24,0,0,1
9184,-3.06,4.6,0,0,1
149207,3.62,4.6,0,0,1
149219,-3.62,4.6,0,0,1
149230,-2.5,4.6,0,0,1
149242,-5.0,4.6,0,0,1
149254,-1.68,4.28,0,0,1
149265,-0.21,4.6,0,0,1
149277,-0.94,4.28,0,0,1
149288,-1.31,4.6,0,0,1
149312,4.37,4.6,0,0,1
149323,-0.82,5.24,0,0,1
149336,-7.31,4.6,0,0,1
149347,-4.24,5.24,0,0,1
149358,-3.34,4.6,0,0,1
149370,-0.43,4.92,0,0,1
149382,0.94,4.6,0,0,1
149393,-3.16,4.6,0,0,1
149405,-4.56,4.92,0,0,1
149416,-1.93,4.6,0,0,1
149429,-1.77,5.24,0,0,1
149440,0.01,5.24,0,0,1
149464,-3.91,4.92,0,0,1
149475,-2.38,4.6,0,0,1
149498,-0.08,4.6,0,0,1
149522,-2.33,4.6,0,0,1
149533,2.87,4.28,0,0,1
149557,1.52,4.92,0,0,1
30,4.92,4.92,0,0,1
149603,-1.55,4.92,0,0,1
149626,0.98,5.24,0,0,1
149638,2.06,4.92,0,0,1
149661,-2.92,4.28,0,0,1
149672,-2.19,4.28,0,0,1
149685,2.75,4.6,0,0,1
149696,5.04,4.6,0,0,1
149720,3.88,4.28,0,0,1
149731,2.14,4.28,0,0,1
149743,0.12,4.92,0,0,1
149754,0.16,4.28,0,0,1
149766,-0.03,4.92,0,0,1
149778,3.64,4.92,0,0,1
149789,0.88,4.6,0,0,1
149800,1.47,4.92,0,0,1
149813,0.36,4.92,0,0,1
149836,4.15,4.6,0,0,1
149848,4.65,4.6,0,0,1
149859,0.14,4.92,0,0,1
149871,8.26,4.92,0,0,1
6,5.24,4.92,0,0,1
149906,2.22,4.92,0,0,1
149917,7.42,5.24,0,0,1
149929,1.71,4.6,0,0,1
149941,-0.58,4.92,0,0,1
149952,1.11,5.24,0,0,1
149964,0.88,4.92,0,0,1
149976,6.69,4.92,0,0,1
149987,11.36,4.92,0,0,1
149999,7.4,4.92,0,0,1
150010,4.27,4.28,0,0,1
150023,4.63,4.92,0,0,1
150034,4.09,4.6,0,0,1
150045,-1.24,4.6,0,0,1
150069,-4.71,4.6,0,0,1
150080,-2.65,4.92,0,0,1
150092,-2.88,4.6,0,0,1
150104,-4.99,4.6,0,0,1
150116,-5.3,4.6,0,0,1
150127,0.43,4.6,0,0,1
150138,5.71,4.6,0,0,1
150151,-1.7,4.6,0,0,1
150162,-3.3,4.6,0,0,1
150173,-6.68,4.6,0,0,1
150185,-2.68,5.24,0,0,1
150197,-7.32,5.24,0,0,1
150208,-7.61,4.6,0,0,1
150220,2.31,4.6,0,0,1
150232,3.9,5.24,0,0,1
150244,0.36,4.92,0,0,1
150255,-3.98,4.92,0,0,1
150266,-0.28,4.92,0,0,1
150279,0.02,4.6,0,0,1
150290,4.14,4.6,0,0,1
150301,4.94,4.92,0,0,1
150313,4.84,4.92,0,0,1
150325,-2.75,4.6,0,0,1
337,-2.31,4.28,0,0,1
0,0,0,0,0,1
150372,1.91,4.6,0,0,1
150383,2.02,4.92,0,0,1
150394,6.05,4.28,0,0,1
150407,9.68,4.92,0,0,1
150418,7.63,5.56,0,0,1
0,7.63,5.56,0,0,1
150453,-2.65,4.6,0,0,1
150465,-1.83,4.92,0,0,1
150476,-3.28,4.6,0,0,1
150488,-5.97,4.92,0,0,1
150500,-2.39,4.92,0,0,1
150511,4.11,4.6,0,0,1
150523,6.69,5.24,0,0,1
150535,7.83,4.92,0,0,1
150546,1.64,5.24,0,0,1
150558,-4.44,4.6,0,0,1
150569,-4.72,4.92,0,0,1
150581,-2.04,4.28,0,0,1
150593,0.42,4.92,0,0,1
150604,1.13,4.28,0,0,1
150617,3.47,4.92,0,0,1
150628,-0.44,4.92,0,0,1
150639,-1.94,4.92,0,0,1
150651,-4.07,4.92,0,0,1
150663,-0.14,5.24,0,0,1
150674,3.05,4.6,0,0,1
150686,0.3,4.92,0,0,1
150697,-7.09,4.6,0,0,1
150709,4.23,4.6,0,0,1
150721,4.98,4.6,0,0,1
0,0,0,0,0,1
150756,-1.28,4.6,0,0,1
150767,-4.63,4.6,0,0,1
150779,1.28,4.6,0,0,1
150791,-0.56,4.28,0,0,1
150802,2.12,4.92,0,0,1
150814,4.66,4.92,0,0,1
150825,-0.92,5.24,0,0,1
150838,-1.97,4.28,0,0,1
150849,0.92,4.92,0,0,1
150860,4.83,4.6,0,0,1
150873,2.48,4.92,0,0,1
150884,5.3,4.6,0,0,1
150895,14.18,4.6,0,0,1
150907,6.74,4.6,0,0,1
150919,3.17,4.6,0,0,1
150942,-2.29,4.6,0,0,1
150953,2.82,4.92,0,0,1
150977,-0.92,4.6,0,0,1
150988,-3.12,4.92,0,0,1
151012,0.1,4.92,0,0,1
151035,3.78,4.6,0,0,1
0,0,0,0,0,1
151070,0.07,4.6,0,0,1
151081,3.55,4.6,0,0,1
151094,-0.72,4.6,0,0,1
151105,-1.78,4.92,0,0,1
151117,3.73,4.92,0,0,1
151129,-2.58,4.6,0,0,1
151140,-3.68,4.28,0,0,1
151163,1.05,5.24,0,0,1
151175,-2.94,4.6,0,0,1
151198,2.84,4.28,0,0,1
151211,-3.68,4.28,0,0,1
151233,-1.97,4.6,0,0,1
151245,-0.1,4.92,0,0,1
151257,5.4,4.92,0,0,1
8,4.6,4.92,0,0,1
0,0,0,0,0,1
151303,2.68,5.24,0,0,1
151315,1.91,4.92,0,0,1
151326,2.55,4.6,0,0,1
151339,1.77,4.92,0,0,1
151350,-1.09,4.6,0,0,1
151361,-3.27,4.6,0,0,1
151373,-3.59,5.56,0,0,1
151396,-4.39,4.6,0,0,1
151408,-3.06,5.24,0,0,1
151419,-0.3,4.6,0,0,1
151432,0.45,4.6,0,0,1
151443,2.65,4.6,0,0,1
151454,0.71,5.24,0,0,1
151467,-2.53,4.28,0,0,1
151478,2.57,4.28,0,0,1
151489,0.98,4.92,0,0,1
151501,-1.48,4.6,0,0,1
151513,-0.96,4.6,0,0,1
151525,3.47,4.28,0,0,1
151536,4.34,4.92,0,0,1
151547,-0.59,4.28,0,0,1
151560,5.39,4.6,0,0,1
151571,4.55,4.28,0,0,1
151582,-2.2,4.28,0,0,1
151595,-6.08,4.6,0,0,1
151606,-4.16,4.92,0,0,1
151618,-2.24,4.92,0,0,1
151629,2.64,4.92,0,0,1
151641,-5.75,4.92,0,0,1
151653,-1.34,5.24,0,0,1
151664,5.39,4.92,0,0,1
151675,2.59,4.6,0,0,1
151688,4.6,4.92,0,0,1
151699,0.67,4.6,0,0,1
151710,0.41,4.92,0,0,1
151723,5.21,4.28,0,0,1
151734,2.95,4.6,0,0,1
151746,0.43,3.96,0,0,1
151769,1.86,5.24,0,0,1
151781,0.36,5.24,0,0,1
151792,-2.36,4.92,0,0,1
37,4.6,4.92,0,0,1
151827,6.38,5.24,0,0,1
151839,-3.59,4.6,0,0,1
151851,-6.96,4.6,0,0,1
151862,-3.89,4.92,0,0,1
151874,-2.1,4.92,0,0,1
151885,-6.8,4.6,0,0,1
151897,-8.22,4.92,0,0,1
151920,-5.32,4.6,0,0,1
151944,-3.54,4.92,0,0,1
151955,-5.04,4.92,0,0,1
151967,-9.03,4.28,0,0,1
151990,-1.05,4.28,0,0,1
152002,2.06,4.92,0,0,1
152013,4.28,4.92,0,0,1
152025,3.58,4.92,0,0,1
152037,6.71,4.92,0,0,1
152048,5.02,4.6,0,0,1
152060,2.75,4.6,0,0,1
152072,4.36,4.92,0,0,1
152083,1.64,5.24,0,0,1
152095,-1.69,4.6,0,0,1
152107,-0.02,4.28,0,0,1
152130,-3.84,4.6,0,0,1
152141,0.0,4.92,0,0,1
152154,2.44,4.28,0,0,1
152176,-2.67,4.92,0,0,1
152188,-2.24,4.92,0,0,1
152211,-1.47,4.28,0,0,1
152223,0.7,4.92,0,0,1
152247,-2.27,4.6,0,0,1
152258,2.74,4.28,0,0,1
152282,-3.89,4.28,0,0,1
152293,-2.38,4.6,0,0,1
152316,11.39,4.92,0,0,1
152340,-1.34,5.24,0,0,1
0,0,0,0,0,1
152375,0.28,4.6,0,0,1
152386,5.03,4.6,0,0,1
152397,5.51,4.28,0,0,1
152410,-2.12,4.6,0,0,1
152421,-2.14,4.6,0,0,1
152432,-3.0,4.6,0,0,1
152444,1.73,4.28,0,0,1
152456,1.5,4.6,0,0,1
152468,1.72,4.6,0,0,1
152479,3.2,4.92,0,0,1
152491,-4.08,4.92,0,0,1
152503,-7.35,4.6,0,0,1
152514,-7.32,4.28,0,0,1
152525,-9.29,5.56,0,0,1
152538,-9.8,4.6,0,0,1
152561,2.98,4.92,0,0,1
152572,0.43,5.24,0,0,1
152584,-0.87,4.28,0,0,1
152607,-4.22,4.92,0,0,1
152619,-2.05,4.92,0,0,1
152631,-0.04,4.6,0,0,1
152642,-1.06,4.6,0,0,1
24,-1.06,4.6,0,0,1
152666,-2.0,5.24,0,0,1
152677,3.06,4.92,0,0,1
152689,-2.71,4.92,0,0,1
152700,-2.5,4.92,0,0,1
152712,4.68,4.6,0,0,1
152724,4.36,4.28,0,0,1
152747,-0.23,5.24,0,0,1
152759,-3.36,4.6,0,0,1
152770,4.84,4.92,0,0,1
152782,3.18,5.24,0,0,1
0,4.28,5.24,0,0,1
152805,-3.11,5.56,0,0,1
152817,-1.82,5.24,0,0,1
152828,-1.25,4.28,0,0,1
152840,-5.09,4.28,0,0,1
152852,-13.33,4.92,0,0,1
152863,-4.73,4.6,0,0,1
152876,-0.59,4.6,0,0,1
0,0,0,0,0,1
152898,-3.19,4.92,0,0,1
152922,4.03,4.92,0,0,1
152933,4.16,4.28,0,0,1
152945,0.29,4.92,0,0,1
152956,-2.58,4.92,0,0,1
152969,-1.57,4.92,0,0,1
152991,-4.02,5.24,0,0,1
153004,0.86,4.6,0,0,1
153026,3.53,4.28,0,0,1
0,0,0,0,0,1
153062,-0.4,4.6,0,0,1
153073,1.57,4.6,0,0,1
153084,1.75,4.92,0,0,1
153097,2.73,4.6,0,0,1
153108,3.81,4.6,0,0,1
153132,-3.34,4.92,0,0,1
153155,-1.36,4.6,0,0,1
153166,-2.53,4.92,0,0,1
153201,-1.07,4.6,0,0,1
153212,-3.33,5.56,0,0,1
153225,-1.56,4.28,0,0,1
153236,-2.29,4.92,0,0,1
153248,-3.89,4.92,0,0,1
5,5.24,4.92,0,0,1
153283,3.67,4.6,0,0,1
153294,2.94,4.92,0,0,1
153306,-3.86,4.6,0,0,1
153318,-3.13,4.6,0,0,1
153329,-1.79,4.28,0,0,1
153340,1.17,4.6,0,0,1
153353,-1.79,4.6,0,0,1
153364,-0.97,4.6,0,0,1
153376,-4.22,4.28,0,0,1
153388,-3.98,4.28,0,0,1
3399,0.75,4.28,0,0,1
0,4.92,4.28,0,0,1
0,0,0,0,0,1
153434,-2.12,4.92,0,0,1
153446,-0.2,4.28,0,0,1
153457,1.0,4.6,0,0,1
153469,-0.16,5.24,0,0,1
153481,1.07,4.28,0,0,1
153504,2.94,4.6,0,0,1
153527,-4.33,4.6,0,0,1
153550,-1.67,4.28,0,0,1
0,4.6,4.28,0,0,1
92,4.6,4.28,0,0,1
153597,-1.12,4.92,0,0,1
153609,-2.47,4.6,0,0,1
153620,-0.02,4.6,0,0,1
153632,2.28,4.92,0,0,1
153644,-4.16,5.24,0,0,1
0,0,0,0,0,1
153691,-9.82,4.92,0,0,1
153713,3.78,4.6,0,0,1
153725,6.88,4.92,0,0,1
153737,3.71,5.24,0,0,1
153749,2.44,4.92,0,0,1
153760,2.73,5.24,0,0,1
153772,1.53,4.6,0,0,1
153784,0.06,4.6,0,0,1
0,4.6,4.6,0,0,1
153819,-1.34,5.56,0,0,1
153830,-1.53,5.24,0,0,1
153842,-3.23,4.28,0,0,1
153853,-0.44,4.92,0,0,1
153865,-1.95,4.92,0,0,1
153877,2.38,4.6,0,0,1
153900,2.3,4.6,0,0,1
153912,6.46,5.56,0,0,1
153923,1.82,4.28,0,0,1
153958,1.31,4.92,0,0,1
153993,-2.01,4.92,0,0,1
154005,-9.66,5.24,0,0,1
154028,-3.54,4.92,0,0,1
154040,3.68,4.92,0,0,1
154051,1.36,4.92,0,0,1
154063,-4.01,4.6,0,0,1
154075,-4.47,5.24,0,0,1
154086,-2.87,4.6,0,0,1
154098,3.8,4.28,0,0,1
154109,6.53,4.6,0,0,1
154121,1.19,4.6,0,0,1
154133,1.63,4.92,0,0,1
154144,1.09,4.28,0,0,1
154157,-3.68,4.28,0,0,1
154168,-8.5,4.28,0,0,1
154179,-5.4,4.28,0,0,1
154191,-3.06,4.6,0,0,1
154203,0.87,4.92,0,0,1
154214,2.3,4.6,0,0,1
154226,-2.16,4.6,0,0,1
154237,-2.02,4.6,0,0,1
154250,0.66,4.6,0,0,1
154261,-2.7,4.92,0,0,1
154272,2.01,5.56,0,0,1
154285,-0.03,4.6,0,0,1
154296,-0.03,4.28,0,0,1
154319,1.8,4.6,0,0,1
154331,-6.53,4.28,0,0,1
154343,-7.1,4.92,0,0,1
154354,-5.54,4.28,0,0,1
154365,-1.84,4.92,0,0,1
154378,3.42,4.92,0,0,1
154389,3.01,4.92,0,0,1
154400,1.21,4.6,0,0,1
154413,-2.12,4.28,0,0,1
154424,-5.32,4.92,0,0,1
154447,-0.47,4.6,0,0,1
154459,2.93,4.92,0,0,1
154482,-7.1,4.6,0,0,1
154506,6.61,4.28,0,0,1
154517,1.52,4.92,0,0,1
154528,0.71,4.6,0,0,1
154541,2.5,4.6,0,0,1
154564,-2.59,4.92,0,0,1
154575,-2.38,4.92,0,0,1
154587,3.7,4.92,0,0,1
154599,10.14,4.28,0,0,1
154610,5.95,5.24,0,0,1
154621,6.53,5.24,0,0,1
154634,7.49,4.6,0,0,1
154645,-2.82,4.28,0,0,1
154657,-4.1,4.6,0,0,1
154680,-6.08,4.6,0,0,1
154692,3.04,4.6,0,0,1
154703,5.29,4.92,0,0,1
154715,7.56,4.28,0,0,1
154727,3.73,4.28,0,0,1
154738,2.64,4.92,0,0,1
154750,2.71,4.92,0,0,1
154762,1.17,4.92,0,0,1
154773,-2.16,4.92,0,0,1
85,-4.58,5.56,0,0,1
154797,-2.73,4.6,0,0,1
154820,-2.46,4.28,0,0,1
154831,7.91,4.92,0,0,1
154844,9.67,4.28,0,0,1
154855,4.73,4.6,0,0,1
154866,-4.89,4.6,0,0,1
154878,-6.31,4.28,0,0,1
154890,-1.39,5.24,0,0,1
154901,3.25,5.24,0,0,1
154913,-3.06,4.6,0,0,1
154925,-2.82,5.24,0,0,1
154937,-2.4,5.24,0,0,1
154948,2.91,5.24,0,0,1
154959,3.44,5.24,0,0,1
154972,2.79,4.92,0,0,1
154983,0.91,5.56,0,0,1
155006,-1.5,4.92,0,0,1
155018,-1.68,5.24,0,0,1
155041,-4.87,4.6,0,0,1
155065,1.06,4.6,0,0,1
155087,7.26,5.24,0,0,1
48,5.24,5.24,0,0,1
155134,-4.65,4.92,0,0,1
155158,0.22,4.6,0,0,1
155169,1.66,5.24,0,0,1
155193,-1.48,4.28,0,0,1
155215,5.37,4.92,0,0,1
155239,4.49,4.28,0,0,1
155251,1.13,4.92,0,0,1
155262,2.66,4.6,0,0,1
155286,3.33,5.24,0,0,1
155297,4.54,4.92,0,0,1
155309,3.21,4.92,0,0,1
21,2.47,4.92,0,0,1
0,0,0,0,0,1
155356,5.14,4.92,0,0,1
155367,0.28,4.6,0,0,1
155379,-3.76,4.6,0,0,1
155390,-4.93,4.6,0,0,1
155402,-1.03,4.28,0,0,1
155414,-2.11,4.6,0,0,1
155425,2.28,4.6,0,0,1
155438,4.4,4.28,0,0,1
155449,-1.48,4.6,0,0,1
155472,3.28,5.24,0,0,1
155495,1.07,4.92,0,0,1
155507,0.22,4.28,0,0,1
155530,9.36,3.96,0,0,1
155553,0.21,5.24,0,0,1
4,0.21,5.24,0,0,1
155588,3.23,4.28,0,0,1
155612,-8.84,5.24,0,0,1
155623,-1.7,5.24,0,0,1
0,4.6,5.24,0,0,1
155659,3.07,4.92,0,0,1
155681,2.26,4.6,0,0,1
155694,3.08,4.92,0,0,1
155705,-3.35,5.24,0,0,1
0,0,0,0,0,1
155740,1.13,4.92,0,0,1
155752,1.59,4.6,0,0,1
155763,1.02,4.28,0,0,1
155774,0.89,5.24,0,0,1
155787,-4.95,4.92,0,0,1
155798,-1.08,5.24,0,0,1
155809,-0.83,4.92,0,0,1
155822,-6.01,4.92,0,0,1
155833,-4.24,4.28,0,0,1
155845,4.8,4.6,0,0,1
155856,1.7,4.6,0,0,1
155868,-3.45,4.92,0,0,1
155880,-2.22,4.6,0,0,1
155891,1.19,4.6,0,0,1
155902,0.13,4.6,0,0,1
155915,-3.08,5.24,0,0,1
155926,-2.05,4.92,0,0,1
155937,1.87,4.6,0,0,1
155961,1.8,5.24,0,0,1
155973,-0.24,4.92,0,0,1
155984,3.55,4.92,0,0,1
155996,-0.35,4.6,0,0,1
6008,-3.98,4.92,0,0,1
156030,1.09,4.6,0,0,1
156043,-1.63,4.6,0,0,1
156054,0.03,4.6,0,0,1
156066,4.66,4.6,0,0,1
156078,0.8,4.6,0,0,1
156089,-7.31,4.92,0,0,1
156101,-3.21,5.24,0,0,1
156112,6.56,4.92,0,0,1
156124,2.26,4.6,0,0,1
156136,2.4,4.92,0,0,1
156147,1.59,4.28,0,0,1
6160,2.9,4.92,0,0,1
156182,-8.84,4.6,0,0,1
156194,-10.99,4.28,0,0,1
156206,-0.93,4.28,0,0,1
156217,5.35,5.24,0,0,1
156229,2.55,4.28,0,0,1
156240,-0.74,4.6,0,0,1
156252,-0.89,4.28,0,0,1
156264,2.93,4.92,0,0,1
156275,8.05,5.24,0,0,1
156288,3.83,4.28,0,0,1
156299,2.83,4.6,0,0,1
156310,6.78,5.88,0,0,1
0,4.92,5.88,0,0,1
156345,6.39,4.6,0,0,1
156357,4.39,4.6,0,0,1
156368,-1.37,4.6,0,0,1
156381,-3.87,4.92,0,0,1
156392,-4.6,4.6,0,0,1
0,0,0,0,0,1
156427,9.38,5.24,0,0,1
156438,11.78,5.24,0,0,1
156450,6.03,4.28,0,0,1
156462,5.95,4.6,0,0,1
156474,9.6,5.24,0,0,1
156485,1.03,5.56,0,0,1
156496,-2.56,4.92,0,0,1
156509,-3.4,4.92,0,0,1
156520,-2.72,4.92,0,0,1
156531,-1.26,4.6,0,0,1
156544,-2.11,5.24,0,0,1
1,4.28,5.24,0,0,1
156567,0.44,4.92,0,0,1
156590,3.09,4.6,0,0,1
156602,-2.83,4.92,0,0,1
156613,-4.64,4.6,0,0,1
156624,-5.67,5.24,0,0,1
156637,2.53,4.6,0,0,1
156648,-1.24,4.92,0,0,1
156660,-3.59,4.92,0,0,1
156672,2.43,4.92,0,0,1
156683,-1.83,4.92,0,0,1
156695,5.75,4.92,0,0,1
156706,4.67,4.6,0,0,1
156718,-6.13,4.92,0,0,1
156730,-6.66,4.28,0,0,1
156741,-0.98,4.6,0,0,1
156753,1.58,4.92,0,0,1
156765,-1.64,4.6,0,0,1
156776,0.59,4.6,0,0,1
156788,1.63,4.92,0,0,1
156800,0.2,4.6,0,0,1
156811,0.74,4.6,0,0,1
156823,-1.07,4.6,0,0,1
156834,-3.26,4.6,0,0,1
156846,-2.75,4.6,0,0,1
156858,-1.83,5.56,0,0,1
156869,-3.74,4.92,0,0,1
156881,-1.17,4.6,0,0,1
156893,3.65,4.6,0,0,1
156904,5.13,4.6,0,0,1
156916,6.65,4.28,0,0,1
156928,6.65,4.92,0,0,1
156939,0.25,4.92,0,0,1
156951,-1.11,4.6,0,0,1
156962,-0.0,4.28,0,0,1
156975,2.78,5.24,0,0,1
156986,-6.22,4.28,0,0,1
156997,-0.74,4.92,0,0,1
157009,-0.29,4.92,0,0,1
157021,-3.64,4.92,0,0,1
157032,-1.51,4.28,0,0,1
157044,0.52,4.28,0,0,1
157056,3.96,4.6,0,0,1
157068,1.79,4.92,0,0,1
157079,-4.7,4.6,0,0,1
157090,-6.1,4.92,0,0,1
157103,-0.48,4.6,0,0,1
157114,6.85,4.28,0,0,1
157125,8.41,5.56,0,0,1
157137,2.53,4.92,0,0,1
157149,2.15,4.6,0,0,1
157160,-5.36,4.92,0,0,1
157172,-1.39,4.92,0,0,1
157184,5.9,4.92,0,0,1
157196,1.17,4.92,0,0,1
157207,2.5,4.6,0,0,1
157218,1.1,4.6,0,0,1
157231,-1.46,4.92,0,0,1
157242,-3.79,4.92,0,0,1
157253,-5.02,4.28,0,0,1
157265,-0.22,4.6,0,0,1
157277,10.06,4.6,0,0,1
157289,-3.38,4.6,0,0,1
157300,-6.26,4.6,0,0,1
157312,3.61,4.92,0,0,1
157324,7.58,4.6,0,0,1
157335,5.17,4.92,0,0,1
157346,3.54,5.24,0,0,1
157359,-4.51,4.92,0,0,1
157370,-0.46,4.6,0,0,1
157382,0.69,4.92,0,0,1
157393,0.27,4.92,0,0,1
2,0.27,4.92,0,0,1
157428,4.56,4.92,0,0,1
157440,4.38,4.28,0,0,1
157452,1.06,4.6,0,0,1
157463,4.66,4.92,0,0,1
157474,0.58,4.92,0,0,1
157487,2.87,4.92,0,0,1
157498,2.15,4.6,0,0,1
157510,-3.63,4.6,0,0,1
157521,-1.25,4.92,0,0,1
157533,4.36,4.92,0,0,1
157545,4.11,4.92,0,0,1
157556,7.35,4.92,0,0,1
157568,7.08,4.6,0,0,1
157580,8.84,4.92,0,0,1
157591,3.05,4.6,0,0,1
157603,-5.18,4.6,0,0,1
157615,-3.58,4.92,0,0,1
157626,4.29,4.6,0,0,1
157638,3.49,5.24,0,0,1
157649,-2.05,4.92,0,0,1
157661,6.11,4.92,0,0,1
157684,3.02,4.92,0,0,1
157696,2.42,4.92,0,0,1
157708,4.01,4.6,0,0,1
157719,2.77,5.24,0,0,1
157731,3.17,4.6,0,0,1
157754,-4.54,4.6,0,0,1
7766,-0.74,4.92,0,0,1
157789,0.23,4.6,0,0,1
157801,2.56,4.6,0,0,1
157812,-2.54,4.6,0,0,1
157825,-2.26,4.92,0,0,1
157836,-2.14,4.6,0,0,1
157859,0.29,4.92,0,0,1
157871,2.7,4.28,0,0,1
157882,4.0,4.6,0,0,1
157905,6.25,4.6,0,0,1
157918,8.67,4.92,0,0,1
157929,5.2,4.92,0,0,1
157940,0.69,4.92,0,0,1
157953,-1.39,4.92,0,0,1
157964,-4.21,4.6,0,0,1
157975,-1.08,4.92,0,0,1
157987,-1.09,4.92,0,0,1
157999,-1.82,4.6,0,0,1
158010,0.41,4.92,0,0,1
158033,-1.28,4.28,0,0,1
158046,-1.37,5.24,0,0,1
158057,5.8,4.92,0,0,1
158068,5.03,4.6,0,0,1
158081,-0.12,4.92,0,0,1
158092,4.66,4.92,0,0,1
158103,3.21,5.24,0,0,1
158127,-8.55,4.6,0,0,1
158139,-8.45,4.28,0,0,1
158150,-1.51,4.92,0,0,1
158161,0.95,4.6,0,0,1
158185,-2.33,4.92,0,0,1
158196,-0.59,4.6,0,0,1
158209,-0.01,4.6,0,0,1
158220,3.97,4.92,0,0,1
0,0,0,0,0,1
158255,2.16,4.92,0,0,1
158267,0.59,4.92,0,0,1
158278,5.72,4.6,0,0,1
158289,3.71,4.28,0,0,1
158313,3.32,5.24,0,0,1
158325,2.07,4.6,0,0,1
158337,-0.11,4.92,0,0,1
158348,-0.0,5.24,0,0,1
158360,-1.19,4.6,0,0,1
158371,-2.7,4.6,0,0,1
3,-3.5,4.92,0,0,1
158395,1.23,4.6,0,0,1
158417,-2.36,4.92,0,0,1
158430,-5.95,4.6,0,0,1
158441,-2.8,5.24,0,0,1
158453,3.9,4.6,0,0,1
158465,4.42,4.6,0,0,1
158476,12.04,4.28,0,0,1
158488,6.43,5.24,0,0,1
158511,1.16,4.92,0,0,1
158523,8.5,4.92,0,0,1
158534,4.65,4.6,0,0,1
158546,5.37,4.92,0,0,1
158569,-1.22,4.6,0,0,1
158593,-0.7,4.6,0,0,1
3,5.24,4.6,0,0,1
158651,3.09,4.6,0,0,1
158674,-1.6,5.24,0,0,1
158686,-4.69,4.92,0,0,1
158697,-5.03,4.28,0,0,1
158721,-2.25,5.24,0,0,1
158744,3.8,4.6,0,0,1
158768,3.11,4.92,0,0,1
158779,1.15,4.6,0,0,1
158802,-1.14,5.56,0,0,1
158814,-4.37,4.92,0,0,1
158825,-1.46,4.6,0,0,1
158849,2.96,4.92,0,0,1
0,0,0,0,0,1
158883,0.57,4.6,0,0,1
158907,1.58,5.24,0,0,1
158918,0.83,5.24,0,0,1
0,0,0,0,0,1
158954,-7.43,4.92,0,0,1
158965,-9.08,4.6,0,0,1
158977,-3.82,4.6,0,0,1
159000,6.07,4.92,0,0,1
0,0,0,0,0,1
159035,-2.32,5.24,0,0,1
159058,3.26,4.92,0,0,1
159070,5.33,4.6,0,0,1
159082,6.38,5.24,0,0,1
159105,-1.24,4.6,0,0,1
159117,3.91,4.6,0,0,1
159128,3.23,4.92,0,0,1
159139,3.25,5.24,0,0,1
2,5.24,5.24,0,0,1
159163,2.59,5.24,0,0,1
159175,3.28,4.92,0,0,1
159186,0.47,4.92,0,0,1
159198,0.05,4.6,0,0,1
159210,1.71,4.92,0,0,1
159221,-0.57,4.92,0,0,1
159233,-3.96,5.24,0,0,1
159245,-1.56,4.6,0,0,1
159268,-5.66,4.6,0,0,1
159280,0.53,4.6,0,0,1
159291,2.82,5.56,0,0,1
159303,-0.11,4.28,0,0,1
159314,3.78,4.6,0,0,1
159338,-4.35,4.6,0,0,1
159349,-6.16,4.6,0,0,1
159361,-2.14,4.92,0,0,1
159373,4.8,4.28,0,0,1
159384,-2.65,4.92,0,0,1
159408,-3.31,5.24,0,0,1
159419,-0.34,5.24,0,0,1
159442,1.1,4.28,0,0,1
159454,2.14,5.56,0,0,1
159477,-2.36,4.6,0,0,1
159490,-4.36,4.92,0,0,1
159512,-5.67,4.6,0,0,1
159524,-2.84,4.92,0,0,1
159536,-4.6,4.28,0,0,1
159559,-1.74,4.92,0,0,1
159570,-5.49,5.24,0,0,1
159594,2.38,4.6,0,0,1
159618,1.37,5.24,0,0,1
159629,0.24,4.92,0,0,1
159640,-3.04,5.24,0,0,1
159664,-2.05,4.92,0,0,1
159687,-4.78,4.6,0,0,1
159698,-1.93,5.24,0,0,1
159722,-2.34,4.6,0,0,1
159733,-5.27,4.6,0,0,1
159746,1.92,5.24,0,0,1
159757,4.07,5.24,0,0,1
159768,0.79,4.6,0,0,1
159792,5.01,4.92,0,0,1
159804,7.65,4.28,0,0,1
159815,3.37,5.24,0,0,1
159826,2.7,4.6,0,0,1
0,0,0,0,0,1
159861,-2.0,4.6,0,0,1
159885,-5.06,4.92,0,0,1
159897,0.98,4.6,0,0,1
9908,-2.96,4.92,0,0,1
21,4.92,4.92,0,0,1
159943,2.06,5.24,0,0,1
159954,5.75,4.6,0,0,1
159967,-0.27,4.6,0,0,1
159978,-4.18,5.24,0,0,1
159990,2.83,4.6,0,0,1
160013,4.86,4.92,0,0,1
160025,3.08,4.28,0,0,1
160036,-2.24,4.28,0,0,1
60060,4.47,4.6,0,0,1
4,4.47,4.6,0,0,1
160095,-5.1,5.24,0,0,1
160106,-1.54,4.6,0,0,1
160118,2.84,4.6,0,0,1
160130,0.4,5.24,0,0,1
160141,-5.35,5.24,0,0,1
160176,-0.67,5.24,0,0,1
