98418,20.55,-46.86,0,0,1
98430,23.25,-46.22,0,0,1
98442,25.64,-46.86,0,0,1
-46,25.64,-46.86,0,0,1
6,25.64,-46.86,0,0,1
98490,-2.57,-46.86,0,0,1
98501,7.17,-46.86,0,0,1
98513,16.17,-46.86,0,0,1
98526,18.57,-46.86,0,0,1
98537,19.71,-46.86,0,0,1
98561,11.69,-46.86,0,0,1
98573,1.33,-46.86,0,0,1
98584,15.06,-46.86,0,0,1
98596,9.05,-46.86,0,0,1
98609,15.83,-46.86,0,0,1
98632,4.31,-46.86,0,0,1
98643,16.76,-46.22,0,0,1
98667,10.14,-46.86,0,0,1
98679,26.0,-46.86,0,0,1
98692,12.8,-46.86,0,0,1
6,12.8,-46.86,0,0,1
98726,0.99,-46.86,0,0,1
98739,6.72,-46.86,0,0,1
98750,0.9,-46.86,0,0,1
98762,13.14,-46.86,0,0,1
98775,18.43,-46.86,0,0,1
98786,8.84,-46.86,0,0,1
98798,3.01,-46.86,0,0,1
46,3.01,-46.86,0,0,1
98834,6.79,-45.58,0,0,1
98857,24.01,-46.86,0,0,1
98869,19.12,-46.86,0,0,1
98881,15.67,-46.86,0,0,1
98892,15.83,-46.86,0,0,1
98905,13.36,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
98940,12.49,-46.86,0,0,1
98952,8.82,-46.86,0,0,1
98964,0.54,-46.86,0,0,1
98975,15.94,-46.86,0,0,1
99000,17.07,-46.86,0,0,1
99011,23.98,-46.86,0,0,1
99035,-1.91,-46.86,0,0,1
99047,-5.09,-46.86,0,0,1
99058,3.45,-46.86,0,0,1
99070,2.03,-46.86,0,0,1
99094,10.4,-45.9,0,0,1
99106,28.59,-46.86,0,0,1
99118,16.91,-46.86,0,0,1
99130,4.45,-46.86,0,0,1
99141,-3.99,-46.86,0,0,1
99153,6.44,-46.22,0,0,1
45,6.44,-46.22,0,0,1
99177,21.75,-46.86,0,0,1
99201,13.26,-46.54,0,0,1
99213,15.62,-46.86,0,0,1
99225,18.86,-46.86,0,0,1
99236,34.29,-46.86,0,0,1
99249,28.31,-46.86,0,0,1
99260,14.55,-46.86,0,0,1
99272,19.23,-46.86,0,0,1
99283,33.87,-45.9,0,0,1
99296,26.63,-46.86,0,0,1
99308,27.23,-46.86,0,0,1
99319,38.61,-45.9,0,0,1
99343,30.51,-46.86,0,0,1
99355,29.09,-46.86,0,0,1
99366,24.17,-46.86,0,0,1
9,7.43,-46.86,0,0,1
50,-46.86,-46.86,0,0,1
99415,2.35,-46.86,0,0,1
99426,15.17,-46.54,0,0,1
99438,19.58,-46.86,0,0,1
99449,17.18,-46.86,0,0,1
99462,15.97,-46.86,0,0,1
99474,4.86,-46.86,0,0,1
99485,12.05,-46.86,0,0,1
99497,10.44,-46.86,0,0,1
99509,7.37,-46.86,0,0,1
99521,4.21,-46.86,0,0,1
99532,20.22,-46.86,0,0,1
99545,20.52,-46.86,0,0,1
99557,7.12,-46.86,0,0,1
99568,0.05,-46.86,0,0,1
99580,1.54,-46.22,0,0,1
99592,13.4,-46.86,0,0,1
99604,11.83,-46.86,0,0,1
99616,2.22,-46.86,0,0,1
99628,-1.37,-46.86,0,0,1
99640,3.68,-46.86,0,0,1
99651,7.36,-46.86,0,0,1
99663,18.81,-45.9,0,0,1
99675,17.95,-46.86,0,0,1
99687,13.64,-46.86,0,0,1
99699,8.97,-46.86,0,0,1
99710,19.32,-46.86,0,0,1
99723,11.25,-46.86,0,0,1
99734,4.27,-46.86,0,0,1
99746,1.42,-46.86,0,0,1
99758,15.53,-46.86,0,0,1
99770,16.56,-46.86,0,0,1
99782,15.02,-46.22,0,0,1
99793,21.08,-46.86,0,0,1
99806,36.19,-46.86,0,0,1
99817,31.35,-46.86,0,0,1
99829,23.09,-45.9,0,0,1
99841,23.53,-46.86,0,0,1
99853,4.31,-46.86,0,0,1
99865,1.08,-46.86,0,0,1
99876,13.75,-46.86,0,0,1
99889,22.43,-46.86,0,0,1
99912,14.78,-46.86,0,0,1
99923,21.94,-46.86,0,0,1
99936,8.21,-46.86,0,0,1
99948,8.76,-46.86,0,0,1
99972,19.75,-46.22,0,0,1
99983,13.24,-46.86,0,0,1
99995,9.07,-46.86,0,0,1
100007,13.88,-45.9,0,0,1
100019,-4.04,-46.86,0,0,1
100042,22.12,-46.86,0,0,1
100055,25.67,-46.86,0,0,1
100066,15.12,-46.86,0,0,1
100078,14.97,-46.86,0,0,1
0,14.42,-46.86,0,0,1
100114,28.54,-46.86,0,0,1
100125,20.37,-46.86,0,0,1
100137,13.89,-46.86,0,0,1
100161,11.45,-46.86,0,0,1
100173,-4.07,-46.86,0,0,1
100197,-8.6,-46.86,0,0,1
8,3.37,-45.9,0,0,1
100220,17.44,-45.9,0,0,1
6,17.44,-45.9,0,0,1
100244,28.64,-46.86,0,0,1
100256,15.28,-46.86,0,0,1
100268,10.57,-46.86,0,0,1
100280,17.35,-46.86,0,0,1
100291,12.77,-46.86,0,0,1
100303,17.85,-46.86,0,0,1
100327,-8.12,-46.86,0,0,1
100339,8.17,-46.86,0,0,1
100350,24.67,-46.86,0,0,1
100363,28.13,-46.86,0,0,1
100386,4.87,-46.86,0,0,1
100399,14.37,-46.86,0,0,1
100410,13.67,-46.86,0,0,1
100422,10.19,-46.86,0,0,1
100446,16.13,-46.86,0,0,1
100469,22.55,-46.86,0,0,1
0,0,0,0,0,1
100505,23.64,-46.86,0,0,1
100529,16.22,-46.86,0,0,1
100540,6.88,-46.86,0,0,1
100552,3.46,-46.86,0,0,1
100576,26.07,-46.86,0,0,1
100588,32.74,-46.86,0,0,1
100599,24.75,-46.86,0,0,1
100612,13.0,-46.86,0,0,1
100635,11.47,-46.86,0,0,1
100647,6.68,-46.86,0,0,1
100659,26.85,-46.86,0,0,1
671,24.39,-46.86,0,0,1
0,0,0,0,0,1
100706,10.84,-46.22,0,0,1
100718,15.47,-46.86,0,0,1
100730,13.54,-46.86,0,0,1
100742,18.73,-46.22,0,0,1
100754,-1.32,-46.86,0,0,1
100765,9.89,-46.22,0,0,1
100790,31.29,-46.86,0,0,1
3,-46.86,-46.86,0,0,1
100848,10.31,-46.86,0,0,1
100873,26.29,-46.86,0,0,1
100884,39.83,-46.86,0,0,1
100908,13.73,-46.86,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
100979,1.19,-46.54,0,0,1
100990,-4.43,-46.86,0,0,1
101003,0.2,-46.86,0,0,1
101014,10.87,-45.9,0,0,1
101026,9.68,-45.9,0,0,1
101039,15.14,-46.86,0,0,1
4,-46.86,-46.86,0,0,1
0,-46.86,-46.86,0,0,1
101086,21.07,-46.86,0,0,1
101097,30.43,-46.86,0,0,1
101109,20.49,-46.86,0,0,1
101122,10.81,-46.86,0,0,1
101133,13.94,-46.86,0,0,1
101145,5.99,-46.54,0,0,1
101156,16.75,-46.86,0,0,1
101169,12.81,-46.86,0,0,1
0,12.81,-46.86,0,0,1
101204,-0.63,-46.86,0,0,1
101216,-9.64,-45.9,0,0,1
101228,3.28,-46.86,0,0,1
101239,7.03,-46.86,0,0,1
101252,14.99,-46.86,0,0,1
101275,14.77,-46.86,0,0,1
101287,18.73,-46.86,0,0,1
101299,19.81,-45.9,0,0,1
101311,20.43,-46.86,0,0,1
101322,13.6,-46.86,0,0,1
101335,-10.77,-46.86,0,0,1
101347,-6.64,-46.86,0,0,1
101358,13.25,-46.86,0,0,1
101382,11.5,-46.86,0,0,1
101394,27.81,-46.86,0,0,1
101405,34.14,-46.86,0,0,1
101417,24.83,-46.86,0,0,1
101430,24.62,-45.9,0,0,1
101441,16.21,-45.9,0,0,1
101453,23.88,-46.86,0,0,1
101465,18.7,-46.86,0,0,1
101488,28.32,-46.86,0,0,1
101500,16.14,-46.86,0,0,1
101513,6.32,-46.86,0,0,1
101524,16.35,-46.86,0,0,1
101536,21.36,-46.86,0,0,1
101548,23.0,-45.9,0,0,1
101560,24.33,-46.86,0,0,1
101572,3.24,-46.54,0,0,1
101583,11.49,-46.86,0,0,1
101596,23.25,-46.86,0,0,1
101607,14.13,-45.9,0,0,1
101630,18.34,-46.86,0,0,1
0,0,0,0,0,1
101666,26.47,-46.86,0,0,1
101690,3.64,-46.86,0,0,1
101702,6.56,-46.86,0,0,1
101713,18.51,-46.86,0,0,1
101726,12.38,-46.86,0,0,1
738,10.39,-46.22,0,0,1
101762,25.06,-46.86,0,0,1
101773,35.92,-46.86,0,0,1
101785,23.33,-46.86,0,0,1
101796,10.61,-46.86,0,0,1
101809,12.65,-46.86,0,0,1
101821,23.12,-46.86,0,0,1
101832,21.36,-46.86,0,0,1
101844,26.53,-46.86,0,0,1
856,27.0,-46.22,0,0,1
101868,13.43,-46.86,0,0,1
101880,17.03,-46.86,0,0,1
101892,8.26,-46.86,0,0,1
101904,13.88,-46.86,0,0,1
101915,16.63,-46.86,0,0,1
101927,6.68,-46.86,0,0,1
101951,18.47,-46.86,0,0,1
101963,26.44,-46.86,0,0,1
101987,23.25,-46.86,0,0,1
45,23.25,-46.86,0,0,1
86,23.25,-46.86,0,0,1
102034,14.58,-46.86,0,0,1
102046,21.33,-45.9,0,0,1
102057,26.12,-46.86,0,0,1
102070,17.67,-46.86,0,0,1
102081,1.25,-46.86,0,0,1
102093,2.94,-46.86,0,0,1
102105,8.7,-46.86,0,0,1
102129,21.08,-46.86,0,0,1
102153,15.56,-46.86,0,0,1
102164,20.13,-46.86,0,0,1
102188,1.22,-46.86,0,0,1
102212,8.88,-46.86,0,0,1
102236,19.41,-46.86,0,0,1
102247,16.56,-46.86,0,0,1
102259,8.19,-46.86,0,0,1
102272,4.27,-46.86,0,0,1
102283,15.3,-46.86,0,0,1
102295,12.69,-46.86,0,0,1
102306,9.81,-46.86,0,0,1
102330,12.42,-46.86,0,0,1
102342,2.4,-46.22,0,0,1
102354,-1.54,-46.86,0,0,1
102366,6.21,-46.86,0,0,1
102389,12.68,-46.86,0,0,1
102402,24.0,-46.86,0,0,1
102413,26.1,-46.86,0,0,1
102425,10.52,-46.22,0,0,1
102437,11.7,-46.54,0,0,1
102461,20.04,-46.86,0,0,1
-46,20.04,-46.86,0,0,1
102496,17.44,-46.86,0,0,1
102520,8.69,-46.22,0,0,1
102532,17.24,-46.86,0,0,1
102544,23.9,-46.86,0,0,1
102555,23.26,-46.86,0,0,1
102567,13.47,-46.86,0,0,1
102579,4.02,-46.86,0,0,1
102591,3.03,-45.9,0,0,1
102603,-5.83,-46.22,0,0,1
102615,1.85,-46.86,0,0,1
102627,12.55,-46.86,0,0,1
102638,17.85,-46.86,0,0,1
102650,11.69,-46.86,0,0,1
102663,18.13,-46.86,0,0,1
102674,28.8,-46.86,0,0,1
86,6.77,-46.86,0,0,1
102710,8.65,-46.86,0,0,1
102721,16.26,-46.86,0,0,1
102733,15.57,-46.86,0,0,1
102746,11.57,-46.86,0,0,1
102757,22.77,-46.86,0,0,1
102769,30.7,-46.86,0,0,1
102780,25.52,-46.86,0,0,1
102793,-3.13,-45.9,0,0,1
102804,3.98,-46.86,0,0,1
102816,19.26,-46.86,0,0,1
102829,12.75,-46.86,0,0,1
102840,6.0,-46.86,0,0,1
102852,-7.94,-46.86,0,0,1
102863,-3.83,-46.22,0,0,1
102876,4.48,-46.86,0,0,1
102887,19.28,-46.86,0,0,1
102899,18.46,-46.86,0,0,1
102912,11.88,-46.86,0,0,1
102923,16.08,-45.9,0,0,1
0,-46.86,-45.9,0,0,1
6,-46.86,-45.9,0,0,1
102959,13.4,-46.86,0,0,1
102971,4.59,-46.86,0,0,1
102982,-5.53,-46.86,0,0,1
102994,1.87,-46.86,0,0,1
103006,9.9,-46.86,0,0,1
103029,22.2,-46.86,0,0,1
103042,10.59,-45.9,0,0,1
103054,22.45,-46.86,0,0,1
103065,30.76,-46.86,0,0,1
103077,25.4,-46.86,0,0,1
103089,20.73,-46.86,0,0,1
103101,13.85,-46.86,0,0,1
103112,3.94,-45.9,0,0,1
103124,19.8,-46.86,0,0,1
103137,23.16,-46.86,0,0,1
103148,24.26,-46.86,0,0,1
103160,6.44,-46.86,0,0,1
103172,8.75,-46.86,0,0,1
46,8.75,-46.86,0,0,1
103195,6.02,-46.86,0,0,1
103207,-0.63,-46.86,0,0,1
103220,21.13,-45.9,0,0,1
103231,23.47,-46.86,0,0,1
103243,8.08,-46.86,0,0,1
103255,7.78,-46.86,0,0,1
103267,2.51,-46.86,0,0,1
103278,-3.12,-46.86,0,0,1
103290,3.95,-45.58,0,0,1
103303,-1.82,-46.86,0,0,1
103314,7.59,-46.86,0,0,1
103326,6.8,-46.86,0,0,1
103337,14.35,-46.86,0,0,1
103350,19.7,-46.86,0,0,1
103373,-2.08,-46.86,0,0,1
103386,7.58,-46.86,0,0,1
103397,2.46,-46.86,0,0,1
103409,4.18,-46.86,0,0,1
6,4.18,-46.86,0,0,1
103433,-6.06,-46.86,0,0,1
103456,15.86,-46.86,0,0,1
103469,9.79,-46.86,0,0,1
103480,18.47,-46.86,0,0,1
103492,16.15,-46.86,0,0,1
103503,11.19,-46.86,0,0,1
103516,11.84,-46.86,0,0,1
103528,4.8,-46.22,0,0,1
103539,18.12,-46.86,0,0,1
103552,29.32,-46.86,0,0,1
103563,13.43,-46.86,0,0,1
103575,14.52,-46.86,0,0,1
103586,4.9,-46.86,0,0,1
103599,15.37,-46.86,0,0,1
103611,9.98,-46.86,0,0,1
103622,1.25,-46.86,0,0,1
103634,-1.68,-46.86,0,0,1
103646,0.55,-46.86,0,0,1
103658,12.01,-46.86,0,0,1
103670,6.67,-46.86,0,0,1
103682,4.5,-46.86,0,0,1
103694,8.42,-46.86,0,0,1
103705,16.86,-46.86,0,0,1
103717,12.0,-46.86,0,0,1
103729,5.98,-46.86,0,0,1
103741,11.15,-46.86,0,0,1
103753,13.77,-46.86,0,0,1
103764,22.02,-46.86,0,0,1
103777,22.64,-46.86,0,0,1
103788,22.56,-46.86,0,0,1
103800,24.47,-45.9,0,0,1
103812,21.55,-46.86,0,0,1
103824,13.4,-46.86,0,0,1
103836,21.61,-46.86,0,0,1
103847,37.63,-46.86,0,0,1
103860,43.43,-46.86,0,0,1
103871,37.22,-46.86,0,0,1
103883,37.69,-46.86,0,0,1
103896,28.93,-46.86,0,0,1
103907,33.87,-46.86,0,0,1
103930,11.1,-46.86,0,0,1
103954,20.25,-46.86,0,0,1
103979,29.75,-46.86,0,0,1
103990,33.23,-46.86,0,0,1
104013,23.85,-46.86,0,0,1
104026,28.2,-46.86,0,0,1
104037,41.61,-46.86,0,0,1
104049,24.86,-46.86,0,0,1
104061,10.41,-46.86,0,0,1
104073,16.94,-46.86,0,0,1
104085,20.06,-46.86,0,0,1
104096,36.29,-46.86,0,0,1
104109,29.66,-46.86,0,0,1
104120,23.92,-46.86,0,0,1
104132,31.67,-46.86,0,0,1
104144,23.9,-46.22,0,0,1
104156,24.37,-46.86,0,0,1
104168,18.34,-46.86,0,0,1
104192,20.5,-46.86,0,0,1
104204,17.11,-46.86,0,0,1
104227,14.23,-46.86,0,0,1
104251,19.56,-46.86,0,0,1
0,0,0,0,0,1
104287,1.26,-46.86,0,0,1
104298,10.64,-46.86,0,0,1
104310,23.8,-46.86,0,0,1
104322,23.24,-46.86,0,0,1
104334,28.04,-46.86,0,0,1
104345,24.14,-46.86,0,0,1
104357,15.05,-46.86,0,0,1
104370,18.2,-46.86,0,0,1
0,0,0,0,0,1
104404,29.44,-46.86,0,0,1
104417,12.0,-46.86,0,0,1
104428,7.97,-46.86,0,0,1
104440,19.41,-46.86,0,0,1
104453,15.59,-46.86,0,0,1
104464,4.41,-46.86,0,0,1
104476,14.01,-46.86,0,0,1
104487,14.5,-46.86,0,0,1
104500,12.98,-46.86,0,0,1
104512,15.13,-46.22,0,0,1
104523,11.09,-46.86,0,0,1
104536,15.15,-46.86,0,0,1
104547,17.9,-46.22,0,0,1
104559,13.25,-46.86,0,0,1
104570,19.01,-46.86,0,0,1
3,22.64,-46.86,0,0,1
33,-46.86,-46.86,0,0,1
104619,10.72,-46.86,0,0,1
104630,12.88,-46.86,0,0,1
104642,24.55,-46.86,0,0,1
104653,17.3,-46.86,0,0,1
104666,15.95,-46.86,0,0,1
104678,21.56,-46.86,0,0,1
104689,11.78,-46.86,0,0,1
104701,8.22,-46.86,0,0,1
104713,7.22,-45.9,0,0,1
104725,16.26,-46.86,0,0,1
104736,13.3,-46.86,0,0,1
104749,14.26,-46.86,0,0,1
104761,22.0,-46.86,0,0,1
104772,7.11,-46.86,0,0,1
104784,4.39,-46.86,0,0,1
104796,13.4,-46.86,0,0,1
104808,13.53,-46.22,0,0,1
104820,15.76,-46.86,0,0,1
104832,19.46,-46.86,0,0,1
104844,24.74,-46.86,0,0,1
104855,11.65,-46.86,0,0,1
104867,13.66,-46.86,0,0,1
104879,10.99,-46.86,0,0,1
104891,21.8,-45.9,0,0,1
104903,31.81,-46.86,0,0,1
104914,18.01,-46.86,0,0,1
104927,11.16,-46.86,0,0,1
104938,4.12,-46.86,0,0,1
104950,12.55,-46.86,0,0,1
104962,26.68,-46.86,0,0,1
104974,13.36,-46.86,0,0,1
104986,9.7,-46.86,0,0,1
104997,12.37,-46.86,0,0,1
105010,11.5,-46.86,0,0,1
105021,9.13,-46.86,0,0,1
105033,9.62,-46.86,0,0,1
105044,5.11,-46.86,0,0,1
105057,3.14,-46.86,0,0,1
105069,26.29,-46.86,0,0,1
105080,28.17,-46.86,0,0,1
105093,16.12,-46.86,0,0,1
105104,16.17,-46.86,0,0,1
105116,21.26,-46.86,0,0,1
105128,22.06,-46.86,0,0,1
105140,5.39,-46.86,0,0,1
105152,5.96,-46.86,0,0,1
105163,10.61,-46.86,0,0,1
105176,11.08,-46.86,0,0,1
105187,11.9,-46.86,0,0,1
105199,28.56,-46.86,0,0,1
105211,25.84,-46.86,0,0,1
105223,6.92,-46.86,0,0,1
105235,4.48,-46.86,0,0,1
105246,11.99,-46.86,0,0,1
105259,8.1,-46.86,0,0,1
105270,12.87,-46.86,0,0,1
105282,12.92,-46.86,0,0,1
4,18.36,-46.86,0,0,1
81,-46.86,-46.86,0,0,1
105318,9.62,-46.86,0,0,1
105329,10.01,-46.86,0,0,1
105341,17.93,-46.86,0,0,1
105354,26.15,-46.86,0,0,1
105365,22.61,-46.86,0,0,1
105377,9.41,-46.86,0,0,1
105389,16.94,-46.86,0,0,1
105401,24.62,-46.22,0,0,1
2,22.5,-46.86,0,0,1
105437,1.45,-46.86,0,0,1
105448,8.11,-46.86,0,0,1
105460,18.59,-46.86,0,0,1
105472,13.44,-46.54,0,0,1
105484,16.44,-45.58,0,0,1
105495,16.44,-46.86,0,0,1
105507,22.46,-46.86,0,0,1
105520,33.02,-46.86,0,0,1
1,19.33,-45.9,0,0,1
79,-45.58,-45.9,0,0,1
6,-45.58,-45.9,0,0,1
105567,17.67,-46.86,0,0,1
105579,20.44,-46.86,0,0,1
105590,10.42,-46.86,0,0,1
105603,7.75,-46.86,0,0,1
105614,23.93,-46.86,0,0,1
105626,28.7,-46.86,0,0,1
105637,20.06,-46.86,0,0,1
105650,17.36,-46.86,0,0,1
105662,10.85,-46.86,0,0,1
105673,6.91,-46.86,0,0,1
105686,18.75,-46.86,0,0,1
105697,32.46,-46.86,0,0,1
105709,16.03,-45.9,0,0,1
105720,9.39,-46.86,0,0,1
105733,12.0,-46.86,0,0,1
105745,7.25,-45.9,0,0,1
105756,5.97,-46.22,0,0,1
8,7.86,-46.86,0,0,1
1,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
105803,24.88,-46.86,0,0,1
105816,20.94,-46.86,0,0,1
105828,6.62,-46.86,0,0,1
105839,-5.8,-46.86,0,0,1
105851,-9.26,-46.86,0,0,1
105863,-3.33,-46.86,0,0,1
105875,4.62,-46.86,0,0,1
105887,8.66,-46.86,0,0,1
105899,7.11,-46.22,0,0,1
105911,9.73,-46.86,0,0,1
105922,6.18,-46.86,0,0,1
105934,21.72,-45.58,0,0,1
105946,20.82,-46.86,0,0,1
105958,18.61,-46.86,0,0,1
105970,30.45,-45.9,0,0,1
105994,30.0,-46.86,0,0,1
106005,26.24,-46.86,0,0,1
106017,27.89,-46.86,0,0,1
106029,34.19,-46.86,0,0,1
106041,18.36,-46.86,0,0,1
106053,5.04,-46.86,0,0,1
106064,3.88,-46.86,0,0,1
106077,8.94,-46.86,0,0,1
106088,22.44,-46.86,0,0,1
106100,23.74,-46.86,0,0,1
106112,19.01,-46.86,0,0,1
106124,11.45,-46.86,0,0,1
106136,12.28,-46.86,0,0,1
106147,21.51,-46.86,0,0,1
106160,24.35,-46.86,0,0,1
106171,33.32,-46.86,0,0,1
106183,17.76,-46.22,0,0,1
106195,17.33,-46.86,0,0,1
106207,28.67,-46.86,0,0,1
106219,23.48,-46.86,0,0,1
106230,13.63,-46.86,0,0,1
106243,15.85,-46.86,0,0,1
106254,23.84,-46.86,0,0,1
106266,29.73,-46.86,0,0,1
106278,17.08,-46.86,0,0,1
106302,14.92,-46.86,0,0,1
106313,15.43,-46.86,0,0,1
106326,13.14,-46.86,0,0,1
106337,2.51,-46.86,0,0,1
106349,10.84,-46.86,0,0,1
1,27.99,-46.86,0,0,1
42,-46.86,-46.86,0,0,1
6,-46.86,-46.86,0,0,1
106396,2.65,-46.86,0,0,1
106408,10.08,-46.86,0,0,1
106421,21.18,-46.86,0,0,1
106432,7.59,-46.86,0,0,1
106444,14.06,-46.86,0,0,1
106456,21.51,-45.9,0,0,1
106468,24.48,-46.86,0,0,1
106479,28.31,-46.86,0,0,1
106491,-0.9,-46.86,0,0,1
106504,-12.85,-46.86,0,0,1
106515,10.95,-46.86,0,0,1
106527,17.96,-46.86,0,0,1
106539,13.47,-46.86,0,0,1
106551,4.2,-46.54,0,0,1
106562,10.73,-45.9,0,0,1
106587,20.68,-46.86,0,0,1
106610,6.46,-46.86,0,0,1
0,6.46,-46.86,0,0,1
106645,15.87,-46.86,0,0,1
106670,11.0,-46.86,0,0,1
106681,16.22,-46.86,0,0,1
106693,13.85,-46.86,0,0,1
106717,14.79,-46.86,0,0,1
106729,15.37,-46.86,0,0,1
106740,14.45,-46.86,0,0,1
106764,6.04,-46.86,0,0,1
106776,26.94,-46.86,0,0,1
106787,26.63,-46.86,0,0,1
106800,21.77,-46.86,0,0,1
106812,14.06,-46.86,0,0,1
106823,22.56,-45.9,0,0,1
106835,20.26,-46.86,0,0,1
106847,7.56,-46.86,0,0,1
106859,7.62,-46.86,0,0,1
106870,32.12,-46.86,0,0,1
106883,26.33,-46.86,0,0,1
106895,14.54,-46.86,0,0,1
106906,9.73,-46.86,0,0,1
106918,7.02,-46.86,0,0,1
106930,19.28,-46.86,0,0,1
106942,18.43,-46.86,0,0,1
106954,22.11,-46.86,0,0,1
10,-46.86,-46.86,0,0,1
106978,4.44,-46.86,0,0,1
106989,-2.97,-46.86,0,0,1
107001,28.1,-46.86,0,0,1
107013,35.86,-46.86,0,0,1
107025,10.7,-46.86,0,0,1
107037,8.4,-46.86,0,0,1
107048,19.65,-46.86,0,0,1
107061,23.08,-46.86,0,0,1
107072,23.58,-46.86,0,0,1
107084,15.81,-46.86,0,0,1
107096,-7.27,-46.86,0,0,1
0,0,0,0,0,1
107120,30.34,-46.86,0,0,1
107131,11.22,-46.86,0,0,1
107144,-3.59,-46.86,0,0,1
107155,3.53,-46.86,0,0,1
107167,2.74,-46.86,0,0,1
107180,13.33,-46.86,0,0,1
107191,6.98,-46.86,0,0,1
107203,5.6,-46.86,0,0,1
107214,7.54,-46.86,0,0,1
107227,23.17,-46.86,0,0,1
107238,12.73,-46.86,0,0,1
107250,18.03,-46.86,0,0,1
107262,11.58,-46.86,0,0,1
107274,11.99,-46.86,0,0,1
107286,20.35,-46.86,0,0,1
107297,12.22,-46.86,0,0,1
107310,5.9,-46.86,0,0,1
107321,2.33,-46.86,0,0,1
107333,9.95,-46.86,0,0,1
107345,24.41,-46.86,0,0,1
107357,19.63,-46.86,0,0,1
107369,16.13,-46.86,0,0,1
107380,18.88,-46.86,0,0,1
107393,18.96,-46.86,0,0,1
107405,16.85,-46.86,0,0,1
107416,30.83,-46.86,0,0,1
107428,18.64,-46.22,0,0,1
48,-46.86,-46.22,0,0,1
6,-46.86,-46.22,0,0,1
107463,17.27,-46.86,0,0,1
107475,15.92,-46.86,0,0,1
107488,9.8,-46.54,0,0,1
107499,17.23,-46.86,0,0,1
107511,17.23,-46.86,0,0,1
107523,16.06,-46.86,0,0,1
107535,24.54,-46.86,0,0,1
107546,14.56,-46.86,0,0,1
107558,21.17,-46.86,0,0,1
107571,26.68,-45.9,0,0,1
107582,33.5,-46.86,0,0,1
107594,28.54,-46.86,0,0,1
107606,31.91,-46.86,0,0,1
107618,27.0,-46.86,0,0,1
107630,18.25,-46.54,0,0,1
107641,28.18,-46.86,0,0,1
107654,9.54,-45.9,0,0,1
65,-1.92,-46.86,0,0,1
107677,21.21,-46.86,0,0,1
-46,21.21,-46.86,0,0,1
107701,13.87,-46.22,0,0,1
107713,15.32,-46.86,0,0,1
107724,19.1,-46.86,0,0,1
107737,13.53,-46.86,0,0,1
107748,12.25,-46.86,0,0,1
107760,30.42,-46.86,0,0,1
107771,27.24,-46.86,0,0,1
107784,31.78,-46.86,0,0,1
107796,33.25,-46.86,0,0,1
107807,11.08,-46.22,0,0,1
107820,20.5,-46.86,0,0,1
107831,24.4,-45.9,0,0,1
107855,28.94,-46.86,0,0,1
107867,36.2,-46.86,0,0,1
107879,33.66,-46.22,0,0,1
107890,17.68,-46.86,0,0,1
107902,3.88,-46.86,0,0,1
107914,5.83,-46.86,0,0,1
107926,10.44,-46.86,0,0,1
107938,8.31,-45.9,0,0,1
107950,-2.26,-46.86,0,0,1
107962,2.75,-46.86,0,0,1
107973,18.57,-45.9,0,0,1
107985,25.88,-46.86,0,0,1
107997,27.35,-46.86,0,0,1
108009,15.98,-46.86,0,0,1
21,8.78,-46.86,0,0,1
108033,10.81,-46.86,0,0,1
108045,12.72,-46.86,0,0,1
108056,20.09,-46.86,0,0,1
108068,26.75,-46.86,0,0,1
108081,8.94,-46.86,0,0,1
108092,7.26,-46.86,0,0,1
108104,1.07,-46.86,0,0,1
108115,2.62,-46.86,0,0,1
108128,6.8,-46.86,0,0,1
108139,27.1,-46.86,0,0,1
108151,22.23,-46.86,0,0,1
108164,11.72,-46.86,0,0,1
86,11.72,-46.86,0,0,1
108187,16.14,-46.86,0,0,1
108211,3.12,-46.86,0,0,1
108222,-7.3,-46.54,0,0,1
108234,7.98,-46.22,0,0,1
108247,12.46,-46.86,0,0,1
108258,3.99,-46.86,0,0,1
108270,7.19,-46.86,0,0,1
108281,22.82,-46.86,0,0,1
108294,21.98,-46.86,0,0,1
108306,3.31,-46.86,0,0,1
108317,-0.93,-46.86,0,0,1
108329,-3.46,-46.86,0,0,1
108341,17.46,-46.86,0,0,1
108353,33.32,-46.86,0,0,1
108377,21.09,-45.9,0,0,1
108389,12.43,-46.86,0,0,1
108400,8.29,-46.86,0,0,1
108412,8.83,-46.86,0,0,1
108424,7.42,-46.86,0,0,1
108436,1.91,-46.86,0,0,1
108447,6.9,-46.86,0,0,1
108460,1.59,-45.58,0,0,1
108472,0.24,-46.86,0,0,1
108483,13.88,-46.86,0,0,1
108495,17.09,-46.86,0,0,1
108507,11.68,-46.22,0,0,1
0,0,0,0,0,1
6,0,0,0,0,1
108555,9.01,-46.86,0,0,1
108566,8.83,-46.86,0,0,1
108578,17.98,-46.86,0,0,1
108590,32.33,-46.86,0,0,1
108602,26.64,-46.86,0,0,1
108614,30.55,-46.86,0,0,1
108625,30.12,-46.86,0,0,1
108638,35.49,-46.22,0,0,1
108649,24.03,-45.9,0,0,1
108661,0.48,-46.86,0,0,1
108685,18.14,-46.86,0,0,1
108697,16.69,-46.86,0,0,1
